frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
742,855.47144,1449.6089,890.92114,1265.8312,877.4099,938.9935,8.195068,13.25531,1152.5402,0.5155026
743,2965.6108,2890.6873,3060.757,2987.3564,3128.4622,3011.3635,7.178711,6.6985474,2928.149,0.025587354
744,6264.807,5839.4395,6402.8125,5858.0938,6337.0776,5688.6094,18.774963,16.05774,6052.123,0.070284046
745,5580.67,5606.6978,5710.0107,5641.8066,5637.654,5518.665,5.5601196,7.47583,5593.6836,0.0046530757
746,1210.9701,1341.5538,1349.9879,1380.5453,1231.0256,1188.3344,3.9318848,6.1695557,1276.262,0.10231735
747,264.62277,317.79587,270.00134,307.30334,394.63483,393.83978,1.87854,3.34198,291.20932,0.18259408
748,1894.7101,1791.1471,1973.9205,1856.1053,1947.9595,1849.3538,10.627502,7.628235,1842.9286,0.056194793
749,1932.307,2160.0295,2213.6865,2587.012,2449.4373,2496.3867,1.0311279,1.1901855,2046.1682,0.11129218
750,4730.966,4839.718,4923.9185,4989.3066,4997.9585,5170.318,7.1870728,9.410889,4785.342,0.022726057
751,856.45905,1120.244,847.3089,1039.6068,843.2432,949.45953,1.6949463,2.9437256,988.35156,0.26689386
752,4825.7656,4955.5464,5069.437,5101.041,4951.7686,4998.181,13.765137,17.306885,4890.6562,0.026536472
753,5006.1104,5192.4756,5248.784,5300.777,5339.7397,5406.053,9.61322,15.905945,5099.293,0.03654727
754,3309.1982,3021.3657,3412.0813,3083.629,3445.0955,3092.228,3.336975,0.016784668,3165.282,0.09093424
755,1418.5311,1277.1279,1492.865,1341.4685,1514.8457,1371.4851,3.8270264,3.7996826,1347.8296,0.104911774
756,2081.6934,1927.362,2084.6462,2093.7046,2497.6965,2027.3245,1.4572754,4.434082,2004.5277,0.07699135
757,1099.0424,1154.4021,1119.7137,1211.4172,1110.1622,1251.3641,5.960388,4.2905273,1126.7222,0.049133446
758,615.7535,646.36725,728.52026,636.2252,975.1788,1008.68756,2.8184204,4.4577026,631.06036,0.048511636
759,829.60706,737.30536,783.49713,692.9727,840.47455,673.6301,2.159668,2.9025269,783.4562,0.117813475
760,1240.4836,1354.6194,1379.3787,1574.8268,1229.2288,1540.9614,2.5211182,1.152771,1297.5515,0.0879624
761,3959.8682,4105.039,4162.1606,4265.0293,4318.8037,4446.6523,3.862671,3.6826782,4032.4536,0.036000635
762,1564.6807,1531.762,1722.0905,1669.4442,1723.4119,1554.8168,2.848938,2.647522,1548.2213,0.021262271
763,953.72296,1142.9783,992.8843,1158.5281,1087.6409,1346.6688,3.1749878,1.5836792,1048.3506,0.18052673
764,279.56375,332.6203,175.58197,346.48227,157.0798,428.77277,2.6187744,0.93322754,306.09204,0.17333528
765,1970.0947,2204.127,2024.2751,2212.4148,2023.4662,2253.4626,0.35699463,2.6897583,2087.1108,0.11213215
766,1373.9458,1533.7231,1427.3323,1517.1589,1357.2046,1399.822,3.1154175,3.6107178,1453.8345,0.109900646
767,649.66046,835.8457,723.7229,792.521,624.2563,583.32245,2.909607,4.678955,742.75305,0.2506691
768,5902.039,5858.8477,5980.152,5856.755,5950.384,5751.57,4.3793335,8.985046,5880.4434,0.0073449234
769,819.9747,699.2823,900.42065,702.91534,787.96545,576.6618,4.52417,3.9891357,759.6285,0.15888344
770,3324.4316,3247.3206,3413.9304,3353.672,3450.5923,3276.8613,2.7094116,1.0843506,3285.876,0.023467436
771,1311.6365,1959.7899,1119.3463,1534.0614,1138.5222,1301.8057,8.530212,0.14520264,1635.7131,0.3962513
772,1959.7896,2087.4272,2022.9536,2096.3303,1929.7827,2102.8525,9.684814,9.016296,2023.6084,0.063074306
773,3267.2852,3420.6035,3442.8833,3508.645,3523.1309,3601.8337,4.9455566,7.44281,3343.9443,0.045849554
774,1392.6854,1671.1769,1399.4049,1627.6854,1292.5713,1576.1445,1.3444214,2.640503,1531.9312,0.1817911
775,4254.409,4565.4414,4504.436,4627.1943,4682.8896,4565.962,10.313293,18.556946,4409.9253,0.07053004
776,1688.8131,2145.0583,1757.478,1932.9818,1456.9103,1861.5277,5.388733,2.7634277,1916.9358,0.23800758
777,475.29343,517.55536,574.6918,591.53424,532.304,611.85596,0.34277344,1.9802856,496.42438,0.085132666
778,651.6418,560.55695,869.2601,817.8625,1054.7631,1189.403,5.76001,6.0356445,606.09937,0.15028037
779,3570.6633,3454.6445,3682.6787,3536.1255,3495.3806,3232.7075,12.337524,12.742432,3512.6538,0.033028815
780,6112.3213,5822.342,6444.8545,5979.6455,6008.858,5373.0127,23.977966,26.820312,5967.3315,0.0485945
781,4916.7065,4996.757,5151.666,5060.809,5088.789,4690.671,13.156677,19.069275,4956.7314,0.016149815
782,3428.296,3386.8804,3563.5435,3436.9946,3487.175,3344.806,8.930115,10.00885,3407.5881,0.012153912
783,3477.0825,3641.754,3529.917,3699.2627,3490.8875,3677.6926,0.5509033,3.4128418,3559.4182,0.046263568
784,1238.4679,1392.408,1291.6979,1402.7247,1224.4576,1440.8928,1.5935669,1.9636841,1315.438,0.11702571
785,952.64233,1156.5963,1024.718,1171.8595,1148.4583,1270.6749,2.2333984,1.3995361,1054.6194,0.19339108
786,2147.5188,2149.0923,2387.6892,2325.6245,2650.4539,2392.288,3.4074707,6.6643677,2148.3057,0.0007324313
787,3318.7695,3112.1277,3430.2024,3265.055,3747.6853,3309.329,0.40911865,0.3312378,3215.4487,0.06426532
788,1957.8636,1770.2826,2111.8835,1975.3917,2410.522,2114.1624,1.0095825,1.0610352,1864.0731,0.100629665
789,4526.177,4703.212,4808.2725,4864.0146,4775.3027,4666.4,9.938599,11.622498,4614.6943,0.038363356
790,6450.51,6815.471,6861.609,7056.2554,6951.207,6993.955,3.9104614,11.463074,6632.99,0.055022158
791,163.16801,623.9506,360.5705,688.34753,714.15106,692.5006,1.0076904,2.4389648,393.55933,1.1708084
792,5723.477,5579.538,5849.486,5629.536,5481.748,5010.519,16.991943,19.374512,5651.508,0.025469126
793,3213.13,3624.268,3529.2197,3727.8098,3352.6824,3372.658,6.0913696,10.385803,3418.699,0.120261595
794,606.23535,710.8827,755.2466,773.42377,617.0962,695.40326,3.8926392,5.3968506,658.559,0.15890351
795,554.8843,587.44885,198.37189,226.76756,391.50378,539.2544,6.8691406,6.809204,571.16656,0.05701415
796,1025.9785,998.3555,952.41223,834.81226,953.5826,673.97345,6.4605103,7.644287,1012.167,0.027290937
797,465.647,676.00653,564.0103,761.684,668.8974,705.5342,3.7958984,0.2421875,570.8268,0.36851728
798,1624.1259,1619.5221,1804.0194,1864.9056,1796.13,1944.3495,3.916809,3.9747925,1621.824,0.002838631
799,2057.877,2261.078,2348.472,2643.0706,1755.953,1927.3373,9.723022,11.575012,2159.4775,0.094097264
800,1250.9963,1425.8279,1446.82,1569.8254,1474.1066,1450.1149,1.2550659,5.579712,1338.4121,0.1306261
801,1846.66,1863.9545,1962.4294,1977.1245,2176.828,2135.2874,1.8320923,2.2954712,1855.3073,0.009321601
802,3129.05,3108.5215,3422.1055,3406.1987,3520.3472,3237.1082,8.044006,10.821716,3118.7856,0.00658223
803,3656.4446,3567.489,4009.1763,3903.9636,4021.7925,3669.3071,9.3063965,13.123108,3611.9668,0.024628013
804,8356.519,8237.344,8588.902,8325.623,8155.239,7599.9775,19.10431,22.496582,8296.932,0.01436372
805,7366.5938,7568.7505,7678.507,7797.497,7846.9,7710.2686,14.342163,19.172974,7467.672,0.027070919
806,3659.0703,3807.973,3862.6182,3943.4001,3950.6646,3733.4507,7.1867676,12.512512,3733.5215,0.03988261
807,3165.09,2952.271,3255.1406,3131.2273,3456.1023,3256.422,5.824585,6.8893433,3058.6807,0.06957872
808,327.75272,251.06273,331.28864,245.4592,391.7232,379.92032,1.6838379,1.0319214,289.4077,0.26498944
809,846.8424,742.27563,895.57385,745.7504,824.7427,697.5699,1.0548096,0.34423828,794.559,0.13160352
810,3238.9858,3137.5627,3370.8171,3267.45,3488.2236,3255.559,7.4031982,8.031433,3188.2744,0.031811282
811,1951.6986,2169.299,2095.4375,2117.0298,2047.047,2067.9983,2.638916,0.8210449,2060.4988,0.10560572
812,1965.4451,2057.7368,2138.0522,2117.0156,2130.1758,2103.219,2.4646606,4.6486816,2011.591,0.04587998
813,2187.7246,2186.679,2284.8464,2275.2373,2361.9456,2333.2793,1.4210815,1.0506592,2187.2017,0.00047807858
814,3083.324,3559.8186,3301.2256,3643.7993,3183.5012,3643.9067,4.5775146,11.384644,3321.5713,0.14345458
815,4561.5327,4758.722,4849.4014,4928.3887,4854.6885,4950.4653,14.626526,21.248962,4660.1274,0.042314176
816,7927.3706,8384.57,8218.388,8481.538,8080.9126,8176.74,7.2730103,12.152039,8155.9707,0.056057055
817,5741.3623,5493.7188,5946.656,5718.155,5969.119,5439.1846,12.528931,14.134705,5617.5405,0.044083983
818,2329.8374,2187.4292,2517.2283,2560.8987,2853.617,2751.854,0.16210938,3.1785889,2258.6333,0.063050605
819,1740.0416,1946.3997,1751.2651,1912.6671,1801.6901,2045.9314,3.5612183,1.0305176,1843.2207,0.11195514
820,1030.8937,936.66504,1118.636,964.49457,1029.606,831.0883,5.4240723,4.9089966,983.77936,0.09578229
821,2093.5813,2152.4675,2310.9854,2442.9163,2397.932,2483.972,5.5721436,6.1086426,2123.0244,0.027736954
822,3085.7017,3059.6965,3336.3633,3309.982,3309.048,3202.6226,7.1484375,8.916504,3072.6992,0.008463284
823,2617.3977,2752.1594,2750.844,2880.2346,3029.846,2941.0308,1.3995972,0.8491821,2684.7786,0.050194725
824,704.04535,922.86835,745.26373,993.0973,863.5627,1196.0359,1.0250244,2.7524414,813.45685,0.2690038
825,3640.7341,3601.904,3801.6484,3771.22,3849.627,3793.001,5.977417,7.6636963,3621.319,0.010722633
826,967.91406,1247.1154,957.2992,1225.0197,879.5706,1141.8248,1.1491699,2.3722534,1107.5146,0.25209716
827,5433.1074,5025.4536,5646.946,5327.1533,5924.104,5393.768,3.9307861,5.2647705,5229.2803,0.077956006
828,7226.2446,7459.7495,7489.1753,7616.806,7631.929,7240.8965,6.607239,8.895264,7342.997,0.03179967
829,4199.25,3930.3984,4461.9966,4326.846,4230.364,3465.7908,17.852844,13.133179,4064.8242,0.06614101
830,3887.5046,4529.5435,4066.0317,4831.7466,4093.6428,4790.307,6.6134033,1.3703613,4208.524,0.15255678
831,6783.707,6763.0493,7078.5747,7121.3594,7157.967,7357.1045,5.118408,9.329956,6773.378,0.0030498393
832,1447.5557,2099.708,1517.4597,2353.3223,1560.8014,2240.684,6.743164,7.859497,1773.6318,0.3676932
833,6728.592,7639.228,7087.7803,8001.556,6915.2007,8205.664,0.2055664,13.168945,7183.91,0.12676053
834,4428.417,4803.673,4606.4746,4869.525,4358.562,4903.557,2.902893,11.345032,4616.045,0.08129381
835,1940.4924,2244.2593,2017.9067,2198.798,1982.1753,2147.853,4.031067,5.713928,2092.376,0.14517795
836,2635.7744,2699.142,2862.8472,3007.621,2884.62,3088.4995,0.9822998,3.9989014,2667.4583,0.023755826
837,1374.1842,1324.4629,1440.0652,1601.764,1748.3235,1401.7491,2.0493774,3.0789185,1349.3235,0.036849067
838,938.11017,1084.764,658.29535,1222.1434,703.16754,1029.1135,11.559204,5.458252,1011.43713,0.14499554
839,1312.9192,1535.5886,1235.1354,1795.4623,1244.8813,1827.165,7.7733765,2.392517,1424.2539,0.1563411
840,3053.1921,2549.0117,3370.6724,3181.5835,2998.4172,2429.3645,17.661438,11.558228,2801.102,0.17999358
841,5581.4487,5097.702,5910.599,5587.4946,6164.9683,4958.1064,15.799316,15.285522,5339.575,0.09059645
842,5732.153,5748.0205,6121.427,6226.377,6349.355,6143.8145,1.1499634,7.883545,5740.087,0.0027643617
843,4214.2236,4950.4565,4361.1865,4988.8887,4176.3813,4979.705,5.541809,6.280884,4582.34,0.16066746
844,6640.4395,7212.5776,6952.9155,7488.323,6890.1367,7593.4604,0.78900146,10.216553,6926.509,0.082601234
845,1703.9686,1051.1838,1759.9281,1326.313,1654.8762,1327.2908,8.531006,0.24102783,1377.5762,0.47386476
846,1227.846,1560.1846,1118.9352,1376.7999,832.0072,1283.413,5.661865,6.0545654,1394.0153,0.23840386
847,5697.232,6498.3447,6051.3335,6815.0024,5842.755,6655.115,1.2597656,17.381409,6097.788,0.13137761
848,1996.9198,1561.2319,2123.4653,1739.6426,2238.2278,1783.2759,7.092041,2.0405273,1779.0759,0.24489559
849,1355.7443,1118.677,1282.5802,1427.1398,1607.0477,1249.6997,6.887207,0.17260742,1237.2107,0.1916143
850,2252.8423,2714.5273,2142.4387,2923.7222,2244.0276,3067.4636,10.01709,1.0499878,2483.6848,0.18588714
851,422.3946,396.93634,359.17258,386.37708,316.79984,428.1217,4.2557373,2.3967896,409.66547,0.062144004
852,4828.3306,4684.7354,4989.3027,4781.0737,4661.399,4125.6885,11.981934,12.824707,4756.533,0.030189048
853,2046.2354,1564.7888,2007.9132,1590.4983,1869.7524,1374.9299,8.467957,5.9069214,1805.5121,0.26665372
854,2091.4985,1657.5818,2104.6042,1747.9177,2137.294,1668.4194,7.1419067,3.8136597,1874.5402,0.23147903
855,1583.6688,1784.7042,1666.6809,1821.895,1545.7799,1813.4485,1.6846924,2.2086792,1684.1865,0.11936647
856,3099.1125,2594.2773,3179.5457,2846.3745,3353.5984,2896.575,10.0616455,6.619507,2846.6948,0.17734082
857,1984.2977,1874.3855,2071.5337,1953.7478,2084.2117,1834.6249,4.1636963,4.016968,1929.3416,0.05696878
858,526.88336,763.9714,619.35834,817.8802,931.24084,799.97015,3.3356323,6.7426147,645.42737,0.36733493
859,2632.2173,2084.5398,2551.4,2086.1802,2462.6633,1960.1764,15.193176,10.091614,2358.3784,0.2322263
860,916.7005,929.82526,913.07837,924.43036,928.12524,875.9596,2.4556885,3.133606,923.2629,0.014215622
861,2032.5386,2243.0688,1930.2717,2340.0828,2053.668,2429.1353,7.9466553,1.2182617,2137.8037,0.0984797
862,1777.1904,1514.3239,1516.9609,1482.0787,1017.87195,1106.7584,8.339478,0.4373169,1645.7571,0.1597238
863,1029.367,767.6402,939.46515,830.2394,1091.4369,992.34503,5.590149,0.30755615,898.50354,0.29129183
864,8735.852,8745.699,9125.632,8480.382,8070.0806,7518.176,26.513367,37.96814,8740.775,0.0011266342
865,3680.3044,3840.5845,3823.8164,3874.141,3807.479,3667.7747,0.3272705,4.0756836,3760.4443,0.04262263
866,3897.8618,4163.553,3865.133,4258.313,3728.4978,4174.3296,4.464966,2.5944214,4030.7075,0.065916814
867,894.6826,1088.2671,1085.3817,1318.7709,896.9101,981.76904,0.48217773,3.998413,991.47485,0.195249
868,2014.0864,2293.2935,2081.5325,2349.8613,2108.8262,2440.3352,1.9772339,0.8664551,2153.69,0.12964123
869,2389.1216,2530.0942,2491.6382,2610.9375,2563.5532,2655.2307,0.54260254,0.14300537,2459.608,0.057315093
870,3176.947,3445.8867,3406.7212,3224.4707,2944.8257,2849.6033,10.109558,18.168762,3311.417,0.081215896
871,4173.735,4408.802,4493.733,4712.5474,4650.197,4686.5938,3.795227,11.784485,4291.2686,0.05477795
872,1754.4857,2024.8828,1847.22,1988.0798,1860.2821,2013.6993,2.4397583,0.6173096,1889.6843,0.14309114
873,956.3773,1324.3506,955.52496,1280.457,978.0872,1263.5743,3.2180176,1.3540039,1140.364,0.32268053
874,652.5123,943.33966,855.2165,752.12805,233.49588,787.90967,7.614807,3.4882812,797.926,0.36447906
875,475.19507,296.50522,592.52075,702.80634,441.84927,522.9998,2.782898,1.4603271,385.85016,0.46310684
876,2763.6829,3404.1155,3202.6736,3766.0479,2490.9639,2886.7637,7.845642,18.883179,3083.8992,0.20766976
877,1353.5175,1511.7306,1503.0768,2021.4843,1764.5277,2352.8806,6.5076294,0.97924805,1432.624,0.11043591
878,3237.2205,3017.6443,3385.923,3175.7349,3449.6172,3074.509,7.812683,8.152771,3127.4324,0.07020973
879,1328.7169,1382.4825,1452.6095,1418.3234,1561.5669,1416.6073,1.3197632,1.7374268,1355.5997,0.039661873
880,2604.3347,2735.6582,2665.8962,2768.7,2812.4333,2846.4177,2.9506836,2.9105835,2669.9966,0.04918489
881,798.1695,848.8095,945.15466,958.8662,1048.2653,967.35364,1.4085083,2.444397,823.4895,0.061494425
882,570.3695,667.0837,523.3145,558.8452,506.71164,618.1326,4.8534546,0.79315186,618.72656,0.15631166
883,3189.9814,3250.3574,3331.7395,3357.3525,3493.7407,3394.376,2.6437378,2.5077515,3220.1694,0.018749317
884,997.88416,1183.7928,1118.7261,1254.3688,1081.2776,1171.9774,1.1526489,0.55059814,1090.8385,0.17042732
885,2332.5007,2192.908,2441.7942,2402.254,2654.2834,2448.4602,0.65411377,0.4310913,2262.7043,0.06169289
886,978.8969,1117.9604,1127.3757,1224.9478,1264.3558,1133.7048,1.3292847,3.0835571,1048.4287,0.13263996
887,931.87805,1055.7081,1272.3055,1511.1531,1222.1969,1383.1031,0.74645996,1.7731323,993.7931,0.12460348
888,1804.765,845.621,1580.9779,912.8619,1204.7417,816.10345,12.5,4.669861,1325.193,0.7237769
889,805.80023,349.58243,696.24854,555.8029,690.73267,753.9901,4.524292,2.9225464,577.69135,0.7897259
890,1251.5875,1025.6052,1274.6053,1063.7084,1177.8708,995.2352,1.3425903,0.68743896,1138.5964,0.19847445
891,2553.7722,2612.1116,2706.6772,2721.2004,2644.467,2590.4236,2.0628662,3.4577026,2582.942,0.022586398
892,833.6835,1067.4645,899.3205,1049.5953,890.2093,971.8118,2.8458862,6.30719,950.574,0.24593668
893,191.78506,508.20892,268.09637,510.27008,242.2236,378.61105,0.8024292,0.1541748,349.997,0.9040759
894,1680.1129,1577.4116,1800.1031,1712.6527,1777.4779,1576.6274,7.6815186,5.8898926,1628.7622,0.063054815
895,2830.6475,2540.0085,2994.467,2747.0872,2994.2551,2595.6213,7.8338013,5.441162,2685.3281,0.10823218
896,1293.2891,1018.6584,1354.8073,1105.4541,1402.9045,1154.7328,4.8482666,1.9353638,1155.9738,0.23757519
897,977.5929,967.27094,1035.4955,983.37286,1043.1593,960.72614,2.175354,0.57818604,972.4319,0.010614584
898,472.36075,856.95337,647.53687,878.85724,718.85895,1074.9948,0.31585693,3.4627686,664.65704,0.5786332
899,1910.0261,2030.058,2054.9456,2260.201,2055.1335,2138.876,4.3432007,6.5546875,1970.042,0.06092858
900,1567.4623,1756.1748,1869.9366,2152.3665,1584.2346,1998.4993,5.397766,7.096985,1661.8186,0.11355784
901,4121.113,4827.1895,4308.31,5020.7456,4394.8984,5528.2915,1.1414795,7.4421997,4474.1514,0.15781242
902,2049.7866,2788.0552,2124.6846,2904.4536,1993.4718,3084.181,2.6160889,0.8635254,2418.921,0.30520573
903,697.30115,593.4595,708.7303,488.77136,789.4852,464.81192,0.99090576,3.435913,645.3803,0.16089997
904,158.34647,364.11374,155.40732,359.21878,194.1466,283.9389,1.6948853,3.6241455,261.2301,0.78768593
905,1120.5032,832.7511,1116.4019,998.68353,949.2896,903.2939,6.4035034,5.3167725,976.62714,0.29463863
906,4409.1724,4644.957,4591.5728,4811.309,4744.7017,4855.163,4.5703735,7.202759,4527.0645,0.052083347
907,2974.8206,3068.6816,3064.818,3172.7988,3092.756,3172.431,2.616211,2.0491943,3021.751,0.031061819
908,1959.0172,2208.9893,2095.2234,2340.789,2281.9404,2371.9583,1.9407349,4.929138,2084.0032,0.119948015
909,3208.9944,3753.0508,3390.7898,4051.2944,3354.7856,4187.0674,1.4592896,4.2957153,3481.0225,0.15629213
910,3977.1567,4614.241,4145.4004,4804.1235,4087.907,5044.4727,1.6016235,7.2634277,4295.699,0.14830752
911,5409.8955,5588.062,5664.1733,5883.297,5768.752,6011.79,2.960083,4.022217,5498.9785,0.032399926
912,1406.1868,1811.1787,1814.3397,2485.9368,1784.4241,2439.2676,0.51763916,2.592163,1608.6827,0.25175378
913,467.62106,626.7441,600.545,402.27512,535.98285,494.68015,2.8885498,6.4662476,547.18256,0.29080427
914,2761.2427,3213.5413,2905.3752,3176.211,2877.3777,3196.5955,0.44281006,4.78125,2987.392,0.15140249
915,4582.7856,4399.689,4641.998,4464.2017,4580.9077,4521.0103,2.9094238,0.8096924,4491.2373,0.040767536
916,1725.6621,1691.1986,1714.8104,1621.6641,1757.3475,1526.5051,1.7640991,5.963928,1708.4304,0.02017261
917,1755.0365,1540.3658,1767.6588,1613.2227,1930.9109,1665.4196,3.4990845,0.119628906,1647.7012,0.13028495
918,1984.5662,2181.948,2204.8728,2345.4944,2386.9321,2382.7178,6.404602,9.5720215,2083.257,0.094746746
919,1514.5183,1354.1439,1459.2303,1370.7799,1427.78,1328.8406,3.8303223,3.3340454,1434.331,0.11181128
920,997.8922,766.4288,1006.7997,724.7023,915.8937,657.8257,6.3013306,6.62323,882.1605,0.26238245
921,2760.0083,2406.318,2797.022,2478.4158,2730.28,2423.8347,8.874084,2.324463,2583.163,0.13692135
922,3114.776,2789.8484,3282.9143,2986.8384,3328.2043,2926.3843,4.326721,2.2615967,2952.312,0.11005866
923,3341.1033,3500.5227,3486.7812,3672.8416,3506.2083,3585.7861,0.5359497,2.3338623,3420.813,0.046602793
924,1410.4122,1183.6547,1652.8125,1882.6747,2159.4434,2234.2468,1.8151855,3.432495,1297.0334,0.17482784
925,6256.844,6279.207,6410.5015,6364.577,6462.59,6419.2173,2.2369385,6.545288,6268.0254,0.0035677573
926,1152.6934,1159.4126,1168.0309,1134.5823,1153.2169,1125.9994,2.9259644,4.2353516,1156.053,0.0058122235
927,1036.5573,1026.5543,1039.5885,1052.0957,1049.6848,1021.13617,3.2105103,1.6260986,1031.5558,0.009696935
928,485.74637,818.2739,535.17096,747.2888,386.6248,902.35803,4.493469,0.24377441,652.01013,0.5100037
929,297.6225,438.33487,440.86334,531.0521,367.049,599.131,0.6779785,0.64068604,367.9787,0.3823927
930,1911.8397,1952.5641,1882.2797,1907.4849,1889.1564,1892.5454,1.8543091,0.6538696,1932.2019,0.02107666
931,5033.3945,5128.457,5351.008,5720.8164,5189.485,5322.9146,3.8933105,3.2594604,5080.926,0.01870968
932,1914.0194,1914.0349,2130.762,2385.145,2047.5295,2162.4438,4.106262,3.2730103,1914.0271,8.09964e-06
933,1222.1685,1205.5245,1293.4467,1390.4772,1241.8118,1318.3114,1.2780151,1.2119141,1213.8464,0.013711719
934,599.698,834.49493,678.6366,787.7421,565.49054,757.3634,4.352051,1.878418,717.09644,0.32742727
935,3560.7188,3779.7075,3634.763,3746.5886,3679.5251,3719.0793,5.309082,4.0493164,3670.2131,0.0596665
936,804.6229,637.98193,967.70233,794.31146,981.12805,1126.1793,1.3214722,0.75512695,721.3024,0.2310279
937,2462.636,2342.152,2533.2058,2456.4014,2630.4192,2623.0935,3.255249,1.3757935,2402.394,0.050151594
938,558.3269,800.01355,560.63525,783.1225,612.5273,808.9648,1.2172241,3.190796,679.1702,0.35585576
939,447.9319,552.31836,507.16437,654.56433,534.5103,671.78796,4.1707153,0.59936523,500.12512,0.20872071
940,2119.4968,2324.19,2184.0564,2344.3752,2168.4587,2402.9824,0.018676758,1.921875,2221.8433,0.09212761
941,423.07834,335.79037,450.91846,374.1759,469.19498,364.24854,2.197815,2.1970825,379.43436,0.2300476
942,2954.734,2860.1182,3044.1162,2967.6543,2965.2808,2745.9514,7.4119263,7.706421,2907.426,0.03254278
943,154.54872,279.1394,275.75168,303.0343,310.77173,273.7523,1.526062,0.5214844,216.84406,0.5745635
