frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
721,3790.687,3649.784,3784.562,3666.1924,3713.5967,3644.78,8.065857,7.049988,3720.2354,0.037874773
722,1310.2863,1154.4324,1237.1746,1159.1891,1195.7263,858.6883,4.90625,6.4588013,1232.3594,0.12646788
723,2972.3257,3088.0503,3029.148,3104.315,3132.6003,3216.776,7.407837,7.4539185,3030.188,0.03819057
724,2095.1064,1370.2251,2386.8105,1541.2177,2245.092,1370.8788,1.1182861,0.76586914,1732.6658,0.4183619
725,4736.2515,5074.323,4833.03,5065.0884,4944.8726,5299.0527,4.7059937,3.8839722,4905.287,0.068919875
726,1516.4401,1578.1807,1496.6638,1528.0554,1370.835,1329.9539,4.9732056,5.912964,1547.3103,0.039901886
727,2336.207,2302.5671,2399.68,2381.2505,2410.2163,2310.9958,0.5673828,1.3330078,2319.3872,0.0145037845
728,793.6357,817.061,800.3993,843.9166,608.03937,625.30743,3.0808716,2.1585693,805.3483,0.029087156
729,4265.664,4626.312,4315.7676,4590.51,4284.1265,4684.323,3.1421509,1.2749023,4445.9883,0.08111761
730,3099.7466,3569.8,3132.6628,3473.916,3053.6355,3549.5671,0.17840576,1.9781494,3334.7734,0.14095515
731,735.18475,842.0314,970.2883,928.6956,721.7869,945.88086,2.513733,5.2560425,788.60803,0.13548762
732,16527.912,17127.701,16750.295,17224.07,16829.697,17392.54,20.654053,18.335205,16827.807,0.035642736
733,4516.963,4696.653,4592.5854,4678.4985,4678.296,4712.366,0.5322876,0.83166504,4606.8076,0.039005306
734,1558.391,1414.1753,1520.7776,1449.5953,1484.9122,1514.8042,6.104004,5.2454224,1486.2832,0.0970311
735,1476.1697,1473.0435,1725.1667,1655.9906,1282.9076,1705.4204,5.0948486,5.8797607,1474.6066,0.002120037
736,3764.9224,3762.091,3779.2798,3770.8806,3986.8677,3833.4995,1.9889526,2.8493652,3763.5068,0.00075230334
737,621.526,930.9747,853.6637,1056.5483,738.37494,1174.0383,3.256775,2.9546509,776.25037,0.39864543
738,1871.369,1876.5596,1857.9849,1821.6693,1920.843,1722.9976,1.8401489,1.0466309,1873.9644,0.0027698241
739,3072.2793,3192.6077,3114.711,3235.38,3273.5007,3418.6125,1.630249,0.45611572,3132.4434,0.03841358
740,709.13245,1441.5289,778.79315,1388.4155,1012.47437,1614.7225,3.543213,6.1568604,1075.3307,0.6810895
741,1104.4652,1504.836,1209.8535,1485.7467,1142.4694,1638.9465,7.097412,6.6905518,1304.6506,0.30687973
742,1022.771,525.46643,999.6973,633.3044,1076.318,498.83908,5.3723145,5.6845703,774.1187,0.64241385
743,1495.7662,1508.253,1422.7303,1455.5056,1431.3748,1558.3662,6.692383,5.2337646,1502.0096,0.008313406
744,8717.617,9078.776,8822.5625,9059.327,9114.895,9036.767,1.7819214,4.5115967,8898.197,0.040587906
745,6847.6636,7432.559,6870.112,7259.565,7060.533,7260.6084,5.295044,2.5109253,7140.1113,0.08191686
746,2893.286,2663.6467,2976.001,2828.7905,2982.2778,2713.4692,2.0968018,1.9517212,2778.4663,0.08264961
747,915.0517,1043.8041,888.23804,1000.8291,1035.8054,1188.7557,1.1986694,1.7764282,979.42786,0.13145673
748,331.76785,381.90024,320.76907,468.4532,467.32794,417.2977,3.7149048,4.338257,356.83405,0.14049216
749,1228.0975,1501.4376,1393.5955,1530.7756,1377.9323,1629.5543,4.7714233,3.2497559,1364.7676,0.20028324
750,3493.839,3618.3008,3930.526,3892.171,3819.5544,3809.8381,21.659424,23.010681,3556.0698,0.034999784
751,3456.9377,3571.9292,3487.236,3519.057,3643.554,3571.5457,0.7334595,1.5859985,3514.4336,0.03271977
752,500.08716,451.9942,660.0235,678.85895,688.54285,740.01074,0.5595703,0.65875244,476.04068,0.10102699
753,1824.7295,1816.4006,1881.3976,1857.2441,1958.0664,1958.9421,2.2350464,2.2608643,1820.5651,0.004574875
754,2023.8412,2063.3904,2018.5698,2021.6735,2069.5796,2041.7703,4.795532,5.205261,2043.6157,0.019352559
755,1184.8893,1260.3912,1286.6902,1406.6061,1336.5188,1480.3071,7.626465,7.597595,1222.6403,0.061753202
756,10850.754,11238.513,10987.643,11163.974,11664.447,11240.214,11.996094,12.595398,11044.633,0.035108346
757,939.642,1075.4486,939.6542,1016.92426,1168.4557,1045.4742,2.7216797,1.1161499,1007.5453,0.13478956
758,781.19635,659.3812,824.60126,821.5128,680.26483,726.7032,8.44928,7.8828125,720.2888,0.16911983
759,4286.112,4162.247,4466.1133,4192.4883,4278.625,4033.3093,4.3150024,2.5948486,4224.1797,0.029322794
760,1597.2893,1277.974,1689.9803,1425.6548,1645.3174,1462.1807,5.8618164,4.377136,1437.6316,0.22211206
761,4961.5317,5014.974,5060.161,5092.312,5069.8335,5045.968,2.642273,5.246643,4988.253,0.010713647
762,840.84924,552.61774,757.7524,582.3118,896.5312,435.36713,2.3041992,4.104553,696.7335,0.41368973
763,5731.842,6263.811,5959.0024,6350.665,5955.8286,6341.4136,6.671631,6.1746216,5997.826,0.08869367
764,3823.687,4309.3057,3974.6257,4283.3794,3778.2932,4238.796,6.6223755,5.0374756,4066.4963,0.119419426
765,1754.1769,1903.4508,1813.1635,1962.26,2056.489,2045.696,0.7229614,3.2547607,1828.8138,0.08162336
766,566.97144,357.44144,481.4044,364.6419,135.20381,156.80283,4.031311,4.417053,462.20642,0.4533256
767,3207.4683,3673.2593,3312.4668,3674.9734,3384.9636,3772.542,2.913391,3.9938965,3440.3638,0.13539004
768,4937.1943,5013.1104,5222.078,5145.2783,5946.2495,5902.4277,24.053528,25.473572,4975.1523,0.015259033
769,2344.3552,2607.2595,2327.2456,2513.0837,2281.4963,2509.5747,5.9747925,5.7683105,2475.8074,0.10618932
770,4330.0166,4431.6475,4394.8784,4437.346,4511.4507,4483.3164,5.064026,3.947937,4380.832,0.023198986
771,3572.5352,3257.296,3561.3347,3326.8813,3636.5198,3180.032,1.595398,1.8856201,3414.9155,0.09231246
772,5523.841,6451.949,5713.3203,6541.7847,5580.9604,6706.383,0.4328003,3.6572266,5987.895,0.15499744
773,879.7675,1086.6443,971.7988,1072.1776,921.8008,1094.3215,2.0025635,3.5791626,983.20593,0.21041042
774,1049.0706,806.7317,1238.3462,930.95013,1002.3562,1094.6667,4.100952,3.376831,927.9011,0.26116884
775,2588.8855,2579.2236,2662.886,2679.6335,2728.2668,2707.9775,5.5823364,5.63678,2584.0547,0.003739033
776,2741.0254,2588.0935,2779.6355,2635.7566,2737.6614,2619.365,3.6643066,5.238098,2664.5596,0.057394806
777,260.29404,338.25076,350.83298,325.88422,374.18317,318.69888,1.9459839,2.7078857,299.2724,0.26048753
778,2016.8173,2286.44,2096.671,2277.001,2068.9866,2364.608,1.4032593,2.140442,2151.6287,0.12531097
779,1674.1443,1479.1069,1646.4736,1509.8597,1592.8602,1446.393,1.7921753,1.3618164,1576.6256,0.12370556
780,11703.194,12291.677,11832.8125,12268.175,11716.55,12182.65,11.498474,8.385132,11997.436,0.049050685
781,4753.683,5085.1523,4699.8984,4916.4697,4710.169,4802.982,0.45013428,1.0060425,4919.418,0.067379765
782,2213.0564,2228.5747,2209.447,2214.7852,2091.9307,2103.4866,5.1482544,7.7528076,2220.8154,0.0069876635
783,8708.024,8776.778,8806.483,8859.628,8960.897,9033.28,2.765808,5.501831,8742.401,0.007864418
784,2248.4827,2441.3445,2356.2476,2493.4438,2248.6404,2533.5422,0.24023438,0.26086426,2344.9136,0.08224688
785,802.18164,956.5375,866.0969,986.4056,1057.6547,1218.8206,1.7786255,1.0822754,879.35956,0.1755321
786,4014.0513,4236.3438,4198.4863,4336.322,4359.5576,4495.965,7.024292,6.4160767,4125.1973,0.05388651
787,4878.1846,4652.7944,5105.777,4721.0176,5032.7964,4509.8164,1.2012329,1.8791504,4765.4893,0.047296327
788,766.15845,660.96954,828.87573,799.06964,796.29114,784.35284,1.6135254,2.7125854,713.56396,0.14741342
789,1674.0613,1670.8503,1749.0999,1771.1919,1796.3611,1797.1877,0.61920166,1.494873,1672.4558,0.0019198938
790,1148.7363,1305.5898,1243.021,1430.6909,1237.3812,1290.711,7.0006714,8.537109,1227.1631,0.12781799
791,1182.317,1377.1675,1254.8326,1351.3917,1402.5435,1436.1349,4.197937,5.4940796,1279.7422,0.15225759
792,10478.827,10682.71,10628.316,10644.685,11329.877,10531.563,7.279419,5.7356567,10580.769,0.019269187
793,2959.716,3245.5212,3153.4365,3311.1187,3173.731,3340.7803,6.791321,4.484619,3102.6187,0.09211741
794,1467.7998,1424.6632,1529.1748,1535.9154,1561.0701,1625.1149,4.4992676,4.782715,1446.2314,0.029826898
795,3518.3005,3336.644,3525.0476,3431.5813,3672.1653,3358.2664,2.2592163,4.1778564,3427.4722,0.053000137
796,2142.5645,2032.3646,2163.7812,2080.059,2180.1885,1982.9248,3.043396,3.0201416,2087.4646,0.052791234
797,782.11487,534.9991,650.22363,596.57764,811.9964,742.12286,0.9313965,0.63916016,658.557,0.37523827
798,4491.728,4644.5933,4583.1567,4672.098,4441.7246,4617.4727,1.9849854,1.9399414,4568.1606,0.03346319
799,2329.0664,2295.442,2407.995,2361.9937,2366.0803,2174.5305,6.842346,6.963562,2312.2542,0.014541876
800,3111.9531,3441.277,3180.5176,3517.6482,3084.1514,3412.553,9.256531,10.172241,3276.6152,0.10050737
801,4288.2114,4301.088,4414.587,4426.2407,4405.006,4363.881,2.62677,4.7367554,4294.6494,0.0029982575
802,3671.694,3681.9578,3826.676,3840.482,3776.9592,3760.3713,4.04303,5.7268677,3676.826,0.002791449
803,415.7729,935.36755,457.5998,941.42053,459.89072,935.5296,1.3765259,0.0099487305,675.5702,0.76912016
804,7611.8735,8707.031,7852.2285,8713.167,7621.599,8585.293,8.495178,9.375916,8159.452,0.13421951
805,7628.606,8223.284,7839.2803,8240.536,7972.108,8298.778,2.5925903,4.3882446,7925.9453,0.07502931
806,723.5311,578.7001,763.5565,814.96564,1168.261,1109.774,5.507263,5.2419434,651.1156,0.22243524
807,768.5721,799.69946,817.59045,941.10236,1295.7411,1344.4521,1.3138428,0.897583,784.13574,0.039696418
808,1285.8038,1314.508,1353.4908,1317.1108,1362.4988,1262.7466,4.460083,5.770935,1300.156,0.022077523
809,3130.7395,3287.9514,3200.7212,3311.3657,3328.9402,3448.7,1.1136475,0.447937,3209.3455,0.048985664
810,995.14044,764.53406,1016.9839,977.6869,1044.7167,837.44794,4.673523,7.3535156,879.8373,0.26210117
811,5275.378,5647.2153,5386.479,5718.113,5824.621,6018.751,1.6390381,3.3894043,5461.297,0.06808592
812,3807.893,3573.4795,3929.1394,3762.7551,4071.841,3879.0342,0.888855,0.23150635,3690.6863,0.0635149
813,827.5352,666.3532,937.96643,844.98413,873.8566,739.38745,1.6898804,0.80651855,746.9442,0.21578854
814,1953.034,2053.4258,2034.6547,2143.1982,2303.2441,2183.214,6.0195312,5.9160156,2003.23,0.050114926
815,1611.523,1562.2286,1669.1012,1685.0647,2108.2349,1969.5696,5.838196,4.5043945,1586.8757,0.03106375
816,5898.896,5530.7246,6034.8486,5647.464,6685.8545,6228.1294,1.5532837,1.8919067,5714.8105,0.064424075
817,2273.107,2093.4272,2348.206,2158.7085,2587.4797,2220.9617,2.032959,0.21679688,2183.267,0.08229854
818,3597.6416,4150.797,3686.2192,4165.846,3594.2815,4158.602,6.1209717,7.574646,3874.2192,0.14277852
819,1933.153,2016.6742,1879.836,1901.4248,1922.5934,1810.5175,9.145569,9.433899,1974.9136,0.042291086
820,1870.5917,2153.3655,2014.3861,2234.0269,1722.0417,2230.669,0.13018799,1.4213867,2011.9785,0.14054514
821,1068.5326,862.908,1073.8081,962.46655,1067.1926,860.7923,2.8162842,3.9243774,965.72034,0.21292351
822,1720.4907,1800.4536,1735.4287,1761.6608,1760.6824,1954.854,6.685486,4.344055,1760.4722,0.045421276
823,1095.0481,963.989,1071.8749,967.0959,1041.4242,943.3044,4.2130127,3.5882568,1029.5186,0.12730134
824,1886.3821,1624.2404,2185.36,1814.8489,2185.4302,1690.5071,2.3964844,2.1055298,1755.3113,0.14934202
825,2739.7107,2826.725,2841.1956,2890.1147,2949.1482,2894.3018,2.7271729,2.696289,2783.2178,0.03126396
826,3115.2185,3614.4766,3165.7986,3596.0815,3362.2014,3684.3604,2.762329,4.3233643,3364.8477,0.14837463
827,363.6719,658.34875,347.27805,575.4423,237.96638,361.26935,1.8540039,3.2633667,511.0103,0.5766554
828,2954.3296,2936.058,3079.83,3133.154,2668.7285,3236.5198,12.953308,8.14917,2945.1938,0.0062038307
829,6087.5513,6682.4634,6214.2305,6656.06,6167.222,6791.793,4.6397095,4.5983887,6385.0073,0.09317329
830,2776.143,2944.8276,2876.2988,2942.1147,2828.7183,2994.827,0.84765625,1.0784912,2860.4854,0.05897061
831,1016.3902,1069.2935,1274.7539,1129.1022,970.15497,1106.4226,2.1409912,2.6297607,1042.8418,0.0507299
832,971.3598,847.54095,1100.9729,923.2664,619.22363,519.51434,3.2174683,2.642212,909.4504,0.1361469
833,2151.743,2291.5525,2221.382,2307.5469,2202.3342,2433.9565,0.6303711,0.5875244,2221.6477,0.06293058
834,2200.1367,2264.0496,2302.9778,2348.8618,2302.3364,2494.3066,0.24572754,0.7730713,2232.0933,0.028633589
835,1343.5955,1433.7347,1456.5741,1467.1637,903.0062,1197.354,1.190979,0.66296387,1388.665,0.06491075
836,2561.7434,2801.9211,2636.0935,2830.8403,2483.686,2908.5635,0.61676025,0.2623291,2681.8323,0.08955733
837,4746.705,5314.422,4886.87,5290.8545,5045.22,5498.6816,5.0254517,2.4976807,5030.5635,0.11285352
838,5218.673,5616.206,5347.093,5712.375,5220.003,5650.5938,3.61792,4.8355713,5417.4395,0.07338028
839,865.4562,1013.9435,938.2998,1101.7314,947.0805,1281.2203,0.30096436,2.2496338,939.6998,0.15801568
840,3829.8389,4667.0674,3780.3577,4565.9766,3742.1353,4406.5996,9.107727,8.03125,4248.453,0.19706666
841,4075.3281,4850.4736,4094.4468,4726.0225,3954.0286,4674.905,1.5697021,2.1448364,4462.901,0.17368647
842,1260.2052,1005.72504,1198.2351,1046.9061,1442.8105,1265.9348,2.3966064,1.9741821,1132.9651,0.2246143
843,624.17725,797.922,682.0503,777.20624,534.5753,642.17804,1.8644409,1.6652832,711.0496,0.24434969
844,1158.6704,1374.507,1324.129,1453.016,1260.4832,1487.1624,6.531616,7.465088,1266.5886,0.17040777
845,2962.7478,2885.2175,2950.5173,2968.0303,2995.2285,3001.4543,4.9468384,3.7502441,2923.9827,0.0265153
846,6281.99,7128.4644,6478.226,7180.704,6731.051,7423.101,6.8532715,11.589539,6705.2275,0.12624092
847,2868.655,2962.8735,2964.569,3027.423,3037.7039,3089.166,5.06781,7.1538086,2915.7642,0.032313485
848,1006.85895,765.4779,1031.3662,833.83203,523.3462,603.3323,0.2310791,2.736023,886.16846,0.2723873
849,1269.4264,1087.2526,1288.9669,1137.6245,1280.8212,1009.4021,6.0288696,5.614624,1178.3395,0.15460216
850,2255.6497,2771.74,2365.6602,2726.8406,2277.4858,2706.0217,1.972229,0.7619629,2513.6948,0.20531145
851,1292.5714,1628.5383,1541.3923,1776.41,1320.1941,1590.4907,1.8248291,0.48266602,1460.5549,0.2300269
852,2330.291,3362.0022,2526.0352,3227.3613,2355.354,2924.2417,1.5899658,0.6152344,2846.1465,0.36249405
853,2109.9536,2707.0188,2180.0461,2652.7751,2042.2197,2627.5479,2.2420044,1.6567383,2408.4863,0.24790059
854,5331.947,5642.8438,5456.235,5664.5684,5657.42,5800.337,3.1745605,2.9145508,5487.3955,0.05665656
855,6147.008,6639.7656,6223.931,6541.7515,6248.553,6501.102,0.80163574,0.14501953,6393.3867,0.07707305
856,885.97437,1423.1462,975.1272,1497.6616,954.1134,1395.5042,1.8851318,2.9608765,1154.5603,0.46526098
857,632.2978,416.2378,652.36206,521.6033,631.12964,507.93005,5.557373,4.5944214,524.2678,0.4121176
858,795.72723,693.00977,900.9295,833.9582,782.2172,720.2747,8.384338,8.387939,744.3685,0.13799275
859,406.48727,282.22305,485.73865,341.4684,753.34106,623.6946,2.5162964,3.2767334,344.35516,0.36086062
860,2230.2634,1976.8248,2220.9893,2052.291,2293.5618,2023.0419,0.0770874,0.78100586,2103.5442,0.12048171
861,992.3474,844.7622,1057.3085,897.27783,963.7684,719.48303,2.041809,1.848877,918.5548,0.1606711
862,4343.9473,4922.4336,4510.858,4897.6895,4377.9595,4929.9536,6.050598,5.6412964,4633.1904,0.124857016
863,5250.859,5422.093,5333.4175,5421.0312,5378.811,5458.8145,4.3875732,4.3498535,5336.4756,0.03208745
864,6020.1104,7375.844,6007.6143,6982.387,5866.09,6732.6494,7.486023,8.0448,6697.9775,0.20240945
865,4982.492,5414.0503,5068.04,5351.1934,4918.554,5293.4893,8.204773,7.281616,5198.2715,0.08301954
866,5557.0166,5825.1484,5756.123,5912.1533,5865.523,6105.266,3.5682373,4.151062,5691.0825,0.047114383
867,256.04672,380.99326,388.27988,435.21625,300.13586,392.97778,0.078308105,1.1602783,318.52,0.39227217
868,1780.5974,1877.1456,1824.5659,1913.2988,1813.4863,1776.7257,3.2421875,3.2174072,1828.8716,0.05279114
869,1035.3777,1088.8851,1197.4725,1198.1311,1156.4824,1153.0474,5.6673584,6.727112,1062.1313,0.05037743
870,849.909,604.1546,1025.8835,836.3715,881.93884,641.68146,1.095398,0.9525757,727.0318,0.33802426
871,5032.3315,5136.497,5200.0225,5210.5645,5428.1016,5176.4287,3.7487183,3.3486328,5084.414,0.020487223
872,1838.013,1753.62,1893.3022,1790.8844,1947.4,1711.3386,0.9755249,1.2825928,1795.8164,0.046994194
873,3795.7178,3549.8499,4058.5999,3903.2473,4339.1694,4030.4226,2.5272827,2.5578613,3672.7837,0.066943206
874,2708.5767,2723.4521,2728.1936,2699.8508,2674.8418,2781.2034,0.8377075,2.263916,2716.0144,0.005476955
875,3054.8296,3065.1477,3140.8682,3157.0364,3042.3691,3080.2659,6.7302856,7.614624,3059.9888,0.0033719453
876,12130.005,12586.591,12222.328,12586.631,12382.004,12464.438,2.5369873,3.8478394,12358.298,0.036945697
877,8134.407,8929.556,8178.471,8763.911,8178.404,8804.755,3.5810547,0.7449341,8531.981,0.09319622
878,1017.53577,1027.4979,972.7549,1013.52045,846.06757,831.00934,6.6625977,6.8825073,1022.51685,0.0097427815
879,2002.184,2656.9377,2350.562,2709.6355,1797.5043,2614.0354,11.428345,10.788818,2329.5608,0.2810632
880,2158.7476,2720.8909,2361.5015,2721.464,1737.0746,2591.393,3.567566,4.897644,2439.8193,0.23040366
881,682.4307,776.83484,750.6409,840.5423,657.80786,877.5799,1.6768799,0.8903198,729.6328,0.12938578
882,2845.93,3567.7854,3098.3354,3502.05,2709.9846,3738.9548,0.33398438,0.4013672,3206.8577,0.22509745
883,521.3402,1313.5798,715.21094,1330.0634,590.0255,1491.8368,1.4639893,2.6259155,917.46,0.86351407
884,1087.0271,1443.6495,1254.1493,1447.6091,1070.8838,1459.4692,0.62854004,0.6623535,1265.3384,0.28183958
885,1211.911,1134.1826,1270.5221,1195.0479,1182.9558,1298.247,1.8692017,1.7501831,1173.0469,0.06626197
886,7262.7637,8213.827,7528.3027,8144.6367,7607.22,8493.984,8.082703,7.260681,7738.2954,0.12290349
887,4185.919,4335.765,4170.4883,4302.808,4261.125,4212.9185,2.786499,4.198242,4260.842,0.035168212
888,4360.3755,4858.1685,4351.56,4719.906,3936.0693,4706.2046,10.292725,10.5564575,4609.272,0.10799818
889,2437.9163,3036.8804,2547.6506,3003.085,2200.1755,2942.343,10.495483,11.325195,2737.3984,0.21880779
890,1699.4512,1697.3622,1800.252,1765.2522,1770.1472,1813.3589,1.3236084,1.2615356,1698.4067,0.0012299699
891,2174.4229,2439.408,2368.7334,2480.6255,2106.2761,2596.7373,0.6746216,0.44934082,2306.9155,0.11486554
892,1877.4225,2036.426,1883.9882,2011.6456,1936.186,2048.9133,4.260559,5.055664,1956.9243,0.081251755
893,1831.299,2091.1606,1869.0706,2099.3596,1725.5099,2108.7217,7.904114,8.308594,1961.2297,0.13249937
894,946.29236,911.0453,1026.9974,989.74786,963.6915,850.8546,10.199951,10.840637,928.6688,0.0379544
895,4034.3555,3875.861,4106.0293,3956.6611,4170.3887,3902.3757,3.4641724,3.4614868,3955.1084,0.040073335
896,1895.4064,1605.4554,1957.8595,1720.7852,2060.1707,1635.8151,1.578064,1.3187866,1750.4309,0.16564545
897,835.6027,981.2573,889.8374,1021.06134,864.5135,1069.2161,0.62927246,0.3109131,908.43005,0.16033661
898,498.50256,595.444,604.56885,633.92255,560.3015,637.4633,0.24993896,1.550354,546.97327,0.17723244
899,990.35944,749.2008,1028.5085,848.4186,1043.1243,940.2185,1.7061157,0.7471924,869.78015,0.27726388
900,7114.4004,7591.1597,7304.9517,7698.2817,7500.509,7691.573,0.328125,3.44104,7352.7803,0.06484068
901,4039.7092,4770.265,4218.54,4745.478,4144.715,4818.285,1.4241943,0.65411377,4404.9873,0.16584745
902,1897.423,1882.1151,1898.7957,1902.2937,1952.9788,1920.3911,3.0438843,1.9362183,1889.769,0.008100388
903,843.1225,913.93384,785.4172,821.29083,853.7536,811.6227,3.052185,2.4503784,878.5282,0.080602236
904,797.4566,586.03906,847.1142,659.6434,456.31033,590.2347,2.132141,1.2734375,691.7478,0.30562806
905,1157.1953,868.5408,1167.2997,962.70685,1242.084,967.8355,1.262085,1.1316528,1012.86804,0.2849873
906,901.9863,1147.0073,905.3341,997.50336,890.6095,1096.6888,1.1953735,1.1914062,1024.4968,0.23916228
907,301.2852,232.76245,322.57614,257.65778,264.0674,251.65628,0.084350586,0.7918091,267.0238,0.2566166
908,1317.0923,1368.3319,1389.4109,1390.3138,1350.3264,1217.748,4.487915,5.761902,1342.7122,0.038161285
909,921.28204,996.09143,891.8223,1072.7388,846.1068,1199.9578,4.55719,2.2823486,958.68677,0.078033194
910,1966.8969,2171.3428,2024.515,2157.2434,1917.782,2083.8513,8.335144,8.705505,2069.1199,0.098808154
911,259.41965,552.5535,373.6901,673.1418,328.33127,671.2701,2.7988892,3.6003418,405.98657,0.7220285
912,11221.098,12117.695,11326.759,11961.127,11059.545,11704.03,15.982056,16.103577,11669.396,0.07683325
913,4102.5977,4429.9985,4125.784,4417.334,4119.2363,4393.3677,4.458252,0.79956055,4266.298,0.07674121
914,1510.3035,1055.9973,1633.4564,1278.5045,1806.861,1412.2688,4.5599365,4.368164,1283.1504,0.35405526
915,1595.069,1660.7037,1763.7135,1891.0529,2100.119,2106.8552,2.8381958,2.543396,1627.8864,0.04031901
916,2433.5916,2395.364,2537.763,2465.508,2432.465,2505.2703,0.90618896,0.48736572,2414.4778,0.015832633
917,1088.4403,1076.9712,1321.2976,1104.5022,835.3488,1131.242,5.2198486,6.970703,1082.7058,0.010593013
918,688.8305,519.04285,976.75916,770.465,1237.4238,1022.87756,5.03302,5.543213,603.93665,0.28113487
919,1823.734,724.5808,2155.747,1108.8423,1646.9873,511.552,0.9929199,1.7611694,1274.1575,0.862651
920,3318.8958,3331.3635,3351.438,3360.8086,3275.5762,3289.672,2.3526,2.6394653,3325.1296,0.00374956
921,964.5746,855.17755,1000.5875,920.79016,995.1798,980.0178,1.0817871,1.2015381,909.8761,0.12023289
922,848.1522,490.06332,780.8951,573.01715,906.2533,591.8033,1.1519775,1.2762451,669.1078,0.5351737
