frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
708,25550.6,25080.916,25968.12,25473.574,26029.139,25758.574,46.733643,46.81073,25315.758,0.018553013
709,16062.492,15671.511,16648.662,16240.0625,16758.932,16417.564,15.294006,15.364868,15867.002,0.024641167
710,2384.2043,2513.9385,2575.2178,2637.5242,2629.531,2650.5237,4.628174,5.188965,2449.0713,0.052972786
711,6029.127,6093.135,6290.3516,6279.9106,6352.8857,6265.552,13.588684,14.521118,6061.131,0.010560375
712,209.55717,251.38084,233.26775,340.00278,242.53227,398.16376,1.5477295,2.4284668,230.46901,0.18147199
713,2336.6426,2315.588,2307.5632,2293.9363,2320.4126,2303.7078,5.3929443,5.9140625,2326.1152,0.0090514375
714,435.16455,355.5827,450.42224,406.057,481.49905,428.23407,1.0722046,1.3452148,395.37363,0.20128264
715,3137.7698,3063.1975,3039.1301,3035.5347,3098.693,3163.8638,9.343567,8.476318,3100.4836,0.024051817
716,4798.557,4832.415,4714.4443,4786.0786,4777.2095,4927.3115,13.432434,12.330017,4815.4863,0.007031047
717,176.8421,135.49496,122.79169,85.01324,133.43704,48.659733,0.8594971,0.085754395,156.16853,0.26475972
718,489.57852,426.5663,488.25552,463.05194,461.5351,448.9343,0.6199341,1.1340332,458.07242,0.13755949
719,3261.1992,3252.6116,3278.4124,3291.8662,3294.3613,3313.659,7.432129,7.259033,3256.9053,0.0026367505
720,6993.237,6878.1357,7091.5576,6978.2793,7078.6616,6962.8247,18.15503,18.490051,6935.6865,0.016595485
721,7709.6655,7809.4,7848.14,7885.1997,7909.8096,7966.4995,15.203491,15.957703,7759.5327,0.012853142
722,5144.9116,5017.39,5173.6104,5073.1006,5182.1943,5117.985,15.361389,15.320984,5081.151,0.025096968
723,2710.707,2698.494,2787.9663,2784.607,2854.8145,2850.3057,7.307556,7.291931,2704.6006,0.004515689
724,2609.7097,2592.058,2634.9688,2649.4216,2621.1233,2695.7114,7.793457,7.071106,2600.8838,0.0067867744
725,3819.003,3948.4854,3833.6704,3945.394,3853.67,4038.915,11.270264,10.843933,3883.7441,0.033339586
726,2280.7512,2378.3586,2293.7688,2363.5266,2282.7036,2353.0615,5.9663696,6.3984375,2329.555,0.0418996
727,573.5854,602.70667,553.7473,586.3298,511.3203,554.7536,2.6766968,1.9699707,588.146,0.049513686
728,3118.8574,2953.4465,3091.7053,2967.667,3030.609,3000.795,4.937195,4.0093994,3036.1519,0.05448044
729,2309.3638,2326.241,2397.0862,2381.9043,2401.512,2370.8328,5.9868774,6.1817627,2317.8022,0.007281552
730,3068.8096,2924.5398,3104.8967,2978.3938,3109.6863,2994.7446,6.1812134,5.9908447,2996.6748,0.048143286
731,5600.88,5662.474,5627.943,5675.713,5688.1104,5783.109,14.638916,15.068237,5631.677,0.010937105
732,20372.867,20057.473,20763.293,20393.707,20863.947,20721.65,39.89435,41.21704,20215.17,0.015601873
733,12463.476,12536.345,12846.807,12784.641,13043.464,12948.176,24.201904,25.759949,12499.91,0.005829573
734,5090.2056,5350.718,5261.242,5427.537,5468.67,5472.8413,17.670288,18.416504,5220.462,0.049902137
735,8584.319,8925.901,8784.95,8976.762,8900.607,9085.239,24.761963,25.0484,8755.11,0.03901516
736,3196.1382,3239.7031,3207.8948,3273.2354,3249.2002,3436.919,9.101501,8.018311,3217.9207,0.013538227
737,921.3907,914.52783,922.984,944.12085,1019.42303,1036.6423,1.0159302,0.942749,917.9592,0.007476208
738,2324.9116,2244.746,2317.7046,2254.7688,2286.537,2278.6736,5.9437256,6.007019,2284.8289,0.03508601
739,6761.1445,6509.592,6738.4688,6558.6265,6745.953,6666.7725,16.708313,17.16217,6635.368,0.037910894
740,3005.7117,2842.974,3014.2258,2919.1418,3075.3403,2953.0579,8.533325,8.356079,2924.3428,0.055649273
741,886.51733,962.2367,899.7113,963.99316,958.8559,984.01624,3.1243896,2.9956055,924.377,0.08191393
742,4657.0024,4740.7554,4673.06,4748.7197,4788.625,4787.343,11.365234,11.780334,4698.879,0.017824024
743,6117.5522,6066.0435,6185.938,6143.9375,6323.988,6214.15,13.061829,13.346863,6091.798,0.008455433
744,9754.364,9930.333,9922.761,10010.053,9957.366,10030.249,17.900208,18.02417,9842.349,0.017878735
745,7457.3564,7291.571,7483.259,7378.553,7443.1494,7427.0728,11.810303,11.18927,7374.464,0.022481043
746,120.3055,81.564384,189.70795,157.20224,232.7188,168.37561,0.13464355,0.12207031,100.93494,0.38382262
747,1420.7485,1321.733,1411.5145,1341.2994,1420.3146,1341.6012,2.124878,2.4666138,1371.2407,0.072208695
748,198.22298,408.88318,239.53761,390.14896,229.08311,354.4275,0.5219116,1.6916504,303.55307,0.69398147
749,1434.4806,1378.313,1435.1954,1392.0729,1488.1691,1422.1542,1.8615723,1.4088135,1406.3967,0.03993724
750,2488.9536,2401.0405,2367.5344,2338.427,2450.6875,2576.4214,7.5700073,5.819397,2444.997,0.035956316
751,3367.5042,3382.8936,3267.0854,3349.596,3325.1853,3479.7424,10.343201,9.129639,3375.1987,0.004559555
752,551.104,599.93665,578.36475,611.2152,609.45776,661.0303,0.22253418,0.27093506,575.5203,0.08484955
753,427.6677,320.33875,438.96838,372.55865,457.09622,369.07996,1.9523315,1.7946777,374.00323,0.28697333
754,3205.2642,3160.382,3258.5535,3218.2693,3222.4185,3210.569,4.007141,4.0375366,3182.8232,0.014101342
755,3788.5608,3635.0315,3846.725,3726.5764,3823.0413,3799.794,7.198303,7.1132812,3711.7961,0.041362535
756,17861.115,17634.441,18288.662,17958.467,18302.04,18015.61,36.117737,36.277527,17747.777,0.012771956
757,5293.8013,5197.672,5581.8223,5434.087,5648.669,5374.8564,4.2869263,5.3652954,5245.7363,0.018325243
758,7191.9097,7252.1533,7338.8145,7330.91,7359.768,7435.8247,17.427979,16.944397,7222.0312,0.00834165
759,812.44354,722.7252,719.3415,701.77893,686.32794,674.9693,4.4662476,3.8045044,767.58435,0.11688399
760,67.5117,41.75881,194.2473,111.75796,225.97652,108.36606,0.48034668,0.4724121,54.635254,0.47136042
761,346.9,421.31482,375.76996,445.8138,352.22064,373.76425,2.5654297,2.4885864,384.10742,0.1937344
762,2904.2583,2795.3406,3009.7385,2907.1165,3058.338,2928.0588,4.771179,5.3775024,2849.7993,0.038219437
763,566.00446,627.4055,607.4076,658.8691,661.69006,710.68726,0.039245605,0.23284912,596.70496,0.10290021
764,862.5009,680.71204,912.3731,753.8841,920.2786,792.93304,0.26879883,0.4570923,771.60645,0.23559792
765,272.38654,494.1216,298.231,435.60883,285.65454,376.658,0.4921875,0.003967285,383.2541,0.5785589
766,1580.6816,1551.4056,1631.0505,1592.3584,1616.1978,1618.8967,0.16192627,0.097229004,1566.0437,0.018694242
767,2290.5605,2241.287,2312.2705,2251.698,2323.8464,2255.9727,0.24029541,0.5076904,2265.9238,0.021745408
768,4121.5435,3813.5876,4145.355,3908.2395,4049.7234,3685.017,1.0498047,0.96795654,3967.5654,0.07761833
769,4187.7646,3905.6506,4287.4277,4034.0698,4325.538,4042.3394,0.93774414,1.0765381,4046.7075,0.06971446
770,1588.4686,1493.6782,1646.7703,1552.6002,1682.3912,1566.3593,1.0921631,1.8580322,1541.0735,0.061509334
771,1947.2107,1899.8442,1936.6372,1882.5353,1832.8468,1784.2019,5.5427856,5.38739,1923.5275,0.024624787
772,1251.0469,1239.9529,1286.7462,1277.703,1343.533,1322.9729,3.4053345,3.1107788,1245.4999,0.008907262
773,183.96368,227.46147,224.42007,235.93636,160.6202,96.3342,0.93725586,0.4935913,205.71259,0.21144933
774,1428.6394,1499.393,1457.5757,1490.1935,1498.4631,1517.3256,4.7991943,5.2304688,1464.0161,0.04832839
775,1328.3564,1346.9579,1354.0994,1375.484,1388.7987,1412.5967,4.618286,4.795166,1337.6572,0.013905984
776,907.70935,866.07874,916.0917,870.0986,886.67975,845.51276,4.272278,4.383789,886.89404,0.046939783
777,1647.719,1678.7017,1610.5737,1678.0972,1630.7233,1802.9829,5.534485,5.5336914,1663.2103,0.01862823
778,1023.13916,1041.1257,1061.8456,1075.5933,1056.729,1125.486,1.6760254,0.78533936,1032.1324,0.017426612
779,486.57016,570.3239,532.63696,605.45685,502.0186,609.0974,0.3433838,0.69226074,528.447,0.15849034
780,9346.136,9033.108,9557.361,9277.655,9487.748,9354.96,8.823914,9.165405,9189.622,0.034063134
781,6141.48,6119.773,6305.94,6241.0894,6225.659,6320.5864,6.580078,5.8251953,6130.6265,0.0035407525
782,308.3017,175.34305,289.5616,196.49011,313.18695,185.31099,1.0352173,1.303772,241.82237,0.54981947
783,2384.443,2270.1702,2421.8474,2297.597,2245.2402,2213.4368,2.0200195,1.9955444,2327.3066,0.049100943
784,728.67865,716.4453,604.0015,658.3868,603.09503,745.01196,1.737915,1.4903564,722.562,0.016930502
785,3038.377,3031.7961,3134.628,3122.006,3225.1575,3183.2646,6.47937,6.822815,3035.0864,0.002168245
786,2805.4763,2823.9873,2760.0598,2793.057,2817.6636,2870.1208,4.5811157,4.5353394,2814.732,0.006576465
787,2015.5282,2169.4333,2064.255,2156.948,2274.1067,2291.986,0.49432373,0.4086914,2092.4807,0.07355153
788,732.44293,596.53613,573.37994,517.87866,485.60306,471.90506,2.131897,1.8017578,664.4895,0.20452814
789,1020.12115,1041.6504,1002.6291,1043.4949,1017.67773,1055.5176,4.0238647,3.7011719,1030.8857,0.020884212
790,2900.1907,2847.0322,2890.7715,2876.6943,2909.1519,2943.8347,4.182556,3.5427246,2873.6113,0.01849883
791,1509.7893,1606.1727,1442.3525,1548.5504,1478.4877,1625.0005,4.275879,4.1239624,1557.981,0.061864313
792,3854.9258,3565.485,3706.9446,3504.7107,3520.9424,3406.9175,8.32843,8.7022705,3710.2056,0.078012034
793,3575.0645,3222.6833,3475.67,3207.7654,3298.8013,3155.6992,6.2806396,6.0289917,3398.874,0.103675835
794,559.001,651.1666,543.30206,622.85455,465.0363,534.8323,4.1522217,4.248352,605.0838,0.15231882
795,759.3402,871.0654,888.74005,937.36975,871.1293,943.0689,0.49731445,0.30151367,815.2028,0.13705206
796,315.0444,264.71872,337.01508,267.89548,222.37193,245.40385,3.0202637,2.2996826,289.88156,0.17360774
797,314.6501,241.33568,294.6361,225.07385,309.57205,287.54678,1.539917,1.5099487,277.9929,0.26372764
798,1089.8478,1104.5634,1092.2155,1129.1661,1132.5824,1116.4702,3.9419556,4.0928955,1097.2056,0.013411868
799,1551.8596,1633.1499,1572.6503,1651.3097,1652.3706,1708.6238,5.4639893,5.3276367,1592.5048,0.051045552
800,234.83585,201.52919,202.48622,183.59709,240.6129,222.1522,0.5196533,0.6175537,218.18253,0.152655
801,828.82513,749.0014,772.25476,745.1386,822.27,819.31775,3.6571655,3.609314,788.91327,0.10118189
802,219.45163,280.05307,272.3026,293.11676,209.29378,221.0653,1.1945801,0.8474121,249.75235,0.24264613
803,1037.013,1094.4552,1038.8695,1081.711,1068.6202,1092.8353,1.0578613,0.8255005,1065.7341,0.05389924
804,477.2623,453.18027,576.79956,527.3586,680.9543,609.39026,4.6557617,5.438965,465.22128,0.051764682
805,630.3362,698.9495,651.0605,703.45825,654.15796,664.0177,2.0339355,1.9763184,664.6428,0.103233404
806,1225.424,1048.7042,1160.9921,1034.492,1179.482,1027.4071,2.166809,2.6261597,1137.0641,0.15541756
807,1491.8275,1555.8209,1439.0579,1488.6842,1485.573,1576.0515,1.9638672,1.25354,1523.8242,0.04199527
808,414.928,454.52023,438.67676,467.56934,462.62134,479.4373,1.0626221,0.9401245,434.72412,0.09107437
809,240.72626,265.20624,271.10776,285.335,160.23003,200.22467,2.7018433,2.56427,252.96625,0.096771725
810,382.2991,304.50018,336.19733,271.18256,355.44006,284.25916,1.9616089,2.215088,343.39966,0.22655503
811,267.73853,183.58444,262.74457,193.36517,183.65129,154.54706,1.8693237,1.6030884,225.66148,0.3729218
812,2944.8782,2977.9153,3020.391,3030.811,3095.5447,3056.9712,8.592041,8.317383,2961.3967,0.011155921
813,1059.5477,1215.9034,1099.2325,1203.3855,1153.6415,1221.615,2.3966064,2.4677124,1137.7256,0.13742831
814,661.9202,714.01764,666.98615,712.96765,732.1006,734.1238,2.4293213,2.753601,687.96893,0.075726405
815,406.8886,478.5152,483.02527,537.38574,545.8326,559.8498,3.151001,2.9436035,442.7019,0.16179417
816,10147.411,10020.95,10306.84,10175.019,10349.772,10299.909,19.78247,20.170227,10084.181,0.012540527
817,3886.8596,3908.273,3959.0195,3966.4873,3936.2039,3983.4485,5.222595,5.1308594,3897.5664,0.0054940255
818,1824.0668,1793.3157,1824.5825,1817.1263,1829.6062,1895.5984,3.7439575,3.003479,1808.6912,0.017001852
819,3529.4146,3300.2163,3531.4023,3362.0303,3523.5083,3422.6309,6.364868,5.9535522,3414.8154,0.06711878
820,2188.0698,2149.3992,2214.6086,2184.3638,2228.5405,2205.2231,4.8374634,5.1415405,2168.7344,0.017830977
821,649.5228,794.2429,687.39496,792.0618,760.1777,809.42633,1.6454468,1.2390137,721.8829,0.20047586
822,904.34033,742.9876,918.48334,788.9026,889.8514,803.744,2.8726807,2.949463,823.66394,0.1958963
823,414.38788,458.7003,427.0033,456.40823,386.5711,467.09195,0.45794678,0.06048584,436.54407,0.1015073
824,962.3567,1031.6831,1033.2697,1049.5348,1137.3457,1075.1384,1.7130127,1.7331543,997.0199,0.06953363
825,1117.973,1015.5527,1109.4847,1011.7266,1097.0231,1003.10266,4.2819824,4.38739,1066.7628,0.096010424
826,3005.3188,3122.036,3163.6328,3248.0337,3223.3423,3312.7146,5.142517,5.293152,3063.6772,0.038097043
827,1695.5695,1789.6047,1818.4456,1873.0347,1834.1663,1929.2626,2.4077148,1.9469604,1742.5872,0.053963028
828,5965.0806,5886.6533,6230.188,6086.558,6155.3613,6034.9106,2.3168945,1.8403931,5925.867,0.013234729
829,4029.5264,3970.0112,4150.4575,4067.7432,4081.7734,4007.051,2.2106934,2.1954346,3999.7688,0.014879644
830,1672.368,1719.5436,1596.2545,1640.1238,1577.0687,1706.5394,4.6884155,3.9562378,1695.9558,0.02781649
831,5173.9966,5058.5913,5176.4155,5090.24,5194.761,5176.7124,8.914551,8.65918,5116.294,0.02255642
832,285.0487,404.4653,280.94852,377.84024,263.80835,293.2321,2.6583252,3.338501,344.75702,0.346379
833,1394.3413,1342.9891,1398.7915,1346.0726,1415.9352,1375.939,3.057434,3.0926514,1368.6653,0.03751989
834,2438.177,2262.9417,2545.4758,2418.5793,2652.1843,2497.5908,5.47406,5.7717285,2350.5593,0.074550495
835,2146.403,1926.7281,2165.0872,2003.083,2169.4534,2022.3391,6.015625,6.154297,2036.5657,0.10786538
836,213.69768,232.45784,211.21402,215.55553,197.90443,194.77815,0.5430908,0.7022095,223.07776,0.08409697
837,290.11935,261.20862,293.0356,267.99234,306.87323,260.12384,1.9682007,2.2913208,275.664,0.10487672
838,2704.944,2833.023,2785.8,2871.907,2859.32,2921.1785,5.567627,5.874756,2768.9834,0.04625483
839,1603.7179,1745.3375,1681.1736,1780.5017,1718.6249,1842.2766,3.064392,2.6230469,1674.5277,0.08457288
840,2245.3528,2319.6262,2310.7397,2372.6685,2292.9275,2378.2026,3.117981,3.0769653,2282.4895,0.032540537
841,2877.2214,2864.5864,2928.4214,2914.247,2920.681,2934.1848,4.660034,4.6588745,2870.9038,0.0044010566
842,1050.8645,1004.05865,1024.4784,1003.05237,1067.5525,1044.6322,2.180603,1.9226074,1027.4615,0.04555484
843,1611.3917,1624.7179,1601.7257,1607.7394,1585.003,1610.3314,3.1262817,3.3414917,1618.0548,0.008235921
844,573.7185,539.13086,559.19904,548.0911,579.228,533.8236,2.6749878,3.2745361,556.4247,0.062160518
845,1107.5615,1189.8416,1198.8756,1245.8937,1165.537,1257.9813,0.84503174,0.18701172,1148.7015,0.07162873
846,849.0867,793.6337,874.5074,845.0641,811.9474,830.27124,1.2080078,1.520935,821.3602,0.06751355
847,592.0339,572.89435,517.36633,556.53015,526.89594,614.48315,1.0581055,0.8345947,582.4641,0.03285958
848,2241.5835,2150.155,2181.9263,2155.872,2195.046,2191.2808,5.346924,5.3602295,2195.8691,0.041636575
849,1457.8567,1638.6334,1502.7755,1650.4861,1597.4514,1709.9813,3.196228,2.5084229,1548.2451,0.11676235
850,939.7599,1080.5371,1035.8324,1150.1005,1075.8962,1136.2251,2.9575195,2.7271729,1010.1485,0.1393629
851,913.1642,801.37787,948.7355,868.45013,917.144,831.77136,1.0476685,1.4465332,857.271,0.13039787
852,4224.768,4062.9607,4295.852,4169.5654,4167.5107,4043.8352,8.755554,9.024658,4143.8643,0.03904746
853,5677.9062,5522.657,5725.599,5632.2505,5757.481,5636.2617,10.093201,10.511108,5600.2817,0.027721645
854,582.15045,412.6363,593.78046,478.0125,588.2933,434.76346,1.2133179,1.4550781,497.39337,0.34080502
855,309.30344,391.66388,322.18747,383.42697,302.95157,364.1399,2.0789795,2.3919067,350.48364,0.23499084
856,939.95844,932.1344,945.40186,925.61444,871.5901,832.48315,3.5252075,3.8318481,936.0464,0.008358598
857,1495.2875,1438.5895,1508.8652,1457.2052,1478.1818,1415.6432,2.6729736,3.2885742,1466.9385,0.038650565
858,441.5233,365.06595,314.07684,283.65216,258.28894,238.75017,1.451477,1.9217529,403.29462,0.18958184
859,1236.7559,1226.9259,1368.7557,1348.531,1394.54,1363.9465,2.8965454,2.6287231,1231.8408,0.007979891
860,791.81683,838.26996,795.4248,840.0975,823.31415,855.9061,0.80133057,0.7892456,815.0434,0.056994665
861,759.6246,867.2809,808.76013,873.4424,819.2594,868.8316,0.37628174,0.14691162,813.45276,0.13234489
862,1473.927,1487.5322,1400.6353,1445.3243,1375.1675,1380.242,3.3017578,2.9691772,1480.7296,0.00918819
863,2542.8164,2618.237,2550.6877,2617.6133,2598.2788,2632.6763,5.3290405,5.052124,2580.5269,0.029226843
864,4663.5073,4768.1123,4701.754,4789.9976,4715.257,4777.209,8.502319,8.006226,4715.8096,0.022181764
865,4133.274,4115.257,4204.719,4216.3354,4259.582,4264.749,7.582947,7.706482,4124.2656,0.004368557
866,1455.0739,1454.2007,1488.5055,1513.6769,1517.9004,1521.0574,2.8692627,2.9069824,1454.6372,0.0006002658
867,2203.9055,2212.3154,2235.1152,2257.226,2210.5789,2213.772,5.89209,5.423279,2208.1104,0.0038086467
868,1152.5573,1342.758,1205.5424,1325.0233,1257.0739,1294.2477,2.2086182,2.2687378,1247.6577,0.1524463
869,932.3887,870.45776,927.65497,909.1867,968.1354,911.04987,2.4707031,2.0682983,901.4232,0.06870347
870,455.3146,596.16113,520.57965,574.2042,550.9426,532.1406,0.6140137,0.033813477,525.73785,0.26790258
871,791.93933,803.4994,856.08014,842.1665,833.09125,788.69324,1.173706,1.1525879,797.71936,0.014491385
872,214.25075,236.57858,265.08148,276.3939,235.17824,298.44235,0.82141113,0.44989014,225.41467,0.09905227
873,2610.5496,2690.6497,2706.0862,2740.6626,2728.7583,2752.3232,8.904602,9.294128,2650.5996,0.030219615
874,802.19965,704.3524,747.5277,694.3385,743.5363,686.9004,0.4397583,0.42962646,753.276,0.12989558
875,1394.7067,1442.3945,1428.3055,1454.7375,1467.4933,1465.0112,3.9394531,3.9121704,1418.5505,0.033617318
876,6133.887,6114.756,6140.5425,6151.072,6246.505,6213.6846,15.821045,15.77887,6124.3213,0.0031238315
877,5938.906,6042.1025,6024.177,6097.698,6175.313,6252.102,14.522339,14.215515,5990.504,0.017226728
878,2279.3682,2214.4604,2262.528,2222.1416,2256.2852,2196.7197,6.446411,6.562805,2246.9143,0.02888749
879,1982.568,2053.6006,2073.2004,2118.595,2109.235,2110.0474,5.2578735,4.5602417,2018.0842,0.035198033
880,1278.7072,1173.6986,1274.7131,1209.8389,1279.2021,1209.9601,4.4264526,4.002014,1226.2029,0.08563717
881,709.7584,601.4691,644.3949,586.349,596.1302,519.5364,2.2853394,2.0906372,655.6138,0.16517241
882,1518.5704,1502.4832,1537.2284,1515.7286,1517.088,1513.6031,3.0151978,2.6502686,1510.5269,0.010650112
883,465.8646,492.55078,428.02496,451.6502,358.3798,382.9575,1.8609619,1.7595825,479.2077,0.055688143
884,1699.5262,1790.1271,1721.0583,1780.8271,1804.8745,1806.8947,5.38562,5.401123,1744.8267,0.051925406
885,1352.6313,1283.8508,1195.6344,1200.1307,1313.9108,1343.7112,3.246521,2.880066,1318.2411,0.052175976
886,1745.323,1727.2161,1614.7028,1645.1361,1726.8263,1749.9854,5.526428,5.229126,1736.2695,0.010428642
887,226.09854,237.92998,266.4768,262.2586,266.21826,266.26593,2.1390991,1.9151001,232.01425,0.050994437
888,3544.3008,3600.7366,3507.549,3545.8867,3488.7832,3627.9453,8.073608,7.3390503,3572.5186,0.0157972
889,6412.6445,6411.9365,6434.856,6454.1064,6529.381,6588.1055,13.982056,13.211853,6412.2905,0.000110414185
890,3777.4722,3781.939,3800.8447,3842.2021,3857.2036,3812.3728,10.102783,9.671509,3779.7056,0.0011817843
891,1904.8159,2024.3756,1984.232,2069.0688,2086.0151,2062.4785,5.655945,6.2141113,1964.5957,0.060857147
892,1153.1737,1103.5125,1062.7095,1046.2155,1121.74,1105.3414,2.8095703,2.9667358,1128.343,0.04401255
893,1575.9429,1574.1519,1605.6674,1608.4756,1582.3872,1616.2927,3.8075562,3.2856445,1575.0474,0.0011371186
894,2897.7573,2818.7026,2841.775,2822.0522,2857.1042,2875.3142,6.049011,6.1540527,2858.23,0.027658617
895,1902.1263,1987.3378,1966.9625,2030.4702,1934.328,2036.5474,5.4157104,5.036682,1944.732,0.043816537
896,2695.698,2813.5596,2726.1008,2863.3462,2802.2307,2944.602,7.9848022,7.691101,2754.629,0.042786732
897,1937.9869,2088.2231,2054.3528,2186.0215,2209.4297,2260.0789,4.229126,4.48053,2013.105,0.0746291
898,2167.5415,2250.3599,2257.5232,2339.6387,2340.557,2382.8381,5.494995,6.1938477,2208.9507,0.03749217
899,2929.3772,2942.5352,2872.9106,2919.507,2985.0137,3024.4329,9.62085,9.425537,2935.956,0.0044816607
900,4277.308,4148.6504,4313.9175,4248.898,4264.7837,4216.904,4.968506,5.4231567,4212.9795,0.030538416
901,4763.9595,4638.9424,4738.9443,4682.388,4727.046,4718.3604,10.289551,10.071655,4701.451,0.02659117
902,2033.0133,2001.7675,2059.4993,2037.9823,2129.4822,2076.1653,4.5145264,4.809387,2017.3904,0.015488251
903,1640.5721,1663.3583,1667.3544,1707.9778,1689.4473,1700.5248,3.4395752,3.5654907,1651.9652,0.013793349
904,1767.6973,1858.29,1836.5706,1906.3405,1836.2196,1919.9297,4.822693,5.187378,1812.9937,0.04996861
