frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
723,1757.5195,1598.0537,1782.9048,1790.3381,1792.6094,1690.735,9.530457,5.0079956,1677.7866,0.09504535
724,1577.1771,1557.5868,1596.0267,1598.1927,1547.815,1611.5253,2.814331,1.116394,1567.382,0.012498761
725,601.30414,841.667,750.0767,800.5351,889.65826,775.6531,1.1008301,1.5963745,721.4856,0.3331499
726,1297.6051,1086.124,1373.7914,1294.7478,1351.5161,1171.0399,8.299927,2.6139526,1191.8645,0.17743719
727,3415.814,3272.0874,3430.2893,3227.8906,3307.1294,2983.704,9.561768,10.0095215,3343.9507,0.042981066
728,1381.7512,1569.098,1427.2814,1483.6986,1608.2397,1189.417,2.526062,7.8950195,1475.4246,0.12697823
729,2493.9014,2287.238,2474.1096,2211.644,2334.8916,2107.8433,7.744629,3.4971924,2390.5698,0.0864494
730,4000.2976,4205.1914,4067.601,4106.783,3959.442,3966.713,9.014648,13.13501,4102.7446,0.049940664
731,1193.0002,1086.2317,1406.7738,1313.9828,1343.0498,1074.597,7.2490234,3.8753662,1139.616,0.09368819
732,1777.4469,2095.5247,2367.2708,2328.783,1944.4386,1912.1987,17.31305,16.796143,1936.4858,0.16425514
733,4958.763,4656.509,5097.508,4903.825,4904.386,4681.3726,21.583435,7.752075,4807.6357,0.06286965
734,2402.072,2510.6248,2602.7927,2694.6514,2537.7292,2596.5024,5.4572144,2.5096436,2456.3484,0.044192728
735,1446.5503,1363.2068,1505.9149,1399.927,1516.6708,1541.1482,8.630615,6.120178,1404.8785,0.05932435
736,490.77908,431.38327,554.07245,449.6082,536.8104,446.96014,1.7096558,0.68499756,461.08118,0.12881856
737,2309.4255,2290.1865,2520.6147,2451.631,2304.2922,2305.822,11.40863,10.43866,2299.8062,0.008365493
738,779.5185,676.5139,824.23444,701.3917,966.7993,740.7397,1.5240479,3.3104248,728.01624,0.14148664
739,1573.0067,1207.2954,1640.9613,1316.5148,1737.0503,1138.9639,1.3553467,4.4161987,1390.1511,0.26307306
740,3120.2969,3181.0303,3264.121,3331.4666,3074.035,3095.8848,12.602234,9.908813,3150.6636,0.019276382
741,1254.7998,1024.9696,1409.8555,1197.7448,1145.1388,1124.5273,10.302124,0.27142334,1139.8848,0.20162582
742,3490.6108,3191.1375,3616.774,3377.2988,3846.3281,3345.8901,2.592102,7.085449,3340.874,0.08963923
743,2559.833,2601.5564,2417.8367,2436.122,2420.161,2465.4734,2.876709,4.92218,2580.6948,0.016167503
744,5932.454,5857.1772,6083.175,5962.9585,5894.239,6075.653,3.2687988,8.104187,5894.8154,0.01277001
745,7081.1753,7522.9204,6946.8965,7414.1377,6654.085,6893.833,22.613708,28.633972,7302.048,0.06049606
746,598.5078,502.9172,569.85565,525.3194,873.4321,709.067,0.2119751,0.6005249,550.7125,0.17357624
747,2591.6934,2783.0618,2710.0637,2878.3489,2572.54,2683.0347,7.2181396,9.203735,2687.3774,0.071210094
748,510.1308,657.6457,521.574,497.39426,579.90753,497.4484,2.99823,6.9032593,583.88824,0.25264233
749,2111.7942,2282.9697,2257.2852,2304.306,2319.1353,2212.2283,6.558899,9.408691,2197.3818,0.07789977
750,2359.7273,2747.0786,2877.5835,3356.497,2879.4077,3176.987,11.252136,9.9953,2553.4028,0.15170005
751,1601.8566,1504.5178,1482.5612,1513.8638,1470.1653,1547.3425,7.247986,4.628845,1553.1873,0.06267032
752,1212.6367,1282.8201,1196.6036,1178.9434,1104.379,1068.7915,5.1705933,4.4072876,1247.7284,0.0562489
753,878.1048,724.38306,862.67865,780.34674,796.04364,777.4569,5.6651,1.8170166,801.2439,0.19185387
754,1853.742,1976.2025,1940.29,1971.7312,1954.0028,1930.2412,1.47406,0.085998535,1914.9722,0.06394901
755,4182.4995,4169.3213,4184.909,4311.2144,4124.455,4118.746,13.665955,10.481812,4175.91,0.0031557726
756,8771.973,8140.0776,9055.907,8348.391,8920.176,8224.104,29.102234,22.252808,8456.025,0.07472719
757,1448.6097,1057.2573,1334.4977,1161.4545,1324.2781,1072.8071,0.8126221,0.68774414,1252.9336,0.3123489
758,6456.6343,6898.0547,6400.5884,6605.0166,5983.656,6192.505,13.267273,16.731323,6677.3447,0.066107176
759,1887.5222,1822.2449,2021.007,1876.0308,2105.6008,2164.8613,2.1853638,1.7797241,1854.8835,0.03519215
760,5621.5015,5728.047,5746.8467,5830.5195,5589.974,5444.665,17.141113,17.167542,5674.7744,0.018775268
761,1638.4772,1330.4701,1537.752,1240.6216,1612.0763,886.1796,5.1133423,3.088623,1484.4736,0.20748572
762,5257.967,5757.5425,5461.619,5738.2983,5141.573,5361.588,15.675354,20.996521,5507.755,0.09070405
763,2747.8406,3046.6555,3214.7378,3393.1663,3180.4338,3219.755,7.2910767,9.037659,2897.248,0.10313751
764,1456.7402,1460.3484,1446.9159,1448.4355,1380.5645,1378.2185,2.041565,4.0340576,1458.5443,0.002473805
765,3222.0103,3350.2922,3292.7842,3390.8926,3193.1277,3264.3347,6.1881104,6.2470093,3286.1514,0.03903715
766,472.89273,612.0629,451.87592,518.925,476.68295,601.68756,1.4962769,5.161316,542.47784,0.2565454
767,1015.1514,517.4048,937.8221,576.83484,970.54425,548.1763,0.23901367,2.6339722,766.2781,0.64956397
768,4410.09,4089.867,4688.6772,4465.8594,4750.18,4362.378,10.084717,6.7946777,4249.9785,0.07534695
769,382.12653,336.16428,566.2006,540.88605,623.773,544.6296,3.5201416,2.0128174,359.1454,0.12797673
770,2159.211,1845.1293,2027.2618,1826.2587,1752.6897,1734.9968,10.3758545,4.121765,2002.1702,0.15687062
771,999.66547,886.9699,888.8058,844.2139,793.65295,862.70087,6.489746,4.7490845,943.3177,0.119467236
772,6513.154,6045.997,6307.6514,6040.249,6148.3184,5990.1543,18.622192,8.619812,6279.575,0.07439305
773,1458.9966,1446.5038,1627.0724,1430.583,1732.5427,1321.283,7.9040527,9.972717,1452.7502,0.008599412
774,1099.8301,966.4546,1236.7513,1084.1528,1176.2905,1148.3737,5.100464,0.15838623,1033.1423,0.12909691
775,3524.3145,3747.4187,3737.6145,3820.6248,3431.3723,3534.4924,9.5998535,13.073486,3635.8667,0.061362054
776,2515.42,2513.343,2406.7297,2409.4575,2157.0935,2203.611,9.690002,6.9764404,2514.3813,0.0008260101
777,624.26666,824.82465,819.40985,796.6434,614.1988,648.7928,6.2440186,4.902527,724.54565,0.27680516
778,1283.5704,1455.2764,1358.3749,1467.8759,1173.9412,1267.5088,3.3533325,5.5671387,1369.4233,0.12538557
779,588.38153,470.32413,558.04596,480.53906,711.569,515.903,0.6199951,1.4111938,529.35284,0.22302213
780,2500.1826,2568.833,2080.2754,2137.1777,2020.2223,2138.4001,7.802185,0.6298828,2534.5078,0.02708628
781,2402.6418,2480.332,2316.9285,2319.2349,2371.4214,2196.9133,5.9537354,6.4943237,2441.4868,0.03182085
782,1022.73474,977.11224,1247.5697,1128.6609,1131.5703,1062.814,6.855896,1.3191528,999.92346,0.04562599
783,674.7348,609.0502,815.44824,715.2699,893.4541,669.8797,1.3121948,0.9206543,641.89246,0.10232965
784,1554.7301,1397.8882,1565.9878,1514.2819,1611.163,1483.5933,3.2246094,2.5427246,1476.3091,0.106239215
785,7323.7607,7443.7583,7559.669,7522.5464,7173.9146,7169.065,23.213318,24.285889,7383.76,0.016251553
786,2017.0052,2120.7432,1843.1987,1945.3091,1758.3527,1691.492,5.8605957,1.3274536,2068.8743,0.050142203
787,1464.9001,1645.4171,1691.4177,1681.1176,1661.3076,1676.5001,6.356079,6.463928,1555.1587,0.11607624
788,968.0869,1025.3287,1178.9626,1231.0814,1138.55,1075.7399,4.8970337,5.3915405,996.7078,0.057430893
789,963.2718,1009.99176,928.8868,974.5935,999.1679,1004.8356,0.36761475,2.124939,986.6318,0.047352996
790,1152.7965,1463.5144,1145.6918,1169.1494,1382.6124,1133.0713,2.5625,5.7612305,1308.1555,0.23752366
791,8465.283,8482.652,8244.018,8346.294,7819.6074,7887.0566,22.748169,23.44757,8473.968,0.0020497057
792,4939.9365,4303.4194,5298.702,5015.39,4718.5806,4812.003,32.07318,17.177979,4621.6777,0.13772425
793,746.3905,398.25238,820.1904,562.1788,619.81195,649.8495,8.022522,1.6847534,572.3214,0.60829127
794,3635.87,3562.5657,3538.7502,3453.84,3315.4812,3399.013,7.3878784,4.3601074,3599.2178,0.020366771
795,2548.2131,2256.657,2378.8794,2117.6128,2520.7634,2109.954,3.9033203,2.8024902,2402.435,0.121358596
796,1394.5723,1119.2001,1807.3425,1447.7814,2232.6301,1385.249,5.821594,0.15917969,1256.8862,0.21909079
797,970.98004,577.0587,935.2973,717.42865,717.2315,326.86377,5.6953735,2.282959,774.0194,0.5089295
798,1596.6719,1566.4802,1705.6692,1547.1863,1661.257,1602.2719,5.064514,4.435791,1581.576,0.019089598
799,1638.0138,1533.7261,1557.2787,1508.3192,1652.2418,1595.302,4.7614746,4.0909424,1585.8699,0.065760575
800,3922.908,3691.4553,3959.7288,3836.8691,3958.801,3939.2034,0.3312378,2.2775269,3807.1816,0.060793694
801,2339.5862,2081.8928,2235.196,1957.3787,2276.9,1688.855,0.32452393,3.694458,2210.7395,0.116564326
802,1699.4573,1640.1655,1109.6938,1267.7109,646.6947,615.5649,2.2478638,0.7999878,1669.8114,0.03550805
803,2736.7922,2725.64,2860.4956,2872.7039,2855.779,2833.4656,12.619629,13.776672,2731.216,0.004083289
804,1750.7941,1477.4738,2287.9453,2082.4866,2340.387,2102.0933,3.7079468,2.1879883,1614.1339,0.16932939
805,1100.6295,1164.2845,1409.8168,1297.3855,1325.9441,1166.5422,4.559082,4.7543335,1132.457,0.056209665
806,3877.4343,3966.3254,3991.5981,4059.2961,3909.9888,3962.6555,11.211914,4.519043,3921.88,0.022665435
807,2186.5867,2301.076,2302.6926,2248.3486,2059.9272,2117.1472,10.861633,10.361023,2243.8313,0.051024005
808,2707.2898,2658.2852,2792.9966,2697.4802,2859.4055,2712.665,8.511658,8.724548,2682.7876,0.018266313
809,1345.017,1370.7734,1183.9941,1193.0055,1262.8644,1267.6427,1.4935303,2.098877,1357.8953,0.018967936
810,3027.344,3169.6392,2980.3977,3026.8506,2664.6997,2710.4614,8.924805,10.550903,3098.4917,0.04592401
811,1849.572,1733.2185,1950.6599,1841.0564,1834.0234,1787.6128,6.3217773,4.5668945,1791.3953,0.06495134
812,1018.59143,955.8267,1029.6533,1031.1224,1051.1306,1049.3917,4.5967407,0.5696411,987.2091,0.06357793
813,1822.7816,1787.8851,1862.1603,1874.886,1839.2085,1801.6156,2.7665405,1.8775024,1805.3334,0.019329662
814,2288.554,2284.8875,2271.389,2247.7869,2081.61,2132.82,8.269226,5.936096,2286.7207,0.0016033895
815,2966.5881,2990.4546,3176.3613,3215.1226,3116.4177,3133.5063,6.710144,6.199463,2978.5215,0.008012853
816,6398.6865,6075.85,6525.208,6368.978,6378.31,6242.615,21.876343,15.066711,6237.2686,0.05175926
817,481.07404,571.8542,516.1182,546.84064,545.89136,651.0427,1.2154541,1.3471069,526.4641,0.17243369
818,485.43814,541.2875,562.3107,570.86115,595.6952,610.9395,0.9725342,0.077819824,513.3628,0.108791165
819,2543.6946,2732.71,2575.3752,2564.1077,2930.6348,2447.3262,4.949707,7.0930786,2638.2021,0.07164553
820,2637.1426,2484.7595,2498.1611,2476.3306,2708.7231,2235.1711,2.1849976,3.736267,2560.9512,0.059502523
821,2788.5134,2630.0437,2803.5244,2633.0266,2682.0386,2528.4739,11.977905,9.190369,2709.2786,0.058491483
822,2646.195,2436.0762,2422.89,2298.3276,2525.681,1956.6858,2.9197388,10.227295,2541.1357,0.082687005
823,380.60117,138.63138,566.2901,412.9964,381.641,350.0186,4.6124268,0.3555298,259.61627,0.9320286
824,10903.071,10848.408,11367.214,11294.863,10992.72,10910.236,34.381165,27.655457,10875.74,0.0050261486
825,4556.573,4376.752,4341.268,4315.5474,4423.5312,4221.3066,5.920105,4.4506226,4466.6626,0.040258534
826,2072.8796,1943.197,1879.4656,1676.8629,2015.7367,1455.3846,1.4399414,0.47595215,2008.0383,0.064581744
827,2229.41,2033.4851,2347.058,2298.4543,2510.5898,2150.5278,0.10418701,1.8825684,2131.4475,0.09192101
828,1771.1343,2015.9662,1714.1256,1815.8037,1563.3375,1498.0068,3.0093384,7.4087524,1893.5503,0.12929781
829,2072.734,2471.9307,1904.3716,2051.884,2221.8804,1743.6995,6.375305,14.801758,2272.3323,0.17567712
830,1311.2224,1209.351,1212.3674,1070.4579,1425.71,1074.1467,1.022644,1.000061,1260.2866,0.080831975
831,842.0021,784.72955,957.5843,827.8647,1024.0647,745.1576,3.800171,1.1205444,813.36584,0.07041422
832,975.2844,996.4004,1057.3118,998.3502,1339.4105,1233.0151,1.8117676,2.4852295,985.8424,0.02141921
833,3805.3135,3462.8164,3906.4492,3487.3003,4225.781,3711.679,9.893066,0.25378418,3634.065,0.09424627
834,2237.5024,1609.6912,2357.3455,1999.9972,2129.336,1737.6232,19.7984,12.388062,1923.5968,0.32637364
835,2086.411,1936.4641,2135.4587,2099.5232,2124.1453,1896.9072,1.1693115,3.9883423,2011.4375,0.074547075
836,3269.2983,3133.259,3522.6943,3399.9832,3420.3953,3468.3513,12.540955,8.100647,3201.2788,0.042495303
837,4710.2407,4612.7715,4867.2764,4701.2983,4844.9375,4605.8936,12.766724,15.444885,4661.506,0.02090939
838,1094.7665,1265.906,1185.1746,1346.2677,1266.4886,1346.4464,1.1109009,3.9745483,1180.3362,0.14499219
839,600.4129,414.55203,512.1991,479.3689,588.09216,500.50558,0.14068604,1.9971313,507.48248,0.36624095
840,3482.1538,3200.6436,3963.3872,3644.7556,4008.0728,3408.9014,9.932617,5.5567017,3341.3987,0.08424923
841,4547.615,4425.333,4712.9756,4635.0776,4647.708,4408.4053,12.765259,10.0894165,4486.474,0.027255753
842,1347.326,1304.6841,1373.1912,1423.9838,1363.1509,1456.8956,4.909912,1.5333862,1326.0051,0.032158222
843,3038.4067,3105.7485,3010.7864,3167.882,3045.817,3045.619,9.021484,8.001343,3072.0776,0.021920605
844,2906.0784,2821.8442,2904.2727,2885.2659,2802.838,2790.7388,14.155945,13.120178,2863.9614,0.029411756
845,1076.1309,1195.7422,1111.0881,1202.8258,1100.8403,1291.506,1.6506958,2.2810059,1135.9365,0.10529754
846,1051.9412,787.3379,903.1224,815.88544,853.8125,775.593,7.7925415,0.46020508,919.6395,0.287725
847,804.79254,1037.001,846.11523,998.63934,856.2948,1052.1615,0.01586914,0.7458496,920.8967,0.2521547
848,1366.9222,1310.646,1414.8481,1410.587,1415.4236,1456.2494,0.45648193,2.859436,1338.7842,0.042035338
849,665.06415,537.6236,790.60333,711.51544,856.3629,535.1234,1.31604,2.2835693,601.3439,0.21192625
850,1825.9679,1946.5773,1917.0416,1992.8151,2001.4166,1973.3718,5.2626343,7.1799316,1886.2726,0.063940585
851,1297.6282,1272.2577,1548.6691,1489.5842,1558.2501,1509.7913,4.337158,2.467163,1284.9429,0.019744445
852,8114.4087,7900.718,8277.376,8272.113,7949.5503,7979.4224,26.735718,17.599365,8007.5635,0.026686136
853,2178.7595,2103.5896,2324.8022,2160.079,2192.841,2015.0408,8.161743,9.4123535,2141.1746,0.035106864
854,904.09644,925.3662,837.142,878.4722,897.9988,899.17816,3.154358,2.5182495,914.7313,0.023252483
855,1110.1477,874.71375,1027.0427,890.8123,838.7326,756.7832,10.720703,7.2334595,992.4307,0.23722962
856,969.9816,854.3739,878.6291,802.40753,981.25037,830.9307,5.6258545,3.8430786,912.17773,0.12673816
857,2116.4036,2257.8535,2231.5461,2175.1946,2156.9958,1900.302,13.19873,12.138062,2187.1284,0.06467382
858,1081.1656,807.23663,1118.5076,943.7187,1258.3688,923.16644,2.2720947,0.3170166,944.2012,0.2901172
859,2212.707,2234.8252,2504.619,2425.2822,2514.2202,2362.9185,8.550171,6.741333,2223.766,0.009946263
860,458.09125,527.12445,384.76382,504.7026,389.849,477.33307,3.987732,1.300415,492.60785,0.14013825
861,1773.0876,2006.8379,2055.254,2233.368,1876.5581,2114.7866,4.909546,6.8307495,1889.9628,0.12367982
862,3878.2751,3929.4268,3940.9263,3993.3105,3967.3867,4127.653,12.226746,5.98645,3903.851,0.013102859
863,3222.0095,3052.4436,3343.779,3279.8586,3187.5476,3199.7844,13.750488,6.6517944,3137.2266,0.054049626
864,12562.275,12378.881,13024.4,13014.083,12676.8125,12545.65,35.785522,24.590942,12470.578,0.014706177
865,1853.6058,1704.6133,2202.5823,1980.0526,2556.088,2085.7207,5.730713,4.9161377,1779.1096,0.08374557
866,4192.375,4318.501,4301.9653,4415.816,4325.9326,4348.5444,10.314636,10.916992,4255.438,0.029638777
867,4364.614,4093.939,4346.6255,4159.027,4149.4507,4062.9653,9.243225,10.134033,4229.2764,0.064000264
868,1807.6415,2087.2888,1839.2852,1902.9058,1768.5436,1742.2546,1.1460571,10.923462,1947.4651,0.14359556
869,1754.243,1950.9084,1901.7031,1949.4174,2002.4514,1933.6952,1.3433228,8.782349,1852.5757,0.106157824
870,1956.437,1913.9128,1913.04,1991.658,1931.6467,1873.9958,8.954285,2.5772095,1935.1749,0.021974329
871,2866.0076,2641.3718,3017.9922,2747.781,2926.9436,2684.2478,8.742981,6.283142,2753.6897,0.08157627
872,3099.2153,2898.5142,3202.6772,2981.3245,2977.0017,2872.3977,6.8880005,8.011353,2998.8647,0.06692572
873,1188.6208,1313.5188,1161.3439,1262.678,1234.6307,1214.3691,1.460083,1.3092041,1251.0698,0.099832915
874,1265.358,1580.1406,1296.3809,1426.3727,1177.9006,1247.4523,1.3685303,0.28936768,1422.7493,0.22124952
875,3648.4448,3703.3525,3808.5269,3849.8013,3631.0696,3633.4038,8.352661,7.8236694,3675.8987,0.014937222
876,4161.172,4166.589,4193.515,4292.1753,4409.06,4258.2056,1.4539185,7.7075195,4163.8804,0.0013009481
877,2897.7078,2660.3025,3266.5737,3150.51,3167.0205,3169.8608,15.114014,5.969055,2779.0051,0.085428156
878,264.27988,186.68016,482.57596,371.399,394.6839,289.66977,0.97943115,0.0826416,225.48001,0.3441534
879,1110.5614,1320.9565,1268.8654,1336.9661,1183.1637,1217.8723,2.0177002,4.4797974,1215.759,0.17305662
880,564.9457,914.042,633.57635,725.9001,456.93137,643.4436,5.22052,5.6810913,739.49384,0.4720747
881,1147.1447,990.7855,1188.5894,1056.5062,1226.0778,1036.531,5.406189,4.821228,1068.9651,0.1462715
882,1701.2542,2072.8438,1665.7716,1901.1086,1742.5704,1885.4957,4.759033,10.458435,1887.049,0.19691572
883,6636.1997,6241.588,6649.616,6421.824,6558.9644,6168.1304,12.092041,6.8569336,6438.8936,0.061285656
884,1648.253,1602.7479,1752.3169,1681.0763,1666.3622,1407.9812,7.5063477,8.711548,1625.5005,0.027994532
885,1968.282,1931.8965,1956.2181,1950.1062,1991.303,1810.1565,6.829895,4.4904175,1950.0892,0.018658375
886,4220.2734,4161.4844,4281.8306,4230.26,4241.47,4059.252,14.177002,15.137756,4190.879,0.01402786
887,659.0805,405.14694,841.8356,544.68713,821.32263,476.0344,2.74469,1.0214844,532.1137,0.47721672
888,3025.6475,2518.537,3063.4355,2799.5024,3054.6458,2526.4905,17.13031,6.4230957,2772.0923,0.18293415
889,2029.7655,1746.1626,1991.2655,1779.2981,1897.5477,1671.8398,0.6665039,1.3500977,1887.9641,0.15021625
890,1577.955,1533.7783,1613.51,1490.9758,1444.4292,1419.403,2.5722046,3.7996826,1555.8667,0.028393587
891,2697.131,2764.4934,2810.1848,2937.1047,2606.2468,2717.554,12.370789,8.187866,2730.8123,0.024667498
892,4479.6914,4584.6313,4684.405,4633.1816,4436.273,4486.866,12.44696,9.398621,4532.161,0.023154503
893,1476.0802,1428.1924,1517.8838,1372.0253,1554.9719,1362.4867,3.6362915,0.96069336,1452.1362,0.032977495
894,3156.4824,3167.9844,3545.429,3462.399,3651.266,3508.2107,6.2680054,7.913086,3162.2334,0.0036372878
895,1901.6719,1828.2043,1909.7681,1856.6399,1708.752,1709.7506,7.2108765,7.361145,1864.9381,0.039394084
896,2060.0884,1995.7776,2091.24,2065.6062,2030.7141,2081.4905,6.303467,3.6854248,2027.933,0.031712484
897,2845.4844,2652.3142,3019.54,2868.5662,2900.7288,2606.6882,11.814697,13.630859,2748.8994,0.07027182
898,2226.716,1857.7269,2292.6562,2089.0515,2146.7954,1973.125,16.052307,8.277954,2042.2214,0.18068027
899,1699.2482,1632.2083,1958.5507,1931.6608,1809.9901,1842.8242,9.792847,6.845398,1665.7283,0.04024661
900,5058.6865,4881.9478,5315.2246,5039.9473,5052.63,4555.0215,14.284851,17.624512,4970.3174,0.03555885
901,5246.496,4942.9844,5362.169,5091.995,5216.9536,4946.1494,20.890625,9.930054,5094.74,0.059573542
902,2171.2996,1990.4335,2163.8445,2156.8838,2053.8633,1904.5275,12.189758,6.877075,2080.8665,0.086918645
903,4053.8853,3781.4006,4061.5698,3795.015,3954.8503,3725.7886,8.088196,10.407593,3917.643,0.069553204
904,678.1199,665.76855,855.83716,859.40027,875.8048,816.7423,4.760437,1.2636719,671.9442,0.018381463
905,2817.775,2517.992,3040.3179,2715.053,2891.5195,2724.1716,11.757996,6.5806274,2667.8833,0.11236735
906,3739.2937,3619.5872,3856.95,3714.3723,3738.598,3638.7004,8.891541,8.30835,3679.4404,0.0325339
907,2600.6653,2716.6294,2710.4111,2700.006,2607.968,2755.791,3.3637085,4.5060425,2658.6475,0.04361771
908,3744.5583,3748.2756,3814.7263,3845.4324,3756.4714,3653.0225,5.5704956,8.234131,3746.417,0.0009922241
909,2006.4362,1949.5262,2182.9421,1936.471,2091.3604,2005.9567,4.0492554,1.3412476,1977.9812,0.028771715
910,1775.3463,1814.0328,1794.704,1804.1228,1862.6373,1820.6753,5.4733276,1.7469482,1794.6896,0.02155611
911,2136.1912,2346.399,2155.4365,2264.5635,2213.515,2372.4255,2.6593628,1.7403564,2241.295,0.093788534
912,1728.3723,1535.513,2001.4666,1709.3981,1920.652,1572.314,2.2697754,3.5565796,1631.9426,0.118177794
913,2936.8699,2801.7998,2934.3655,2887.9092,2723.469,2726.1497,12.294434,5.883789,2869.335,0.04707365
914,706.71356,847.7509,824.94257,925.13983,885.85626,1054.1293,0.03942871,2.024414,777.23224,0.18146102
915,498.1011,761.2872,718.4872,854.92993,489.71756,775.28546,1.2376709,0.8377075,629.69415,0.41795856
916,555.9666,467.86407,440.92572,305.33957,421.22208,264.90256,0.5950928,1.8502808,511.91534,0.17210373
917,1115.7153,1299.6248,1083.0424,1244.8546,1055.6163,1300.459,2.5213013,3.3640137,1207.67,0.1522845
918,1204.6493,1130.2289,1164.1306,1177.3953,1139.1415,1035.2909,4.2026367,3.5756836,1167.4391,0.06374672
919,1331.0273,1308.1667,1668.5564,1683.7616,1714.1633,1820.3441,3.8498535,2.5663452,1319.597,0.017323922
920,2619.3958,2634.8093,2951.1025,2929.1333,2796.8486,2862.9595,11.930969,8.8845215,2627.1025,0.0058671385
921,1210.575,1037.9432,1255.4287,1042.1796,1341.8115,995.55725,2.7574463,2.4699097,1124.259,0.15355155
922,2402.9023,2433.6255,2753.5876,2696.2314,2669.0874,2569.954,7.570984,7.802002,2418.264,0.0127046285
923,1527.2822,1506.3085,1570.0195,1473.9409,1521.0406,1376.1707,3.4313354,3.6455688,1516.7954,0.013827676
