frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
707,2241.3271,2253.2578,2253.2908,2229.2937,2198.452,2144.846,6.397644,6.617859,2247.2925,0.0053089056
708,2382.619,2499.6677,2389.7646,2525.6292,2348.1807,2487.9546,5.414673,5.0046997,2441.1433,0.047948364
709,2394.5166,2540.523,2451.7498,2545.6348,2330.3027,2398.8467,10.127441,9.218201,2467.5198,0.059171297
710,1551.6804,1578.2131,1571.8013,1547.0264,1592.2734,1491.0037,4.1170044,3.5681152,1564.9468,0.016954388
711,782.29504,845.3636,918.12134,891.55005,790.46643,691.38007,7.2804565,7.4051514,813.82935,0.07749603
712,1053.6735,1029.5574,1038.0353,998.8018,944.021,932.6597,3.5135498,3.7682495,1041.6155,0.023152582
713,360.60452,362.9829,387.49142,405.03943,381.554,314.9764,2.257019,2.7130127,361.7937,0.0065738773
714,316.10226,333.2204,349.19498,338.96622,340.05734,317.42682,2.1109009,2.5319214,324.66132,0.052726127
715,301.39673,292.2585,304.83572,265.37924,318.50705,284.4493,0.7471924,0.76446533,296.82764,0.030786265
716,609.54895,489.8146,678.2989,603.66437,690.6791,470.28516,3.2312622,3.260559,549.68176,0.21782485
717,1699.1897,1763.1306,1725.4961,1760.1577,1757.6772,1716.2368,5.31073,5.371826,1731.1602,0.0369353
718,629.31323,594.2874,649.9885,572.2168,635.6943,550.8932,1.7655029,1.1730347,611.8003,0.05725041
719,235.60347,242.88033,216.26361,270.13812,136.20038,180.13412,2.3951416,2.6497803,239.2419,0.03041631
720,1133.1433,1102.2511,1273.3486,1291.9037,1577.5173,1560.3093,3.0236206,3.2202148,1117.6973,0.027639158
721,1366.2765,1401.9668,1330.3711,1361.8842,1180.249,1218.7195,6.4226685,5.53125,1384.1216,0.02578553
722,878.88245,886.6915,933.3319,925.50574,1056.4176,953.9927,0.54663086,1.5039062,882.787,0.008845941
723,664.86066,648.33734,692.58844,643.4952,652.3463,617.3974,2.19458,1.930481,656.599,0.025165003
724,852.3802,811.8821,925.789,897.4536,983.029,916.0474,2.157898,0.8149414,832.1311,0.04866794
725,674.85516,715.33813,673.15717,725.5485,599.0425,645.34973,3.1989746,3.2305298,695.0967,0.05824078
726,297.89124,255.78613,312.35876,303.93552,345.92816,284.88165,2.4575195,1.8555298,276.83868,0.15209256
727,1116.1879,1122.3799,1125.982,1149.0173,1144.0345,1170.3698,1.3644409,1.5632324,1119.2839,0.005532123
728,577.9558,580.9132,559.94025,575.34717,421.57425,431.03735,0.022033691,0.5419922,579.4345,0.0051039374
729,657.073,526.5812,649.1233,591.7019,693.14703,569.9682,0.6951294,0.15454102,591.8271,0.22048977
730,452.88174,480.17004,423.55527,466.06308,330.55685,477.5456,4.6591797,3.0796509,466.52588,0.058492575
731,564.03357,625.948,609.4509,680.88116,641.36395,713.3407,2.8607788,2.5158691,594.9908,0.10405947
732,7255.7515,7455.623,7204.417,7279.6836,7024.2354,7067.0806,19.496582,20.943054,7355.6875,0.027172387
733,827.97144,980.2963,982.12775,1318.4253,1392.9487,1682.1835,10.024841,7.998413,904.1339,0.16847603
734,881.4731,867.31683,911.3897,889.2127,886.4799,881.7588,0.5308838,0.4543457,874.39496,0.016189767
735,1184.0863,1223.341,1153.0298,1146.8207,1183.4366,1109.9338,3.0113525,3.3099365,1203.7136,0.032611277
736,455.7913,307.9772,452.73895,322.0396,489.2726,396.86438,1.1189575,1.1536255,381.88425,0.38706517
737,829.0232,861.2962,842.0166,831.62024,821.36804,764.9217,2.1256714,2.3829956,845.15967,0.038185697
738,321.42218,370.55768,352.96558,425.12808,336.5926,412.8085,1.8339844,2.607544,345.98993,0.14201425
739,799.03656,865.688,865.9196,913.61426,963.9078,1005.0308,1.0045776,1.234375,832.3623,0.08007502
740,1137.8103,975.8659,1231.3297,1138.8916,1447.1133,1162.6421,5.040222,2.8446045,1056.8381,0.15323481
741,116.80928,112.59847,168.49031,174.88559,147.2329,109.42401,1.4241943,0.7550659,114.70387,0.03671025
742,2626.1736,2660.9585,2659.8342,2623.5278,2689.9065,2627.1082,4.958191,6.0858765,2643.566,0.01315833
743,1256.2981,1239.2108,1271.9332,1255.3551,1366.0063,1280.5431,3.7007446,3.9558716,1247.7544,0.013694426
744,445.7951,812.74023,616.0206,874.8255,668.59033,795.308,0.45672607,0.113098145,629.2677,0.5831304
745,1541.4825,1641.7792,1527.8777,1541.0249,1347.6624,1348.2899,8.414551,7.1688232,1591.6309,0.06301501
746,951.5184,975.90607,1057.3623,1065.4614,1147.2557,1073.4845,1.2068481,0.50006104,963.7122,0.025305994
747,1050.3726,1065.6226,1039.0189,1055.1332,1049.3954,1037.8965,3.2858276,2.8548584,1057.9976,0.014414022
748,101.04702,65.409996,96.57551,72.038765,89.18015,51.235264,0.029663086,0.48583984,83.22851,0.4281829
749,719.18713,771.24854,740.1539,751.27203,705.59235,708.4881,2.612793,2.2754517,745.21783,0.06986065
750,207.0693,284.55057,262.75208,346.07138,113.514824,187.32886,1.4384766,1.3933716,245.80994,0.31520802
751,349.90375,411.61465,411.84033,456.71893,465.95493,492.65106,2.6306763,2.2988892,380.75922,0.16207331
752,578.9837,591.7503,595.9602,610.79895,631.60516,617.15314,1.2728271,1.1467896,585.367,0.021809569
753,748.3408,723.9981,777.9453,766.19763,804.91095,776.8644,0.09716797,0.007385254,736.16943,0.033066723
754,200.26752,330.6284,263.36557,378.12894,230.16074,294.9597,0.96875,0.25952148,265.44794,0.4910977
755,477.7646,433.40695,546.5164,505.6451,419.30038,378.50754,5.7821045,5.310364,455.58575,0.09736396
756,8685.731,8975.125,8793.151,8841.606,8738.033,8552.3125,22.471497,22.77362,8830.428,0.032772314
757,660.60126,574.22455,650.1727,624.326,762.4985,675.7292,0.17718506,0.026000977,617.4129,0.13990104
758,1001.25635,946.39685,997.1366,977.26715,976.8607,971.33954,1.6271362,0.26879883,973.8266,0.056333948
759,3792.035,3925.1438,3855.5637,3885.3806,3908.815,3769.4639,10.011902,10.317139,3858.5894,0.034496773
760,1522.9785,1551.1315,1570.4065,1595.6951,1553.1854,1480.2662,4.0115356,5.147583,1537.0549,0.018316166
761,2048.8262,1982.8363,2131.9734,2049.8047,2222.938,2051.6675,1.3426514,4.2488403,2015.8313,0.03273581
762,2220.5789,2220.593,2305.0684,2328.9531,2453.3396,2493.175,2.6188354,1.7307739,2220.586,6.3767657e-06
763,1876.8763,1933.9156,1911.5001,1894.1302,1893.8342,1771.5393,6.607422,7.6601562,1905.396,0.029935671
764,734.37964,696.0813,740.5762,724.1947,864.4705,745.7081,0.5601196,0.21826172,715.23047,0.053546853
765,892.7222,976.0175,907.9403,939.9979,880.11053,898.84503,4.1743774,3.805664,934.3699,0.08914595
766,1102.637,970.893,1021.21924,902.97815,939.5215,853.9257,2.973999,1.4851074,1036.765,0.12707216
767,2804.7446,3023.93,2872.5437,2977.8716,2874.2974,2900.809,8.650085,9.937744,2914.3374,0.07520931
768,5225.037,5332.2856,5397.9736,5403.0967,5551.527,5304.202,21.84021,23.185608,5278.661,0.020317374
769,8268.604,8312.992,8610.513,8579.664,8864.664,8545.604,21.313354,24.322327,8290.798,0.0053539686
770,3791.6235,4001.4563,3913.557,3972.0208,3993.422,3889.634,8.100464,9.898254,3896.54,0.05385105
771,1701.1842,1770.8855,1734.3739,1738.9885,1774.7974,1694.5094,3.7260132,4.419739,1736.0349,0.040149707
772,2912.3623,2869.1582,2972.6882,2852.4016,3000.5898,2785.2627,4.265259,3.911255,2890.7603,0.014945584
773,953.8358,1036.3942,981.5109,1011.2445,961.5666,964.1328,2.52948,2.2854004,995.115,0.08296363
774,1002.55963,945.8924,1070.284,1060.5494,1086.0065,989.0881,4.7072144,3.788025,974.226,0.05816642
775,590.1762,630.3537,611.5262,634.69116,513.7577,568.78644,3.378418,3.2493896,610.26495,0.06583614
776,247.47574,308.762,233.55951,327.09378,216.06738,263.10394,0.1461792,0.22210693,278.11887,0.22035994
777,509.99777,510.5592,542.46826,589.62506,622.07117,547.2212,0.8699341,1.2905884,510.2785,0.001100246
778,1046.3536,1089.9778,1092.6956,1107.5859,1049.9423,1094.8679,2.987854,3.5501099,1068.1658,0.04084024
779,362.40146,429.57657,402.68814,446.10843,456.6937,515.07263,1.3435059,1.0979004,395.989,0.16963883
780,3986.6506,4247.2837,4029.893,4140.146,3738.6155,3813.406,16.146606,15.375488,4116.9673,0.063307054
781,2759.5713,2886.7986,2817.6638,2890.1213,2825.0767,2838.8745,9.564758,8.928894,2823.185,0.045065165
782,502.2629,561.84125,490.49072,519.3223,516.465,527.5516,1.7054443,0.548645,532.05206,0.1119784
783,547.9992,610.6045,612.89545,668.08057,691.5899,689.82635,1.8075562,2.7156982,579.3019,0.108070225
784,1001.3722,1073.1849,1081.5961,1117.22,1120.6703,1147.3993,1.942688,1.664856,1037.2786,0.06923188
785,288.89984,234.25455,303.64856,303.96637,382.80118,287.83994,2.3938599,2.486145,261.5772,0.20890693
786,502.84988,468.81818,549.9874,620.72235,482.03278,372.42053,2.4036865,3.3476562,485.83405,0.07004801
787,322.74506,264.991,275.59018,306.1461,178.75792,244.19315,1.1643066,1.3408203,293.86804,0.19653058
788,543.3467,559.78687,620.04645,576.0066,691.59235,550.0555,0.20721436,1.1178589,551.5668,0.029806338
789,1507.0547,1615.9364,1562.6718,1590.3978,1588.819,1534.4115,3.093689,3.9909058,1561.4956,0.06972912
790,1370.3076,1363.9598,1414.6539,1408.4664,1466.9308,1387.4218,1.1640625,0.26049805,1367.1338,0.0046431287
791,541.85626,476.80258,606.83057,550.5725,652.118,518.8008,1.776123,1.0488281,509.3294,0.12772419
792,2399.641,2369.0127,2455.208,2411.5952,2722.755,2419.0908,2.5267944,2.9181519,2384.327,0.0128457295
793,1687.5527,1517.9623,1678.7855,1482.779,1597.1349,1453.028,0.9573364,0.45288086,1602.7576,0.10581167
794,649.1871,583.1177,782.114,717.8564,988.4009,934.1962,6.159851,4.729492,616.15234,0.107228994
795,1620.4286,1620.1592,1710.4994,1673.7495,1843.377,1664.4716,1.107605,0.39868164,1620.294,0.0001662718
796,562.63525,531.5817,683.47595,698.2434,758.2704,606.61743,4.96875,4.888855,547.1085,0.056759357
797,455.32397,449.21277,518.87384,507.99924,439.4846,444.2082,2.930481,3.656128,452.26837,0.013512344
798,864.73474,707.44446,824.2703,785.57776,780.0863,618.0323,0.67840576,1.9293213,786.0896,0.20009205
799,1189.1493,1115.0804,1284.0334,1280.8241,1358.672,1298.6046,2.0911865,1.0743408,1152.1149,0.064289466
800,2221.8257,2202.2996,2263.8623,2223.4282,2146.0122,2155.2825,4.1862183,5.4074707,2212.0625,0.008827112
801,1668.8115,1793.1818,1726.3263,1833.8689,1843.1755,1872.1692,2.062622,1.4678955,1730.9966,0.07184892
802,1266.3915,1205.8247,1421.153,1370.0085,1631.8447,1408.8563,1.2081299,0.4847412,1236.1082,0.048997957
803,403.64423,504.35956,527.7237,518.01996,559.57275,610.50696,1.128479,1.0610352,454.0019,0.22183901
804,4084.7227,4245.5186,3949.6072,3871.3538,3667.979,3425.3757,12.814697,13.135559,4165.1206,0.03860534
805,1253.7312,1326.0781,1272.9132,1267.885,1172.6362,1182.5798,3.044983,3.4568481,1289.9047,0.056087032
806,1016.57135,921.86554,1064.5642,975.6043,845.1004,836.83136,5.138672,3.3286133,969.21844,0.09771359
807,1279.9111,1329.313,1379.8256,1419.2253,1425.8141,1368.2202,2.3602905,1.6635742,1304.612,0.037867084
808,244.04085,225.00449,269.69287,272.77277,310.20023,257.23495,2.2496338,2.3164062,234.52267,0.08117066
809,954.2615,1016.166,986.3726,1022.79175,1052.7206,1034.3014,2.56958,2.6433105,985.21375,0.062833615
810,714.1883,679.81964,682.9355,620.7117,622.8803,530.0067,3.6100464,3.8014526,697.00397,0.04930912
811,169.83038,157.25041,193.17107,176.49873,184.4815,141.84067,0.022766113,0.30145264,163.5404,0.07692271
812,1225.3579,1109.0175,1198.8223,1089.4012,1218.9316,1064.1022,1.8552246,1.6968994,1167.1877,0.09967587
813,151.02086,182.20157,200.32388,188.52266,185.18942,174.21587,0.5718384,0.3682251,166.6112,0.18714653
814,606.508,539.926,606.6673,579.9229,618.302,595.85376,1.1785889,0.6779175,573.21704,0.1161549
815,715.8094,692.9055,714.3689,721.72345,682.7664,689.4427,0.30230713,0.4899292,704.3574,0.032517396
816,2264.9038,2309.629,2204.0225,2314.0903,2030.1208,2248.6597,8.272034,5.8813477,2287.2664,0.019553952
817,2729.262,2785.0242,2744.9927,2711.6064,2726.5688,2616.4153,8.386902,7.319336,2757.143,0.020224633
818,2549.963,2640.8542,2617.5964,2647.0981,2669.931,2587.3452,7.1376953,6.2750854,2595.4087,0.035020057
819,1374.3767,1424.7759,1445.8499,1365.5278,1283.5693,1239.1046,4.149048,5.4588013,1399.5763,0.036010306
820,2066.8127,2156.991,2100.673,2109.6167,2099.3875,2059.2224,4.760742,6.8759766,2111.9019,0.042700008
821,216.59538,180.81088,228.294,247.36519,164.40036,95.07866,0.35247803,0.5968628,198.70312,0.18009028
822,214.75923,377.593,245.4821,379.76813,288.047,330.788,2.4176636,2.5690918,296.17612,0.5497869
823,833.9213,877.949,819.38715,862.1101,869.191,781.45654,4.133545,5.290283,855.9352,0.051438063
824,1108.0765,1017.01624,1148.687,1065.6,1133.183,1085.4806,1.4674072,0.02935791,1062.5464,0.08570007
825,1999.6416,2000.7623,2099.2385,2098.0872,2387.501,2203.9812,0.36621094,0.9156494,2000.2019,0.0005603072
826,1121.8475,926.9325,1122.159,941.32794,1079.7148,864.1309,0.79315186,0.6799927,1024.39,0.19027425
827,443.6404,315.27988,413.693,327.1236,266.01486,292.19693,3.0967407,2.9544678,379.46014,0.33827147
828,12740.977,13172.956,13011.608,13164.359,13210.201,12990.559,38.646667,40.207275,12956.967,0.033339553
829,6328.3394,6311.823,6547.678,6529.651,6729.517,6559.3774,14.46875,14.968506,6320.081,0.0026132755
830,2401.8596,2540.4368,2445.2864,2525.2166,2402.0627,2475.2837,4.652649,5.258423,2471.1482,0.05607804
831,5312.776,5421.291,5349.5527,5316.0996,5331.4604,5145.0176,18.172058,18.192078,5367.033,0.02021883
832,1666.8948,1627.5293,1694.6337,1649.3417,1849.24,1677.9741,1.7811279,0.90966797,1647.212,0.023898246
833,658.1967,615.55023,654.6492,661.0651,581.5705,502.4107,2.2459106,3.0307617,636.8735,0.06696226
834,394.67252,366.10797,337.46564,381.69882,318.3957,261.78857,2.0215454,2.9900513,380.39026,0.07509273
835,2151.0913,2212.8962,2207.1382,2167.1282,2256.34,2096.143,4.444763,4.686157,2181.9937,0.028324982
836,490.8723,433.68533,429.10712,374.1592,468.72473,385.45972,0.5100708,1.1591187,462.2788,0.12370669
837,257.40207,254.60832,285.8657,270.02847,208.35114,212.65619,2.9348145,2.7514038,256.0052,0.010912853
838,1957.5245,1986.165,2005.0115,1997.2155,2107.0122,1971.7189,3.8822021,4.303833,1971.8447,0.014524725
839,555.5718,448.54785,552.8341,446.04614,530.8743,426.2911,3.033142,2.1611328,502.0598,0.21316968
840,3938.7083,4119.7773,3853.8682,3914.7954,3523.5037,3531.3613,17.460022,16.960327,4029.2427,0.04493874
841,847.43134,1002.66675,841.62225,929.8758,852.6496,824.6022,1.888855,2.126709,925.0491,0.16781317
842,789.7189,801.4249,772.7195,771.6966,769.0887,773.0293,2.1901855,2.7369995,795.5719,0.014714012
843,2411.01,2555.8762,2407.214,2470.147,2383.9766,2360.9194,6.9348145,7.843384,2483.443,0.05833281
844,1099.2183,1095.2059,1140.0481,1121.4047,1130.0198,1092.5504,0.51049805,0.7055054,1097.2122,0.0036568397
845,284.10162,373.3072,287.6795,359.01138,311.4329,383.00406,0.50634766,0.15625,328.7044,0.27138537
846,1181.268,1119.2378,1180.9434,1117.0793,1217.5553,1093.936,0.5726929,2.1520386,1150.2529,0.053927403
847,1247.5396,1303.4435,1244.8479,1267.5464,1185.3268,1200.7482,3.881775,4.6274414,1275.4915,0.043829326
848,110.37633,63.608994,111.46589,72.96255,165.5906,131.0209,1.2748413,0.38165283,86.99266,0.53760093
849,891.80115,837.95544,909.18274,873.3432,853.02136,879.48456,2.2278442,2.3891602,864.8783,0.062258128
850,822.8775,794.1087,827.35297,795.4748,770.31494,740.7956,2.725769,2.5634155,808.4931,0.03558323
851,502.77817,590.0257,584.2454,694.4876,653.3573,667.0146,2.0423584,1.3468628,546.4019,0.15967646
852,13818.288,13864.897,14149.941,14051.794,14283.715,13791.621,36.213806,37.99701,13841.593,0.0033673418
853,2070.8887,1934.082,2073.9768,1978.9791,2037.7242,1933.5537,5.0910645,5.1991577,2002.4854,0.06831842
854,813.8896,764.2875,847.1552,810.19104,752.93585,680.31366,2.3740234,1.8063354,789.0885,0.06286001
855,1941.5387,1971.7902,2024.0026,2043.31,2070.6736,2103.3928,5.6741943,5.597534,1956.6644,0.015460732
856,216.35036,200.22281,250.5018,244.49553,303.10452,215.37651,0.047058105,0.19140625,208.28659,0.07742961
857,5916.063,5846.912,6108.652,6017.4346,6279.9604,5921.3794,14.266113,16.799988,5881.4873,0.011757379
858,1014.36127,1035.5383,1070.7317,1087.5153,1038.7557,1084.9313,2.7409058,1.7632446,1024.9498,0.02066156
859,708.2873,696.5308,707.8114,692.7344,745.2228,684.1104,1.9343872,1.8312378,702.40906,0.016737355
860,1072.4359,1280.2373,1102.4011,1220.668,1081.1389,1170.8708,4.196289,4.5045776,1176.3367,0.17665128
861,337.42123,226.14935,310.23206,220.0254,235.41698,200.18015,3.093933,2.5668945,281.78528,0.3948818
862,712.3376,698.27954,762.583,697.5839,654.06256,634.7501,2.737915,3.449524,705.3086,0.019931763
863,183.023,140.12366,209.07011,84.8161,179.51677,150.89636,1.5544434,1.354248,161.57333,0.26551002
864,4343.7134,4550.2593,4421.876,4458.42,4379.76,4285.4307,16.653564,17.458618,4446.9863,0.046446264
865,2812.0205,2883.4707,2893.4453,2913.0186,2919.1494,2924.7634,9.518005,10.700195,2847.7456,0.02509009
866,3119.6306,3356.9927,3204.2312,3290.703,3286.569,3202.28,8.711792,9.357727,3238.3115,0.0732981
867,1100.3506,1222.0391,1129.2743,1230.5715,1152.059,1200.9115,3.9208984,4.286499,1161.1948,0.10479592
868,685.93353,599.8447,727.57697,725.2774,886.9906,826.7764,1.9430542,1.1652222,642.88916,0.13390926
869,336.17545,361.519,460.90823,453.24612,515.3779,438.42484,3.4263306,1.940918,348.84723,0.07264947
870,4285.14,4450.1426,4345.7847,4347.4346,4444.152,4296.0527,8.479187,9.949219,4367.6416,0.037778385
871,1397.6903,1390.0273,1443.7539,1425.5605,1479.9585,1453.6238,3.394287,3.7050781,1393.8589,0.005497661
872,879.97614,1017.6374,897.14166,936.5895,877.9502,872.82446,1.7400513,2.338684,948.80676,0.14508882
873,683.91907,615.07806,725.24945,665.36707,591.5063,533.86505,3.4483032,4.7715454,649.49854,0.105991006
874,615.96326,627.62396,697.6459,638.09534,798.6755,612.3696,0.50286865,1.9841919,621.7936,0.018753339
875,561.03577,610.2107,477.17273,536.19354,416.4404,477.24887,3.5907593,2.4715576,585.6232,0.08397025
876,2569.4058,2663.2866,2327.8247,2433.4238,2266.3547,2480.684,3.6916504,1.111023,2616.3462,0.03588243
877,4105.1646,4253.7227,4093.2444,4012.8982,4096.458,3871.5273,13.83136,13.104309,4179.4434,0.03554495
878,410.9229,416.9301,428.72223,445.96045,321.72046,400.14648,2.1889038,1.9082031,413.9265,0.014512726
879,1175.6355,1214.576,1193.016,1182.0215,1244.3787,1124.1385,2.3043823,2.156128,1195.1057,0.032583352
880,432.20413,491.72415,454.56998,498.4724,527.8226,514.62054,1.8690186,1.6346436,461.96414,0.1288412
881,403.58746,265.003,469.43115,337.63425,398.3734,367.35928,0.5661011,0.0029296875,334.29523,0.41455713
882,1074.7699,979.5117,1150.8246,1089.0535,959.4489,1067.0991,3.9001465,1.3153076,1027.1409,0.0927411
883,1196.2012,1178.2697,1177.2771,1123.8002,1013.68616,973.4455,6.4716187,5.2441406,1187.2354,0.015103593
884,1300.7427,1405.3301,1321.4419,1362.6257,1280.1476,1292.2118,6.5529175,6.2369995,1353.0364,0.07729829
885,422.12308,401.66144,436.74756,445.05154,495.34045,506.82773,0.09686279,0.8257446,411.89227,0.049677163
886,1755.6451,1681.3629,1786.8077,1629.0573,1750.1714,1532.3627,7.152527,7.8709717,1718.504,0.043224934
887,387.6575,397.10834,430.45456,431.74088,236.12575,263.84982,2.3721924,1.9595947,392.38293,0.024085747
888,4205.535,4412.572,4285.3735,4267.5615,4375.304,4104.489,13.466797,13.280823,4309.0537,0.048046887
889,2325.3845,2392.769,2289.9749,2274.502,2161.1257,2154.7888,8.532166,7.5426636,2359.0767,0.028563939
890,509.2131,300.2671,509.4295,328.02356,605.82544,401.83752,0.83721924,0.49414062,404.7401,0.51624733
891,211.3196,367.38742,275.49332,352.5322,282.1136,370.2062,0.1694336,0.24853516,289.35352,0.5393673
892,184.90286,189.97125,202.16713,234.22316,270.16434,264.78516,0.59198,0.5479126,187.43706,0.02704049
893,344.40915,279.57904,355.81198,259.44806,388.3537,289.41382,1.9336548,1.8208008,311.99408,0.20779276
894,1040.0197,787.1244,1017.13324,881.6879,906.2637,763.3322,2.0355835,0.7487793,913.572,0.27682027
895,495.485,525.046,494.65594,551.0052,465.85007,554.56836,0.3908081,0.06677246,510.2655,0.057932656
896,1236.4618,1448.5829,1265.483,1304.0654,1296.888,1283.8146,2.1985474,2.1322021,1342.5223,0.15800191
897,483.20755,494.91605,545.87494,543.9532,486.5372,468.1137,1.277832,0.93310547,489.0618,0.023940729
898,421.54608,380.73462,440.2325,352.71466,373.5567,310.0851,1.765625,0.8765259,401.14035,0.10173861
899,1470.271,1503.272,1591.173,1582.914,1633.0413,1568.499,0.24273682,1.8973999,1486.7715,0.0221964
900,8097.0146,8520.288,8112.9185,8311.018,7817.3955,7973.551,27.817444,28.91864,8308.651,0.0509437
901,2847.0793,3082.3145,2824.918,2903.9028,2656.5847,2690.7427,16.40332,16.452454,2964.6968,0.07934542
902,2602.3533,2579.5437,2739.0845,2743.9639,2854.108,2725.9573,0.79455566,2.3434448,2590.9485,0.00880356
903,1180.5608,1215.5996,1322.766,1289.933,1209.9312,1150.5267,0.49414062,0.6721802,1198.0802,0.029245803
904,446.49536,449.33154,465.97552,457.94345,574.1566,448.76022,1.6313477,1.6878662,447.91345,0.006331986
