frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
716,2401.3547,1794.2122,2439.1902,1808.0566,1872.386,1833.6072,13.04248,10.713013,2097.7834,0.289421
717,1555.2987,1522.8258,2006.3445,1881.8262,1576.1284,1501.3906,6.105652,6.2852173,1539.0623,0.021099146
718,2204.775,2092.761,2269.6006,2110.7017,2236.1558,1977.2048,10.151245,9.571655,2148.768,0.052129366
719,195.26596,302.6322,197.05544,297.80164,296.2165,456.59622,0.8498535,1.9024048,248.94908,0.43127793
720,2677.4932,2795.3406,2551.3232,2581.7944,2529.6162,2493.23,1.1702881,1.0904541,2736.417,0.04306632
721,1556.2654,1719.1156,1575.9484,1754.991,1408.1981,1335.0222,4.597412,8.092163,1637.6904,0.09943895
722,442.70874,318.4007,434.4055,309.84915,487.0396,345.9998,4.6348267,2.703064,380.55472,0.3266496
723,1476.6285,1373.9973,1477.6521,1394.5175,1429.2921,1442.6165,2.427185,1.2784424,1425.313,0.0720061
724,1658.4062,2215.0635,1760.2991,2059.8342,1436.3772,1556.1766,6.4506836,9.945129,1936.7349,0.28742045
725,1026.4037,934.7348,1044.6422,962.1991,1008.60297,1007.70044,5.1243286,3.7338867,980.5692,0.09348538
726,1801.4027,1577.8384,1872.8926,1698.5884,1735.2727,1540.7848,6.3306885,4.4244385,1689.6206,0.13231629
727,1671.0623,1676.671,1759.9122,1646.9489,1489.6411,1594.4729,9.182983,7.1224365,1673.8667,0.0033507834
728,1543.155,1535.6908,1730.8907,1762.3744,1570.7052,1724.3994,7.1190796,5.7495117,1539.4229,0.004848722
729,1235.8092,1414.5339,1204.3822,1309.0114,1226.6527,1306.2092,4.8326416,1.5543213,1325.1716,0.13486911
730,2779.3833,2593.867,2718.339,2515.1506,2741.8381,2599.5615,5.134033,3.5341187,2686.625,0.069051825
731,901.2104,1299.7327,928.0819,1090.5427,633.90045,723.01514,8.318787,8.664612,1100.4716,0.36213773
732,1638.7909,2361.1523,1736.1627,2244.8948,1737.7986,1946.7943,4.482483,1.2383423,1999.9717,0.36118585
733,2478.3984,1880.7134,2449.1565,1868.9287,2081.6003,1734.6064,5.257263,0.6416626,2179.556,0.27422333
734,2502.5444,2267.341,2637.5273,2292.2004,2203.986,1719.2687,16.495789,13.618591,2384.9429,0.098620124
735,1838.9985,2067.715,1918.9116,1917.436,1711.8502,1649.7931,7.500366,9.4470825,1953.3568,0.11708898
736,403.721,520.6547,447.66864,553.305,514.04584,493.69067,1.756958,0.3010254,462.18787,0.2530004
737,1275.9788,1190.0098,1422.2401,1213.7358,1465.6598,1334.8766,5.708557,4.1636963,1232.9943,0.069723755
738,1720.0511,1893.5828,1568.5754,1651.601,1420.5421,1609.546,2.9766846,0.6526489,1806.8169,0.09604272
739,1081.5326,674.038,1107.0997,742.7063,1198.6948,903.53357,0.53564453,3.470337,877.7853,0.46423036
740,1449.5343,1297.1344,1504.4216,1368.8225,1496.9015,1194.7233,2.6934204,6.5549927,1373.3344,0.11097072
741,831.1183,602.54047,821.39856,703.6139,887.2449,790.78394,4.7125854,2.8632812,716.82935,0.3188734
742,594.14197,754.3077,847.3349,1004.1853,685.05066,785.066,2.9398804,4.1651,674.22485,0.23755534
743,407.01016,185.09161,449.00143,394.94827,115.25566,204.63663,4.4454956,0.26696777,296.0509,0.74959594
744,2261.4282,2471.6655,2022.6483,2285.2275,2324.438,2387.5176,7.9613037,9.740356,2366.5469,0.08883716
745,1434.6193,1398.3943,1357.8425,1418.7975,1280.0588,1303.6517,3.1791382,0.39300537,1416.5068,0.025573457
746,2677.4197,2618.5063,2763.6816,2658.031,2734.772,2571.2795,0.29675293,0.57336426,2647.963,0.022248548
747,1889.039,1729.8732,1946.6714,1764.8843,1768.5754,1760.195,1.9975586,3.8909302,1809.456,0.08796333
748,2716.024,2513.3508,2710.689,2608.054,2665.9417,2519.7896,6.177124,1.586853,2614.6875,0.077513315
749,536.1595,532.81287,421.9746,242.39671,363.66977,229.56422,4.8221436,4.29541,534.4862,0.0062613753
750,2317.964,2166.9373,2215.2424,2094.3682,2077.8728,1940.1366,14.013611,12.341675,2242.4507,0.06734902
751,1086.798,1227.463,1109.5459,1214.8773,1035.2734,1073.3488,4.338257,6.206848,1157.1305,0.12156368
752,1358.9999,1228.2836,1356.3113,1209.2382,1252.6482,1207.3309,4.4657593,3.7963867,1293.6417,0.10104521
753,1037.5681,1014.44214,1118.9626,943.22125,910.1269,974.75806,1.5693359,2.3919678,1026.0051,0.022539826
754,2467.8638,2548.4204,2512.4597,2593.8005,2387.7195,2442.5273,1.5136719,2.7988281,2508.142,0.032118052
755,2927.289,2839.2937,2894.235,2859.126,2742.809,2653.998,9.583862,8.70636,2883.2915,0.030519065
756,1250.9479,1330.8226,1126.1328,1143.8048,929.57733,1116.22,3.4210205,10.114197,1290.8853,0.061875954
757,4097.5903,4332.2754,4230.8657,4220.0317,3911.7083,4021.054,11.000305,13.878662,4214.9326,0.055679433
758,761.21375,768.2532,908.8487,592.29376,1104.8251,669.3124,4.9157715,7.9989624,764.73346,0.009205075
759,3044.2383,3025.2273,3186.2869,3143.4536,2995.1624,2728.3264,7.309265,10.553589,3034.733,0.0062644677
760,2799.3438,2935.41,2602.4429,2668.1394,2373.2805,2634.5774,6.055847,5.9575806,2867.377,0.047453184
761,2631.668,2767.2207,2541.3193,2458.6248,2012.3486,2003.2863,22.95044,26.466248,2699.4443,0.05021505
762,3565.5845,3028.6675,3436.704,2884.292,3167.0635,2764.2563,2.5946655,2.484497,3297.126,0.16284394
763,475.54733,910.3039,452.5936,668.37335,558.39496,716.706,1.3225708,3.3319092,692.9256,0.6274217
764,2046.0487,2171.37,2188.584,2267.566,2063.1018,2049.284,2.5638428,7.1063232,2108.7095,0.059430383
765,396.13898,733.7174,350.99564,488.91837,356.39517,565.4664,0.19024658,2.906189,564.9282,0.59755987
766,1681.6729,1286.2222,1556.0859,1332.9318,1285.5188,1282.8956,5.5925293,4.2298584,1483.9475,0.26648563
767,2893.1602,3012.9978,3010.4773,3074.4988,2985.5825,3010.8042,0.31707764,5.8062134,2953.079,0.040580574
768,5394.2573,4954.163,5149.0386,4817.3276,5031.062,4758.6323,2.65094,10.414856,5174.21,0.08505535
769,739.90576,761.1295,871.2031,930.06476,907.8192,787.8277,4.515564,7.4466553,750.51764,0.028278822
770,2904.639,2305.3186,3004.8618,2371.5947,2122.7253,2048.3848,10.605225,8.975281,2604.9788,0.23006725
771,1248.4048,1385.4717,1279.7441,1334.4081,1123.5562,1100.7986,7.1100464,8.265686,1316.9382,0.10407997
772,602.0455,535.93506,655.12415,726.0782,611.7311,577.4689,0.47491455,3.5170288,568.99023,0.11618901
773,1014.9148,556.2277,738.9643,287.86227,445.48022,298.05035,4.2042847,2.7702026,785.5713,0.58388984
774,3036.6726,2771.0989,3034.0308,3079.9683,2997.7258,2872.5706,6.9726562,1.413208,2903.8857,0.09145461
775,1184.4756,1507.331,1159.1919,1363.9089,1239.1143,1385.0658,8.024963,9.1866455,1345.9033,0.23988013
776,2042.4427,2127.6963,2035.9407,1907.5116,1449.0173,1453.2528,8.180969,8.678467,2085.0696,0.040887624
777,674.02594,620.47455,706.8466,652.31,511.5387,591.4543,4.777466,0.6942749,647.25024,0.08273677
778,1225.4059,1200.5188,1186.7635,1048.0835,981.5695,951.1563,7.0509644,7.5585938,1212.9624,0.020517606
779,582.2052,455.10663,565.28217,465.03207,539.6363,476.53418,0.07476807,1.1392212,518.6559,0.24505375
780,7104.0522,6766.1157,7305.866,6897.2056,6914.333,6857.6997,9.365601,12.782593,6935.084,0.04872854
781,1264.7725,1663.2744,1291.712,1605.9753,1335.143,1559.902,1.2009277,2.4736938,1464.0234,0.27219644
782,3002.7212,3103.517,2928.7244,2983.6611,2936.592,2836.626,6.4282227,10.3967285,3053.1191,0.033014074
783,884.5614,892.47217,797.30585,787.38904,794.5372,813.47363,2.2871094,3.22406,888.5168,0.0089033395
784,1048.7147,800.0914,1052.3657,852.4286,927.2583,663.896,2.5720215,3.53479,924.4031,0.26895556
785,639.55035,692.2373,657.4343,618.49493,923.71606,826.1099,1.0557861,1.9190674,665.8938,0.079122156
786,884.9479,920.4554,905.6711,950.3036,892.90533,727.47534,2.1448975,6.050598,902.70166,0.03933471
787,2425.0522,2355.9575,2384.9155,2284.4438,2317.1067,2298.7397,3.3139648,5.2350464,2390.505,0.028903821
788,394.54474,531.5321,496.95157,570.5363,215.5192,458.38812,2.904663,3.8464966,463.03842,0.2958445
789,3392.3293,3135.0896,3304.6326,3052.5469,3014.4573,2914.9744,14.698669,12.491455,3263.7095,0.07881821
790,1547.9146,1349.879,1520.696,1342.7205,1682.6056,1410.1898,7.0984497,6.1550903,1448.8967,0.13668022
791,5244.853,5122.2783,5361.737,5346.2363,5270.714,5220.688,2.2929688,7.1240845,5183.5654,0.023646794
792,1713.435,1268.4491,1853.3114,1654.0333,1437.4634,1269.5465,11.5448,10.901733,1490.9421,0.2984596
793,2439.757,2614.2393,2660.1904,2895.1453,2447.3638,2401.1924,5.699707,12.448975,2526.998,0.06904721
794,3474.6597,3450.459,3456.7388,3166.846,2930.333,2918.9062,13.081909,13.38501,3462.5593,0.006989247
795,2576.2295,1563.4197,2772.3838,1945.0576,2101.6572,1839.7646,9.962158,6.272461,2069.8247,0.48932153
796,1558.7297,1230.3674,1747.5939,1322.7627,1380.0618,1387.3552,4.7836304,0.13220215,1394.5486,0.23546135
797,917.2379,732.94403,866.81866,699.0778,662.54816,592.2514,1.71875,0.84124756,825.09094,0.22336191
798,2338.5913,2099.8196,2222.7117,2004.9353,2097.3442,2069.2903,6.7492065,4.7374268,2219.2056,0.107593335
799,2826.0513,2738.1992,2830.773,2583.5757,2080.5186,1840.7198,20.41504,22.75354,2782.1252,0.031577315
800,2068.4285,1960.2589,2153.2698,2124.9517,2116.3445,1995.3572,4.4700317,7.8338013,2014.3438,0.05369965
801,2142.6775,1914.1029,2170.158,2071.0803,2187.4126,2025.1724,6.1502075,1.9525146,2028.3901,0.112687685
802,3616.6409,3646.008,3646.8901,3618.7454,3722.5146,3567.1582,3.1849976,6.642395,3631.3245,0.008087183
803,1580.7574,1394.7823,1593.4393,1415.7762,1624.3933,1433.3944,3.1036987,3.125061,1487.7699,0.1250026
804,1451.4843,1404.5253,1681.5337,1646.1034,1531.481,1662.0876,6.816345,9.477173,1428.0048,0.032884333
805,5355.9673,4948.884,5139.097,4696.1934,4774.001,4723.5835,20.471985,18.400696,5152.426,0.079008125
806,2531.552,2719.1235,2777.8252,3033.1572,2708.7317,2758.0583,0.72058105,4.1106567,2625.338,0.07144663
807,2904.5981,2880.8196,3102.0708,3105.2903,2902.9724,2783.5806,7.6624146,8.428711,2892.709,0.008220172
808,1441.2292,1584.9989,1431.1508,1510.1769,1279.7671,1373.149,6.704712,7.4421997,1513.114,0.09501574
809,1705.0471,1520.9972,1777.6525,1612.9167,1698.5658,1630.4946,4.188843,2.215271,1613.0222,0.114102535
810,376.8771,289.01248,491.8457,440.813,433.84583,352.44022,1.786438,1.1792603,332.9448,0.26390147
811,320.9636,326.2082,346.33194,383.6017,163.57283,186.32942,3.6535645,2.9211426,323.58588,0.016207749
812,2413.1797,2141.925,2375.7031,2125.44,2222.0579,2135.682,4.9174805,3.3548584,2277.5522,0.11909919
813,527.62286,544.9525,507.18243,504.36615,502.24536,499.71487,0.1362915,0.7960205,536.2877,0.032314092
814,1070.6732,814.30756,1058.8977,797.6509,857.066,726.5191,4.572815,5.0429688,942.49036,0.27200878
815,1272.5378,1404.2395,1304.5099,1420.4073,1240.3374,1334.5189,0.6097412,2.2786865,1338.3887,0.09840315
816,6085.9307,6058.408,6133.2812,6179.3623,5920.2925,6217.689,4.5614014,7.4573975,6072.1694,0.004532558
817,1379.7046,1317.6351,1330.8788,1242.3147,1341.046,1393.6055,2.9865723,1.7232666,1348.6699,0.04602272
818,634.66547,879.78156,727.35254,909.7535,789.38513,875.1795,3.067749,4.644226,757.2235,0.32370374
819,489.46072,411.46225,473.20468,418.36688,767.01965,922.019,2.3493042,2.8275146,450.4615,0.17315237
820,1098.778,1159.3085,1151.4469,1213.037,782.05756,1011.67084,7.8936768,4.123352,1129.0432,0.053612225
821,2042.146,2095.6611,2015.3993,2086.8132,2049.7144,2068.5652,1.4296875,3.5650635,2068.9036,0.025866425
822,1459.2861,1150.857,1724.7366,1314.4258,1797.1388,1684.2311,8.856262,4.4611206,1305.0715,0.23633116
823,3271.2686,3143.729,3288.692,3319.9844,3117.943,3298.6838,2.9291992,8.63623,3207.4988,0.03976293
824,610.36005,433.01108,921.93726,626.0354,770.51263,553.67566,1.454773,0.80529785,521.68555,0.33995378
825,1389.3164,1580.1211,1507.874,1785.0426,1410.7966,1634.6289,2.5239258,5.1672363,1484.7188,0.12851234
826,1714.287,1610.9833,1700.9288,1658.1692,1629.1613,1622.3705,0.958313,0.17138672,1662.6351,0.06213252
827,1471.9158,1117.0763,1262.4614,975.50903,1027.4211,945.6817,9.286194,7.1013794,1294.4961,0.27411398
828,4574.9707,4550.2476,4443.6694,4418.0835,4171.9517,4101.1646,11.55304,9.093018,4562.6094,0.0054186415
829,1356.1376,1599.117,1325.5919,1551.8728,1488.3638,1633.9027,1.9537964,1.9697876,1477.6272,0.16443889
830,1573.9136,1419.1622,1606.7865,1467.1514,1359.0706,1375.794,4.332947,4.5858154,1496.5378,0.103406236
831,1829.386,2135.6726,1806.9044,1981.894,1654.3232,1775.7839,11.607788,13.638245,1982.5293,0.15449286
832,1407.8557,1440.1356,1562.624,1725.9661,1346.443,1488.3955,2.52594,6.37146,1423.9956,0.022668544
833,1971.8673,2574.7705,2207.5857,2541.3237,1766.5968,1933.8721,2.9700317,6.8569946,2273.3188,0.26520836
834,1407.5063,2129.4583,1469.9749,1985.045,1899.9242,1970.76,3.512085,1.8635254,1768.4823,0.40823248
835,2341.3977,2368.041,2226.6099,2556.4268,2140.537,2416.6936,3.8979492,7.7521973,2354.7192,0.011314857
836,2468.8335,1960.8558,2152.5024,1648.2317,1968.5243,1944.2943,15.625732,13.772888,2214.8447,0.22935137
837,3371.7078,3175.0945,3513.8462,3438.3867,3438.97,3226.0403,1.1934814,2.4978027,3273.4011,0.060063913
838,1442.9408,1294.1488,1456.4045,1487.4591,1344.0725,1288.0768,2.7702026,4.211731,1368.5448,0.108722776
839,506.8634,533.8788,651.2961,794.4517,403.09125,666.41693,0.7097168,0.69940186,520.3711,0.051915605
840,2350.4001,2318.203,2636.9543,2582.7886,2550.085,2552.5598,9.125183,9.131836,2334.3015,0.013793105
841,1188.6031,1115.3534,1211.9281,1140.8007,1169.133,1127.0544,4.9903564,4.079895,1151.9783,0.063586056
842,1679.789,1585.032,1709.6554,1599.7777,1617.9113,1563.6803,1.1342163,1.0411377,1632.4104,0.058047265
843,530.7031,533.0136,383.5137,351.55698,311.80078,355.28778,0.26843262,0.11706543,531.8584,0.0043441746
844,1269.6735,1356.8652,1291.7233,1321.6244,1405.387,1325.0764,6.8134766,4.718506,1313.2693,0.06639291
845,2167.5928,2114.5146,2331.2407,2176.565,2062.145,2148.2036,5.9226685,4.0665283,2141.0537,0.024790656
846,2399.148,2249.974,2400.774,2264.909,2299.9578,2253.7456,4.568115,4.130493,2324.561,0.0641729
847,508.17557,213.71996,534.2331,303.29193,520.9149,410.69186,5.2145996,2.6218872,360.94775,0.81578463
848,1027.5466,866.1185,976.50305,877.7673,985.46063,843.5464,1.5233154,0.5796509,946.8326,0.17049275
849,575.09534,745.22217,668.5926,723.0291,659.595,770.44653,1.9081421,1.7139282,660.15875,0.25770593
850,2648.019,2559.831,2690.9463,2561.784,2469.1755,2465.2917,2.88208,2.2775269,2603.925,0.03386733
851,1184.6941,1271.1447,1239.1132,1300.838,1177.7623,1216.9985,0.864563,1.4038086,1227.9194,0.0704041
852,2109.305,2178.2756,2068.1665,2140.8376,2055.2297,1999.1658,11.327881,9.82666,2143.7903,0.03217232
853,1748.2789,1758.6342,1854.7498,1839.3643,1662.4624,1640.8448,6.4196777,7.522949,1753.4565,0.005905607
854,1680.8147,1799.977,1681.2971,1771.1101,1575.5043,1662.0088,1.1930542,3.6815186,1740.3959,0.06846853
855,679.13995,884.7778,690.6454,850.1161,716.75574,817.7283,3.0732422,3.9742432,781.95886,0.2629778
856,454.65988,411.3721,386.67755,349.01334,306.82043,300.25104,2.9134521,1.9544678,433.016,0.09996809
857,880.8737,1224.1688,895.8664,1108.8115,805.46216,1066.0714,4.4091187,6.144226,1052.5212,0.32616454
858,790.8603,1002.27295,610.7685,725.1352,514.0561,629.55365,2.1852417,4.7869873,896.56665,0.2358025
859,791.81494,638.27435,815.73834,713.75543,684.199,695.2197,2.1265259,0.80340576,715.0447,0.21472867
860,1778.4907,1792.4602,1863.7572,1805.1556,1490.3042,1615.0055,6.194458,8.090942,1785.4755,0.007823956
861,3665.0015,3876.5256,3841.4358,4141.0044,3658.3877,3735.5454,4.7194824,10.7560425,3770.7637,0.056095842
862,3716.2273,3576.2954,3846.8604,3864.1091,3821.8276,3732.802,4.668213,1.9578857,3646.2612,0.038376812
863,1314.5704,1221.3412,1393.9938,1273.8721,1313.2891,1242.613,3.3078613,2.8674927,1267.9558,0.07352721
864,3303.9036,2968.0386,3396.0295,2994.4744,3040.315,3037.6714,9.634766,6.926758,3135.9712,0.10710079
865,2282.8074,2389.946,2220.4656,2152.6218,2046.6454,1984.3435,14.656921,15.372925,2336.3767,0.045856763
866,2297.2654,2162.9521,2352.3777,2276.6714,2031.2362,2001.1378,3.650879,6.3100586,2230.109,0.060227208
867,2539.2908,2089.005,2561.9932,2174.8503,2590.802,2170.8225,1.3389282,0.7206421,2314.148,0.19457956
868,1767.5981,1613.8491,1502.5452,1437.1755,1446.9104,1811.9982,5.085144,4.371887,1690.7236,0.09093682
869,4200.459,4288.4116,4235.2856,4332.8774,4223.867,4331.6685,0.75335693,7.226013,4244.4355,0.02072187
870,1126.2291,1230.8685,1397.8726,1316.589,1129.5013,1082.1946,3.0905151,5.791992,1178.5488,0.088786654
871,454.05228,480.08484,595.1672,640.02997,506.52463,526.12634,1.262085,1.6216431,467.06854,0.055736065
872,1819.1503,1838.4174,1806.2197,1752.1847,1328.1648,1373.2488,9.502319,9.638611,1828.7838,0.0105354665
873,2859.041,2909.8179,2932.4016,2811.9858,2454.8264,2459.7917,12.665588,14.729736,2884.4294,0.017603777
874,573.2554,532.9794,663.67017,667.57733,604.2362,540.5894,0.62268066,1.8534546,553.1174,0.07281637
875,1559.8198,1483.1509,1493.5542,1407.9023,1229.8254,1059.1293,12.187378,11.641418,1521.4854,0.050390854
876,1717.0935,1770.4363,1871.9454,1838.9462,1746.4813,1624.9813,9.769287,16.094543,1743.7649,0.030590577
877,3921.561,3885.9539,3819.2595,3721.224,3828.4075,3686.5002,4.7730103,6.6590576,3903.7573,0.009121258
878,1825.4385,1246.1447,1823.619,1228.0022,1419.1346,1316.6382,10.774292,8.158203,1535.7915,0.37719563
879,1780.6782,1753.7843,1779.8346,1739.5614,1558.3539,1614.1895,5.946594,5.4003906,1767.2312,0.015218111
880,2026.6604,1815.619,1982.7145,1859.8198,1757.035,1678.8556,8.220154,6.8223877,1921.1396,0.10985218
881,1542.9293,1405.3453,1526.2129,1439.2073,1481.5996,1461.7623,0.5247803,1.1002197,1474.1373,0.093331866
882,3287.4438,2920.0564,3169.5022,2841.8662,3105.9707,2839.4058,10.7161255,9.097961,3103.75,0.118368894
883,3975.432,4535.864,4069.795,4280.9053,3901.6934,4359.812,2.8739014,0.6140747,4255.648,0.13169132
884,4771.373,4587.456,4813.68,4601.164,4882.361,4559.7227,2.6746826,4.906433,4679.4146,0.03930342
885,2755.0652,2778.7466,2732.5735,2676.2712,2687.162,2728.4912,7.5498657,7.76416,2766.9058,0.008558801
886,2350.9626,2847.6372,2368.1838,2652.7256,2313.5295,2626.3235,2.4950562,8.20282,2599.2998,0.19108014
887,688.1269,622.8598,977.574,815.1749,603.7767,627.4175,7.2143555,6.156006,655.49335,0.09956942
888,2300.3928,2471.0632,2257.817,2377.1326,2340.695,2360.3987,6.868347,3.59729,2385.728,0.07153808
889,2211.397,2187.0757,2217.5713,2165.7534,2362.1558,2307.1091,1.949646,1.4668579,2199.2363,0.01105897
890,2789.3481,2843.5625,2681.6262,2709.1638,2696.1233,2620.1401,10.218384,13.051514,2816.4553,0.019249145
891,2527.5315,2297.6265,2394.2795,2187.241,2396.068,2359.8865,11.280212,10.017883,2412.579,0.0952943
892,2362.7734,2177.6096,2392.66,2210.209,2296.5024,2209.708,2.84552,1.984375,2270.1914,0.081563085
893,466.90903,665.02405,489.12564,795.4745,496.95264,571.13434,1.1049194,2.546997,565.96655,0.35004723
894,1440.6251,1478.6481,1547.1539,1636.9137,1617.904,1571.7584,0.829895,2.8146362,1459.6366,0.026049599
895,2395.1187,2501.2434,2658.947,2739.9792,2327.9946,2394.491,8.7855835,10.767639,2448.1812,0.04334841
896,927.6774,1172.2626,1100.4991,1239.6796,811.38794,1093.1216,1.9432373,1.8500977,1049.97,0.23294489
897,1179.0436,1549.8462,1152.6757,1412.9727,973.9956,1138.8317,0.17730713,2.1151123,1364.4448,0.2717608
898,2521.1228,2580.1177,2588.599,2590.967,2297.4705,2487.6353,5.0438232,3.3613281,2550.62,0.02312962
899,756.3716,429.47668,695.1971,487.45605,650.8683,490.82242,5.9259033,3.151062,592.92413,0.5513267
900,5084.775,4931.784,4819.7456,4490.71,4414.732,4632.212,20.679932,16.1922,5008.2793,0.030547563
901,1664.075,1455.4548,1590.5787,1428.0431,1615.395,1460.7357,0.35247803,0.36260986,1559.7649,0.133751
902,1626.9293,1845.4332,1676.485,1680.4333,1670.0829,1914.8007,3.4715576,6.3879395,1736.1813,0.12585317
903,1767.3867,1338.1752,1592.6251,1254.1235,1159.808,1010.08514,9.957581,7.284424,1552.781,0.27641472
904,1029.8043,1026.4257,1155.865,1137.608,1049.457,1050.4141,0.11279297,0.49542236,1028.115,0.0032862688
905,1517.7357,1497.8038,1339.028,1395.3998,1252.1157,1339.0142,4.1018066,1.7422485,1507.7698,0.013219449
906,748.3813,1173.122,544.9591,834.43475,476.55338,748.84674,4.770691,6.425476,960.7516,0.44209206
907,5427.532,5121.91,5420.916,5113.0015,5359.57,5268.1226,8.104675,5.4761963,5274.721,0.057940897
908,2690.6711,2425.262,2944.5444,2743.2668,2769.3052,2717.9514,5.7351074,4.2355347,2557.9666,0.10375788
909,532.2822,765.8287,651.1247,804.81476,305.6877,383.29105,2.0218506,4.600525,649.0554,0.35982513
910,4389.631,4381.438,4454.7773,4466.05,4230.5093,4194.532,3.0856323,6.003784,4385.534,0.0018681581
911,2006.5874,1958.4884,1915.3961,1896.6597,1863.4216,1902.4152,5.8129272,5.210266,1982.5378,0.024261327
912,3832.105,3520.974,3923.38,3786.5356,3635.658,3481.444,6.8985596,9.11969,3676.5396,0.084626004
913,1554.9104,1536.264,1576.5447,1534.4783,1452.2748,1436.062,4.9819336,4.971863,1545.5872,0.012064258
914,2447.4119,2206.4233,2395.7087,2105.0505,1832.297,1810.84,12.072388,8.164001,2326.9175,0.103565566
915,1519.0194,1489.0742,1503.6025,1588.1719,1346.6683,1422.9646,0.727478,0.2355957,1504.0469,0.019909745
916,2650.8643,2806.9595,2732.5188,2873.9639,2535.5352,2725.1284,2.8815918,4.796753,2728.9119,0.057200532
