frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
706,1001.69275,1158.5913,1078.2025,1204.0282,1069.6482,1172.1094,1.3297119,1.8039551,1080.1421,0.14525734
707,1563.3938,1763.6232,1602.3425,1748.8347,1550.1539,1799.1426,2.0704346,0.6144409,1663.5085,0.1203657
708,2975.0317,3134.037,3031.2527,3134.2148,3021.0474,2838.1863,7.5961914,8.099243,3054.5344,0.05205552
709,534.45135,524.84326,492.87106,480.90256,500.59225,475.51242,1.0268555,1.031311,529.64734,0.018140549
710,1907.1434,2031.3939,1948.9211,2030.0054,1924.2241,2061.784,1.2741699,0.77911377,1969.2687,0.063094735
711,1313.7903,1297.3448,1309.5712,1324.3157,1329.5435,1358.2216,1.4502563,1.5643921,1305.5676,0.0125963865
712,595.03375,545.137,601.4111,566.405,594.4382,567.2329,0.030273438,0.8677368,570.0854,0.08752501
713,676.89404,616.36206,750.1035,720.70557,684.81744,547.74835,2.024292,2.5006714,646.62805,0.09361175
714,1665.9313,1733.0349,1689.6886,1736.639,1722.0223,1769.0056,1.8696289,1.8161621,1699.4832,0.03948473
715,1183.9916,1286.1233,1230.8402,1298.1313,1279.3293,1355.5876,1.8694458,2.067749,1235.0574,0.082693905
716,1577.4236,1553.7428,1576.2103,1523.1019,1718.96,1656.7957,0.2454834,0.5375366,1565.5833,0.015125856
717,1354.9999,1439.2554,1443.233,1491.719,1445.4888,1438.9639,0.7111206,1.7282715,1397.1277,0.06030622
718,982.81256,982.7388,1007.17053,1014.5259,1042.7758,1034.422,0.3095703,0.19042969,982.77563,7.508479e-05
719,2240.9248,2348.3188,2294.7385,2372.6213,2350.1567,2381.2856,1.0028687,2.184082,2294.6218,0.046802502
720,7078.111,7333.233,7295.9893,7504.9077,7373.3125,7283.0713,10.862671,12.927795,7205.672,0.03540573
721,1033.5739,997.89636,1067.5422,1045.8146,1007.9222,948.57245,2.000061,1.895813,1015.7351,0.035124797
722,1566.9955,1691.3422,1628.7008,1716.4126,1662.8282,1745.6794,0.90509033,0.028137207,1629.1688,0.07632523
723,428.56906,453.70743,441.05835,470.30432,471.37015,463.74417,0.93536377,0.5964966,441.13824,0.056985237
724,645.6806,702.2529,698.2411,750.5665,738.42474,795.8197,0.034179688,0.08734131,673.9668,0.083939336
725,636.6606,636.2072,674.0192,664.76843,741.1619,691.4724,1.3232422,0.5133667,636.4339,0.00071235857
726,574.4418,667.1723,578.9581,626.37085,534.71265,616.6569,0.018371582,1.5405273,620.807,0.14937094
727,411.79022,409.32233,460.8652,447.96402,498.98624,435.50888,1.2634277,1.2875366,410.55627,0.006011102
728,1116.1617,1175.133,1160.2415,1186.2896,1281.1038,1294.604,2.011963,0.9628906,1145.6475,0.051474225
729,1104.2314,1242.1646,1109.3157,1239.3694,1193.1951,1295.3762,5.017517,2.6605835,1173.198,0.117570184
730,2106.366,2220.0242,2238.3965,2336.2705,2334.186,2285.8137,2.5744019,3.0341187,2163.195,0.05254182
731,1717.7333,1890.2821,1842.1432,1973.597,2101.0632,2104.6562,1.9822998,2.1636353,1804.0077,0.0956475
732,5286.877,5638.385,5486.3916,5724.0435,5630.0854,5707.4937,4.312866,5.279907,5462.631,0.064347714
733,1775.398,1822.7981,1827.0636,1844.8217,1887.7705,1896.6458,1.4785156,0.8536377,1799.098,0.026346616
734,2013.3916,1924.1316,2095.816,2105.0774,2065.5496,1813.9647,5.782593,6.4033203,1968.7616,0.04533815
735,1249.1205,1386.4985,1303.6897,1375.2816,1329.2042,1405.5901,2.7159424,3.5767822,1317.8096,0.10424727
736,691.03723,701.0492,736.739,733.2486,750.9922,706.67523,1.1018677,0.7041626,696.0432,0.014384111
737,669.0744,866.1264,718.00146,811.0956,699.00494,760.19073,2.6046753,3.4585571,767.6004,0.2567117
738,4296.334,4685.003,4446.282,4735.489,4435.0107,4897.791,3.3345947,0.4734497,4490.6685,0.086550355
739,658.38934,768.32184,689.17883,758.57153,736.61255,767.1125,0.20483398,0.41522217,713.3556,0.15410617
740,830.47705,985.49097,896.5301,992.94965,903.9503,1035.3615,0.025024414,0.68084717,907.984,0.17072318
741,364.68082,462.89355,383.62518,451.75464,433.51096,563.32825,0.22869873,0.81707764,413.78717,0.23735085
742,3289.1196,3667.482,3588.098,3818.8079,3602.647,3799.4888,4.3616333,7.788574,3478.3008,0.10877792
743,942.81067,1086.9668,963.9556,1070.0973,958.8229,1146.9854,1.9163818,0.5789795,1014.88873,0.14204131
744,1924.2145,2006.6342,2058.724,2102.709,2495.954,2320.003,4.482727,4.838745,1965.4243,0.0419348
745,435.03287,339.15405,504.82272,423.89996,505.26373,302.95792,4.913452,3.4015503,387.09344,0.24768907
746,1195.4525,1182.8942,1228.2582,1234.6945,1230.0735,1161.4355,3.4004517,2.7623901,1189.1733,0.010560571
747,1071.3215,1194.4414,1074.9823,1167.8588,1052.391,1175.2068,2.5210571,1.6559448,1132.8815,0.10867851
748,313.35422,265.46176,334.34998,269.90213,362.12436,235.41537,0.15905762,0.59991455,289.408,0.16548422
749,871.049,904.89355,953.3561,965.581,911.314,878.3529,1.7824707,2.239502,887.9713,0.038114455
750,2363.3945,2883.1409,2419.3064,2830.6948,2288.7524,2980.8167,8.277039,3.1309814,2623.2676,0.19812937
751,607.1205,654.5672,614.2776,651.1993,598.45154,624.6449,1.3703613,2.25354,630.8439,0.0752115
752,851.18005,942.5903,903.09247,965.66956,896.1029,949.87897,0.98565674,2.5483398,896.88513,0.10191965
753,613.6478,677.79596,627.94946,676.72815,615.3913,662.9272,1.456604,1.112915,645.7219,0.09934328
754,2937.8667,3010.0527,3037.5737,3070.9778,3111.0098,3052.3796,0.7761841,1.4032593,2973.9597,0.0242727
755,1838.1909,2101.751,1988.218,2179.9963,2109.1692,2310.7544,0.35546875,4.0983276,1969.971,0.13378881
756,8941.633,8804.97,9184.53,9048.767,9220.249,8864.613,15.5928955,10.394165,8873.301,0.015401606
757,1095.4031,1165.444,1117.8546,1152.9635,1126.1205,1116.2017,0.60723877,0.4310913,1130.4236,0.061959866
758,1671.2108,1799.1669,1695.4003,1816.1211,1734.6057,1986.0942,3.7601929,2.3288574,1735.1888,0.07374186
759,1029.4447,1172.2368,1023.8828,1109.2166,1077.9637,1195.2745,0.99383545,1.2728271,1100.8408,0.12971187
760,223.46184,142.4802,194.98083,92.42615,228.0954,76.81606,1.6397095,0.15875244,182.97101,0.44259277
761,279.1351,313.30817,380.46536,378.89743,300.96164,329.50217,0.5078125,0.16925049,296.22162,0.11536317
762,695.67163,767.8345,767.1796,771.97076,636.30505,642.28577,2.0177002,2.7982788,731.75305,0.098616384
763,524.82074,561.91034,566.24243,584.9248,563.0821,554.0323,0.31298828,0.2927246,543.36554,0.06825902
764,1104.368,1106.1298,1181.8467,1161.9702,1196.3912,1136.2808,1.8674316,2.206421,1105.2489,0.0015939566
765,807.9136,823.44214,835.7157,830.4866,843.82623,799.2616,1.2142944,1.0438843,815.67786,0.01903762
766,388.74066,310.25717,366.57703,323.40237,336.21494,325.69794,1.3773193,0.82751465,349.4989,0.22456005
767,1033.8398,991.50726,1014.5544,1045.9412,974.38947,1007.94885,3.4245605,2.5740356,1012.6736,0.04180279
768,2239.2004,2123.1738,2242.113,2185.156,2455.9202,2285.4216,0.27056885,0.9205322,2181.187,0.05319425
769,2050.68,2188.3997,2173.0942,2267.985,2126.405,2237.5176,0.7247925,2.0570679,2119.5398,0.06497624
770,391.9393,275.2859,416.66748,347.24753,487.55664,298.96408,1.7138672,0.68743896,333.6126,0.34966728
771,194.64731,108.51013,277.1164,149.53438,368.83755,173.89551,0.43585205,0.15454102,151.57872,0.5682669
772,1372.0026,1472.7379,1424.1211,1507.1248,1438.7896,1536.3876,1.913147,0.62475586,1422.3702,0.07082217
773,1180.244,1120.1665,1211.1072,1162.5792,1145.2057,1029.8285,2.5874634,2.923523,1150.2053,0.05223199
774,225.4497,334.86685,234.8387,311.94678,240.20273,298.78705,0.29742432,0.3795166,280.15826,0.39055476
775,541.6208,680.5063,560.16254,689.50134,505.24994,579.4935,2.7677002,2.6378784,611.06354,0.22728488
776,494.6256,504.4363,547.9947,564.99207,659.7796,580.19226,2.35083,3.017456,499.53094,0.019639824
777,1737.641,1868.2909,1817.7397,1902.9359,1817.6459,1848.1294,3.7700806,4.88501,1802.966,0.07246388
778,548.8578,573.4158,573.2782,609.9786,539.185,543.6656,0.16802979,0.28527832,561.1368,0.0437647
779,2088.0132,2101.2476,2118.6348,2134.2856,2133.3435,2239.4802,0.87298584,0.9016113,2094.6304,0.006318239
780,1891.0527,1469.8433,1956.2462,1567.2228,2070.7395,1841.1418,3.9240112,4.3969727,1680.448,0.2506531
781,369.29538,484.51865,401.67804,492.11563,411.50638,486.8756,0.34973145,0.56433105,426.907,0.2699025
782,688.8663,762.97797,656.8634,733.8736,678.85443,592.79425,3.399414,4.2834473,725.9221,0.102093175
783,448.86737,406.49826,467.28687,421.68127,583.16534,470.57147,0.045166016,0.60565186,427.6828,0.09906667
784,1634.4342,1815.5437,1689.0637,1803.2783,1708.4863,1841.001,0.99316406,0.8253784,1724.989,0.10499168
785,1561.3473,1573.1572,1703.7902,1669.704,1794.407,1675.0796,2.099121,2.380249,1567.2522,0.007535441
786,1368.7733,1505.513,1434.0753,1535.8539,1475.6769,1568.3496,4.1376953,4.606262,1437.1431,0.09514684
787,873.68604,883.96204,897.06177,883.9481,933.81445,910.0164,1.4064331,0.8180542,878.82404,0.011692899
788,303.57678,337.1089,406.94446,394.831,325.70148,338.87668,1.9128418,2.640442,320.34283,0.10467568
789,2170.4644,2241.2412,2317.041,2355.0483,2404.857,2310.814,3.0266724,2.8383179,2205.8528,0.032085937
790,2113.5261,2244.257,2158.324,2240.8054,2128.1736,2343.7693,0.25689697,1.2994385,2178.8916,0.059998836
791,221.1107,247.39062,236.94766,309.03806,260.56534,231.21925,1.555603,2.4611816,234.25067,0.112187184
792,5497.1006,5397.2285,5754.486,5674.0635,5812.153,5451.0103,9.50769,8.149292,5447.1646,0.018334689
793,1481.0186,1443.0984,1495.2041,1456.3713,1552.048,1428.7805,2.8686523,2.2092896,1462.0585,0.025936149
794,3061.8777,2849.44,3249.1858,3061.0474,3254.7678,2853.8672,6.392395,4.721985,2955.6587,0.071874924
795,206.69931,183.95349,228.81244,211.91806,240.71826,152.648,0.36138916,0.1665039,195.3264,0.1164503
796,293.3232,440.95428,258.99374,447.57407,58.412,203.90894,1.7155762,1.8255615,367.13873,0.40211248
797,1472.5635,1410.5072,1534.43,1478.4182,1537.1755,1445.408,2.8590088,2.9776,1441.5354,0.043048736
798,429.14386,480.49817,472.33365,472.38242,454.153,393.88965,0.5822754,0.3114624,454.821,0.11291103
799,5277.654,5331.6216,5386.14,5453.577,5367.014,5309.9727,7.9248657,8.308289,5304.6377,0.010173696
800,755.2684,906.1716,985.1542,1031.5802,1115.4208,1056.9087,2.9128418,0.53125,830.72,0.18165351
801,388.04355,393.2912,395.58966,418.34998,306.3402,380.28168,1.5387573,1.295227,390.66736,0.013432528
802,315.71677,200.8065,296.04492,192.5881,274.4827,163.16249,1.4109497,1.3921509,258.26163,0.44493744
803,765.8999,801.2824,859.311,886.98114,964.5322,992.9289,0.5927124,0.093811035,783.5912,0.045154296
804,2682.1606,2895.8582,2932.8113,2976.266,3058.2266,2614.6338,8.851624,10.051819,2789.0093,0.076621294
805,2264.9048,2301.2976,2382.1055,2384.4268,2302.068,2387.9502,1.9505005,2.9932861,2283.101,0.015940083
806,2989.4805,3167.8508,3141.6802,3220.7861,3246.3171,3248.3208,1.7045288,0.5383911,3078.6655,0.05793756
807,990.381,985.1077,1007.8265,1049.927,985.7241,1090.4081,2.0358276,1.9454956,987.7444,0.0053386833
808,1332.227,1523.6621,1396.1963,1563.3,1385.6171,1576.8617,2.7443848,0.1329956,1427.9446,0.13406336
809,212.10788,257.63058,229.96811,319.7184,249.74722,226.8753,0.10986328,1.3424072,234.86923,0.19382149
810,965.7017,1121.6819,990.29706,1157.8126,970.5799,1278.1655,4.08844,2.1989136,1043.6918,0.1494504
811,474.92322,524.8559,514.11914,558.6481,483.49988,520.7185,1.8086548,0.6729126,499.88956,0.09988742
812,154.14124,277.34372,165.51784,213.15843,106.45109,192.87054,1.6557617,1.0219116,215.74248,0.5710627
813,2129.7795,2285.4468,2214.5032,2327.232,2216.9915,2297.657,0.43328857,1.6029663,2207.6133,0.070513815
814,116.76465,269.89072,175.14497,285.42862,194.43939,258.6836,0.31652832,1.4012451,193.32768,0.79205453
815,897.38855,793.4351,909.43274,802.2337,1000.78033,796.7077,0.35742188,0.84417725,845.41187,0.12296188
816,1517.6718,1455.3882,1653.1636,1521.302,1499.781,1138.3309,2.455017,7.2351074,1486.53,0.041898627
817,323.9662,334.2564,416.16977,339.12006,423.67844,440.77872,2.3967285,1.8580322,329.1113,0.031266693
818,1788.9766,1920.2922,1784.4525,1864.077,1771.8215,1978.832,1.7846069,1.522522,1854.6344,0.070804074
819,2842.296,3129.5037,2879.656,3094.92,2856.9668,3201.659,1.456543,0.10357666,2985.9,0.09618801
820,971.0713,1087.6483,980.9369,1050.5751,967.11816,1047.328,0.9623413,1.1569214,1029.3599,0.11325196
821,761.28973,907.6356,867.9216,959.39984,935.9719,947.9496,1.182373,1.3164062,834.46265,0.1753774
822,684.8395,728.29596,721.9973,768.90173,708.30835,735.13696,1.4290161,2.1696167,706.56775,0.06150363
823,430.04666,286.32944,434.20264,310.29355,418.91434,301.7443,1.7915039,0.36505127,358.18805,0.401234
824,182.60481,197.8947,237.26662,230.36143,362.98184,302.01157,1.7061768,1.8677979,190.24976,0.080367446
825,2538.8833,2627.6138,2686.471,2718.2988,2774.4558,2731.4446,1.1143799,3.2679443,2583.2485,0.034348406
826,236.78343,108.25277,241.16005,159.3576,243.66676,150.2926,0.28308105,0.5540161,172.5181,0.7450272
827,250.18411,227.88048,239.81073,202.97389,479.13885,255.054,0.055786133,0.6791382,239.03229,0.09330804
828,5607.624,5780.0728,5701.811,5805.969,5663.7056,5686.448,0.59503174,1.6495361,5693.8486,0.030286849
829,1726.863,1800.0703,1811.1707,1858.6447,1833.8641,1800.666,1.9904785,1.9304199,1763.4667,0.041513275
830,280.68015,355.33118,481.5499,505.64603,761.1252,590.077,1.6570435,1.4486084,318.00568,0.23474748
831,759.76685,768.32153,824.58704,802.61084,955.92706,801.988,0.26470947,0.6385498,764.0442,0.011196587
832,311.85568,335.07767,335.4988,401.7554,369.31686,388.25626,0.055358887,1.1732178,323.46667,0.07179096
833,89.31198,187.7881,176.39093,234.7148,277.6815,271.0673,0.42852783,0.9326782,138.55005,0.7107621
834,2169.4873,2549.3408,2276.4746,2563.3374,2272.3716,2631.6653,1.2641602,2.9520264,2359.414,0.16099486
835,1346.2177,1281.1947,1328.5431,1290.7274,1375.7415,1306.6548,1.9191895,1.4127808,1313.7062,0.04949581
836,402.84317,497.2044,449.59372,522.70935,440.08917,393.72168,0.22717285,0.78533936,450.0238,0.20968054
837,1048.5253,1108.575,1071.8926,1104.6858,1071.614,1081.8414,1.0726318,0.97595215,1078.55,0.055676308
838,651.94977,753.1326,682.4481,737.0225,625.0132,732.7981,1.2565918,1.1381836,702.5412,0.14402409
839,906.86444,1040.4417,976.8342,1075.8198,953.1842,1089.0652,0.81799316,2.1411133,973.6531,0.13719179
840,5602.5215,5590.8984,5886.816,5836.953,6093.7607,5591.995,7.9143066,6.624939,5596.71,0.0020767641
841,1298.0114,1316.1621,1296.5222,1331.5643,1273.2019,1373.191,0.48010254,1.0585327,1307.0867,0.013886422
842,1302.5216,1272.0378,1325.6421,1358.8612,1284.2294,1298.9392,0.9205322,1.331543,1287.2798,0.023680761
843,4733.651,4726.9277,4901.3726,4853.931,5022.926,4734.685,2.3250732,1.201294,4730.289,0.0014212967
844,1142.3713,1110.5215,1183.1494,1160.9825,1189.3337,1122.7211,3.006775,2.369934,1126.4464,0.028274627
845,844.6717,1068.7126,862.96515,1024.0881,793.65735,1001.3394,2.8253784,2.5703125,956.69214,0.23418291
846,1591.7341,1827.6403,1713.7877,1931.3623,1706.103,1943.593,0.22131348,2.4505615,1709.6873,0.13798204
847,1105.3154,1223.5953,1173.1716,1271.5072,1225.2827,1249.1796,1.5866089,1.9282227,1164.4553,0.10157531
848,1986.0663,2191.145,2051.2554,2183.703,2065.465,2228.7292,2.4230347,1.6397705,2088.6057,0.0981893
849,1263.9382,1265.1501,1298.1881,1282.3156,1367.8516,1281.2456,1.1941528,1.0458984,1264.5442,0.0009583802
850,1119.6027,1168.1658,1149.1486,1185.7937,1113.1823,1157.7578,0.94873047,1.6503906,1143.8843,0.042454567
851,382.83237,165.90747,386.86832,210.21373,732.95776,555.83307,4.1642456,1.4394531,274.36993,0.79062927
852,7489.6846,7738.5205,7618.4673,7801.543,7543.162,7696.321,9.737305,12.87738,7614.1025,0.03268093
853,251.92862,438.5004,234.8685,404.53738,179.41664,187.63258,2.1567383,2.7210693,345.2145,0.5404517
854,886.9009,1005.79846,896.6624,1002.1354,873.33887,1052.5157,1.5317993,0.24176025,946.3497,0.12563811
855,522.12427,562.45874,508.17303,545.4465,467.56146,504.1405,3.0791626,3.1200562,542.2915,0.07437784
856,1452.7181,1510.621,1471.0175,1516.2872,1436.9427,1411.6616,1.4867554,2.5681763,1481.6696,0.03907945
857,797.07526,875.15814,849.2289,825.7035,799.0808,819.3251,2.8065796,1.7295532,836.1167,0.093387544
858,475.75085,471.27423,467.53546,477.43253,405.4238,486.15088,2.7182007,2.0267944,473.51254,0.009454076
859,1679.8322,1704.2877,1685.6713,1723.4692,1697.1385,1781.0298,0.8670044,1.366394,1692.0599,0.014453133
860,1708.4673,1901.8251,1835.3741,1971.9908,1788.6255,1888.4004,1.9090576,3.8034058,1805.1462,0.10711475
861,253.5551,272.2077,230.60225,233.60599,175.41649,224.9553,1.9063721,1.2092285,262.8814,0.07095444
862,1853.8312,2095.9636,1912.1981,2081.66,1919.2909,2156.215,1.0011597,1.8771362,1974.8975,0.12260507
863,1675.3304,1788.9686,1787.549,1874.0961,1790.9734,1928.8002,1.2080688,3.5525513,1732.1495,0.0656053
864,7045.0737,7595.5405,7365.404,7760.945,7389.29,7575.268,9.214844,12.581055,7320.307,0.07519723
865,440.52,362.84634,479.4033,419.26642,561.3519,374.48227,1.4210205,1.0424805,401.68317,0.19337043
866,703.0944,736.6012,671.04535,682.93823,692.2602,692.86646,1.9345703,2.4450684,719.8478,0.04654703
867,1537.1935,1573.059,1567.5186,1610.6915,1564.3245,1533.2295,2.5528564,2.975586,1555.1262,0.023062745
868,836.82587,958.3914,843.25415,969.0608,822.7081,972.814,2.00354,1.8658447,897.60864,0.13543269
869,1385.539,1432.1136,1414.5248,1454.2833,1405.2064,1391.0015,4.219055,4.0462646,1408.8263,0.033059224
870,2530.8818,2619.363,2555.841,2613.203,2577.9163,2637.6987,4.218689,3.7973633,2575.1226,0.034359995
871,1607.506,1654.4667,1663.9291,1684.0016,1738.8678,1736.5697,1.1809082,0.68463135,1630.9863,0.028792819
872,672.21405,782.3332,725.8798,814.39386,690.3178,832.633,0.73913574,0.5734253,727.2736,0.15141363
873,124.680664,87.52878,115.890114,115.00491,95.45918,89.916954,1.0675049,0.41314697,106.10472,0.35014358
874,180.59586,216.95016,181.71678,231.78557,126.41923,170.46996,1.4326172,2.3202515,198.77301,0.18289359
875,1048.6095,1109.2638,1071.9839,1129.675,1103.3837,1121.9592,1.4945068,0.39111328,1078.9366,0.056216735
876,3791.9243,3971.4983,3867.865,4045.392,3863.1582,3861.1243,3.6984863,2.7503662,3881.7114,0.046261545
877,1141.2225,1164.4801,1172.2603,1192.9558,1152.0964,1150.2456,2.3445435,2.6669922,1152.8513,0.020173954
878,350.59448,362.23538,436.8341,377.80225,628.7114,574.38416,0.34521484,0.20904541,356.41492,0.03266109
879,481.75336,683.8726,550.91705,708.6372,440.64468,662.6571,2.576233,2.1931763,582.813,0.34679952
880,374.7601,351.21387,405.40152,419.323,378.4828,396.40118,0.95336914,0.6143799,362.987,0.06486798
881,204.91777,415.5437,238.07182,421.7952,208.42776,288.26825,1.0214844,1.0192871,310.23074,0.67893314
882,920.34283,1014.10925,988.3648,1081.598,944.96924,975.8422,2.1547241,1.1262207,967.2261,0.09694364
883,478.27975,545.08875,519.7133,555.8289,455.70682,662.41003,1.2074585,2.1518555,511.68427,0.13056682
884,721.08215,688.78827,752.94354,705.3895,745.6161,766.6014,0.24682617,0.80670166,704.9352,0.04581114
885,1167.9701,1228.2949,1212.1509,1287.6702,1239.2622,1295.6686,1.3727417,2.9873657,1198.1326,0.050349046
886,325.6403,341.32556,350.86127,309.9623,340.41568,322.7034,1.0871582,1.4443359,333.4829,0.04703471
887,610.963,674.12366,666.82275,695.7481,696.43677,722.43256,0.65185547,0.35583496,642.54333,0.09829787
888,6181.6216,6399.2993,6325.361,6454.2656,6297.541,6360.205,1.8162842,0.5374756,6290.4604,0.03460442
889,1498.2094,1520.1952,1531.3661,1552.2358,1529.6777,1506.2897,2.9735107,2.6971436,1509.2023,0.014567855
890,1821.8257,1951.0631,1829.0776,1931.5636,1885.7295,2079.5715,0.07122803,0.65649414,1886.4443,0.068508476
891,654.5097,714.4268,707.6699,724.82513,751.81775,761.01105,0.47808838,0.20117188,684.46826,0.08753819
892,200.29811,262.4272,217.74864,248.44165,251.88423,285.22427,0.14874268,0.0569458,231.36264,0.26853547
893,294.5301,302.2802,369.97195,342.73685,346.8341,317.12125,2.9318848,3.1375732,298.40515,0.025971811
894,223.13704,134.5637,309.8671,179.33418,287.7906,240.7971,0.1921997,0.5136719,178.85037,0.49523705
895,2005.0251,2197.6208,2107.053,2228.4072,2112.683,2179.3452,1.257019,0.105407715,2101.323,0.091654494
896,860.1081,955.2958,916.2811,997.7644,930.77,1045.4313,0.03967285,2.088684,907.7019,0.104866676
897,1084.3834,1089.8861,1081.5399,1068.7932,1088.2616,1093.0492,2.4970703,2.2837524,1087.1348,0.005061641
898,1695.2021,2101.9963,1825.9633,2170.9307,1822.5581,2165.925,0.8820801,3.2799072,1898.5992,0.21426016
899,673.7965,655.3443,708.52216,669.48,631.313,649.837,0.7293701,2.5289917,664.57043,0.027765619
