frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
763,1111.7047,1290.9253,1140.0613,1290.5635,1093.5769,1170.8103,2.6257324,3.3516846,1201.315,0.14918701
764,183.78612,189.03697,232.13089,223.10423,174.19435,190.69382,0.9708252,1.352356,186.41154,0.028168075
765,235.51117,300.14615,266.09122,329.58698,231.71873,246.74632,0.13842773,0.21307373,267.82867,0.24132957
766,1551.2056,1652.0244,1612.7727,1675.0417,1684.6505,1722.7472,0.4093628,0.74298096,1601.615,0.06294824
767,467.95886,480.9427,483.79208,433.9177,433.79712,324.10388,1.3121338,2.2225342,474.45078,0.027366012
768,235.26309,358.3646,432.43884,436.24152,150.3297,415.67444,1.5028076,0.18261719,296.81384,0.41474313
769,357.8281,386.22122,374.25232,379.52185,301.1784,304.18576,1.050293,0.84350586,372.02466,0.07632055
770,386.79327,470.2263,389.9677,425.82922,367.7159,420.28152,0.19769287,0.45922852,428.50977,0.19470504
771,1505.2693,1347.672,1547.7709,1418.2251,1642.4102,1334.5222,8.0269165,7.125366,1426.4707,0.11048056
772,228.39507,200.59016,195.38351,201.94283,155.72554,112.8527,2.7773438,2.4776,214.49261,0.12963104
773,287.89847,330.2467,312.26117,335.67722,268.05267,333.89798,2.4277344,1.1472168,309.07257,0.13701713
774,244.44118,336.95532,212.76047,289.6582,315.07886,231.82478,1.02771,0.77368164,290.69824,0.31824803
775,564.4621,665.6869,568.73315,654.4113,454.4733,518.7012,1.2992554,1.595459,615.07446,0.16457324
776,603.4147,563.1178,630.0212,596.14026,709.22815,598.1414,0.06719971,0.2503662,583.26624,0.0690883
777,1215.9329,1138.4552,1237.5159,1166.9591,1260.4191,1149.5992,1.0123291,0.8588257,1177.1941,0.06581554
778,569.5055,549.79065,580.85187,546.54047,646.48047,605.23755,0.34191895,0.83807373,559.6481,0.035227217
779,2101.222,2197.88,2204.9644,2262.5535,2242.317,2201.5015,1.3996582,1.7792358,2149.5508,0.044966586
780,3307.432,3223.4426,3521.438,3408.5361,3573.3657,3159.7278,7.6342163,6.9866333,3265.4373,0.025720676
781,743.34717,791.49426,779.0006,817.03503,802.4108,857.07733,1.9262085,2.5455933,767.4207,0.06273885
782,806.55304,817.0331,895.00775,850.26825,935.756,880.8848,1.5028687,1.9165039,811.7931,0.012909745
783,645.0798,602.7636,651.46875,612.56757,681.21155,575.7787,1.5528564,0.8590088,623.9217,0.06782287
784,285.60364,323.0278,292.87152,329.5032,288.68756,295.16946,0.3554077,0.083618164,304.31573,0.12297808
785,46.286095,157.14575,60.86274,90.55015,60.826546,134.05621,0.09484863,0.15557861,101.71593,1.0898948
786,1232.2576,1235.8031,1258.0652,1269.319,1257.3198,1239.691,0.881897,0.8463135,1234.0303,0.0028731322
787,221.34906,233.86359,234.3217,242.03304,251.44785,246.2572,2.3867188,1.6495972,227.60632,0.05498321
788,241.7864,200.09445,232.85002,195.58304,262.9486,275.55408,0.5107422,0.083496094,220.94043,0.18870224
789,621.3848,650.12177,622.36053,628.7852,666.81104,661.51807,0.095458984,0.08496094,635.7533,0.0452014
790,154.80261,140.48094,97.373825,95.50069,43.4252,74.72209,1.0678711,0.7241821,147.64178,0.09700283
791,406.01614,280.99353,350.94638,243.40102,467.6219,381.57092,3.307434,2.1530762,343.50482,0.36396176
792,648.18146,789.155,647.0608,767.1985,734.01636,714.50073,0.9911499,0.5175781,718.6682,0.19615947
793,2287.3489,2219.452,2509.1204,2378.9036,2502.1067,2286.0767,1.6710205,2.93396,2253.4004,0.030130897
794,2211.7012,2336.6729,2363.4495,2485.385,2411.2922,2416.5215,3.5914307,4.428955,2274.187,0.054952245
795,257.51303,308.87875,296.00378,353.64688,138.13586,291.18607,2.6433105,2.7835083,283.1959,0.18137877
796,752.7261,783.0533,785.37274,821.9601,769.82635,699.42334,1.770935,2.1801758,767.88965,0.039494228
797,913.4178,986.3083,953.5597,993.76276,964.57086,1006.4874,1.937561,0.663147,949.86304,0.07673791
798,1666.6189,1964.7668,1819.1646,2045.8698,1715.8245,2094.2927,1.5704956,0.7493286,1815.6929,0.16420616
799,1102.342,1321.0012,1252.4343,1430.9365,1270.9683,1263.8469,1.883606,4.5371094,1211.6716,0.18046075
800,2900.025,2728.7236,2869.1692,2795.5078,2714.3296,2202.7205,9.678345,7.4801025,2814.3743,0.060866557
801,309.23538,280.05835,272.59436,243.73991,335.44034,313.68054,1.092041,0.7364502,294.64685,0.09902374
802,2516.3447,2387.7952,2657.4883,2479.2192,2623.9392,2373.1257,6.868164,6.4369507,2452.0698,0.05242492
803,1578.5352,1717.6948,1579.8463,1688.8131,1608.5006,1679.4257,3.3370361,2.5327148,1648.115,0.08443566
804,4168.003,4619.095,4336.845,4626.8247,4248.254,4468.0894,8.123535,14.035706,4393.549,0.10267151
805,974.31256,894.37164,1078.5547,1001.13965,1024.4053,909.2835,0.39416504,0.042541504,934.3421,0.08555851
806,1270.4692,1759.1808,1249.1228,1592.7657,957.13446,957.97876,1.3589478,2.0379028,1514.825,0.32261917
807,740.14764,896.869,804.2887,932.4781,840.91974,898.35455,2.1958008,1.8582153,818.5083,0.19147195
808,1732.2155,1984.1671,1831.9384,1972.7184,1856.8722,2018.0139,0.055725098,2.3380737,1858.1913,0.13558973
809,768.19495,719.057,775.72687,748.1326,817.7397,683.1294,2.1651611,1.7491455,743.626,0.066078834
810,185.8323,282.57062,178.38072,249.10345,76.693054,158.5795,1.9384766,2.1621094,234.20146,0.41305596
811,1390.2971,1585.2977,1473.2208,1607.6667,1462.3202,1606.9933,1.1278687,0.47369385,1487.7974,0.13106665
812,485.2821,452.57245,419.3308,418.9256,398.42398,331.28378,0.43780518,0.28125,468.92728,0.06975422
813,439.62735,450.85846,394.62662,421.89328,397.8305,370.68616,1.5631714,1.9091797,445.24292,0.025224678
814,1367.9503,1540.2893,1480.2778,1585.8116,1569.8615,1638.0598,0.9014282,2.3414917,1454.1199,0.118517734
815,814.01135,927.9154,830.9489,873.5376,807.1127,811.3846,0.09289551,0.7163086,870.9634,0.13077939
816,4820.749,4693.881,5050.4365,4886.545,5064.9707,4541.084,4.0375366,4.583557,4757.315,0.02666802
817,3556.651,3797.7698,3692.689,3813.2292,3760.0603,3835.5938,1.2757568,3.6671753,3677.2104,0.065571144
818,445.9782,479.1629,440.14328,515.74896,402.15536,376.13388,3.87854,3.9924316,462.57056,0.07173974
819,2244.802,2453.1116,2365.6282,2557.2844,2447.6208,2466.8945,2.573059,6.326416,2348.9568,0.088681735
820,621.89435,635.1965,657.0275,660.41895,707.2093,676.5261,1.0651245,2.052246,628.5454,0.021163346
821,1112.959,1046.0217,1101.1208,1061.5581,1119.5345,1080.8037,0.9533081,0.6756592,1079.4904,0.062008202
822,376.96292,461.0662,431.23038,471.04465,400.2664,466.94424,0.3973999,1.3105469,419.01456,0.20071682
823,938.7133,1054.6133,1006.8668,1061.3674,1000.13074,1086.7693,1.654602,2.3215332,996.6633,0.11628798
824,759.9045,919.9936,811.61444,942.9673,884.9036,957.7565,1.1749878,0.66937256,839.94904,0.19059384
825,479.493,590.76404,389.86023,542.37225,297.08826,326.415,0.030578613,0.89971924,535.12854,0.20793326
826,1123.7118,1127.2314,1160.337,1186.8744,1120.8269,1142.5039,1.0264282,2.0541992,1125.4717,0.0031272694
827,1399.1875,1455.9478,1491.2227,1528.6433,1490.8102,1512.35,0.05303955,0.9689331,1427.5676,0.039760116
828,2677.466,2465.0747,2593.3157,2543.1807,2528.1755,2420.93,7.337036,4.6712646,2571.2705,0.08260172
829,567.4404,470.0517,547.9054,444.5052,527.5297,399.72916,3.7442017,3.734558,518.7461,0.18773873
830,1419.5961,1437.3235,1519.8883,1513.4679,1565.357,1481.835,0.26434326,0.3557129,1428.4597,0.012410162
831,1749.8939,1874.4574,1868.1353,1965.5427,1826.4482,1888.8223,0.6949463,0.9690552,1812.1757,0.06873698
832,530.5661,786.85876,512.6601,705.0327,389.73026,414.69708,0.8670654,1.0150146,658.7124,0.38908127
833,203.18794,447.1632,317.68497,508.44318,262.31784,401.65436,0.9790039,1.6732788,325.17557,0.75028783
834,1927.4493,1816.1584,1984.2126,1919.7236,2018.8141,1831.7815,3.23938,3.1105347,1871.804,0.05945649
835,312.92963,509.1953,358.37234,549.68823,112.45884,374.76447,0.93914795,0.0925293,411.06247,0.47745952
836,396.86493,407.28336,452.49954,462.33084,435.7775,385.76773,0.9035034,0.9196167,402.07416,0.025911704
837,276.30002,274.50583,287.3168,308.31604,282.7462,251.27756,1.8866577,1.7480469,275.40292,0.0065147798
838,382.53418,484.43707,406.18454,475.13242,329.96426,460.40396,0.8383179,2.3909912,433.48563,0.2350779
839,175.00995,217.3961,170.06752,226.45256,159.56306,187.80852,0.10668945,0.36169434,196.20303,0.2160321
840,1947.7759,1851.2017,2038.6431,1973.0482,2168.345,1653.8611,1.2236328,1.105957,1899.4888,0.050842214
841,611.129,694.25916,606.72174,677.0521,601.34393,696.28827,1.9018555,1.3223267,652.6941,0.1273646
842,623.3871,467.5961,650.0961,512.23,504.9527,337.3511,1.5760498,1.84906,545.4916,0.2855974
843,957.2119,1053.7319,1056.189,1086.8628,1050.65,1108.0194,2.1400146,0.23168945,1005.4719,0.09599474
844,932.1655,803.787,891.69305,832.02216,849.01215,876.5586,0.010864258,0.36071777,867.97626,0.14790559
845,1239.8834,1316.0454,1269.2784,1308.9006,1223.1991,1197.6321,2.7957153,3.005127,1277.9644,0.05959633
846,1995.8723,2068.4583,2053.316,2111.6162,2110.008,2202.739,0.33843994,2.1940918,2032.1653,0.03571852
847,463.3214,567.4299,458.9141,546.6607,544.5813,500.317,0.4078369,0.6326294,515.3756,0.20200501
848,1960.2979,2132.577,2035.4552,2174.2896,2040.2578,2194.5906,1.1040039,0.07507324,2046.4374,0.08418486
849,418.43033,451.99057,438.28827,467.4767,391.8,426.95355,0.37072754,0.6639404,435.21045,0.077112675
850,492.1134,547.1461,500.95404,526.5255,498.12473,521.134,0.31689453,0.9717407,519.62976,0.10590755
851,932.0596,894.36017,1006.8149,963.62555,977.90063,940.6738,1.3445435,1.675293,913.20984,0.0412823
852,1550.7782,1794.3853,1390.8513,1633.3818,1372.8059,1527.1252,5.8449097,6.2874756,1672.5818,0.14564732
853,611.4638,618.43494,609.23706,661.7316,633.92114,452.1487,2.5906372,2.3760986,614.94934,0.011336105
854,243.03062,322.6074,290.9665,300.2465,319.62967,335.39435,1.4474487,0.73724365,282.819,0.28136995
855,503.50406,448.63498,474.66763,454.06952,466.4559,422.0264,2.399414,1.7792358,476.06952,0.11525434
856,2746.028,2944.7659,2847.4185,2992.3132,2830.7556,2952.0493,0.47784424,1.7753906,2845.397,0.06984536
857,223.73659,479.2494,211.77982,441.9041,256.60568,429.54208,1.067749,2.7625732,351.49298,0.72693574
858,734.2303,713.2821,796.0742,764.318,749.0713,727.2135,0.46429443,1.0582275,723.7562,0.028943697
859,348.4042,305.64453,294.84525,316.51932,365.90594,228.21657,2.067688,2.1074219,327.02435,0.13075379
860,347.78906,361.45267,293.66867,332.66446,209.47844,361.12567,3.8788452,3.453064,354.62085,0.03853018
861,464.67715,577.7059,486.2585,575.19196,445.48788,492.62097,2.4824219,3.6256714,521.1915,0.21686599
862,863.7558,805.49994,896.7375,856.6105,958.32086,951.08716,1.5603027,1.9729004,834.62787,0.0697986
863,404.19052,456.3967,440.29755,480.96295,437.3311,516.22406,0.2310791,0.01977539,430.2936,0.12132687
864,7414.5234,8090.659,7698.55,8154.788,7734.718,8127.89,4.1032715,9.138977,7752.5913,0.08721416
865,502.24396,474.0485,677.552,645.16205,833.1455,601.5921,2.1843872,3.6312866,488.14624,0.057760283
866,489.9399,472.9999,484.31003,477.37753,549.27,564.6506,1.265625,1.1154175,481.4699,0.03518393
867,884.8376,792.9649,946.0269,850.7953,991.1799,866.4233,1.7816162,2.2305908,838.90125,0.10951549
868,3012.186,3232.263,3133.5928,3276.7407,3131.7417,3278.9248,2.442566,5.196228,3122.2246,0.07048721
869,1719.7869,1926.7769,1863.3354,1978.384,1884.1095,2031.0067,0.3970337,1.4749756,1823.2819,0.113526054
870,3210.0151,3375.364,3453.521,3537.594,3496.6057,3485.3955,4.9744263,6.4259644,3292.6895,0.050216965
871,1192.702,1194.7448,1245.9012,1263.628,1226.1056,1206.0516,0.04675293,0.05645752,1193.7234,0.0017112211
872,1435.0979,1663.665,1558.3655,1717.8076,1620.533,1717.2325,0.6906128,0.49365234,1549.3815,0.14752154
873,1123.7267,1180.5377,1151.8164,1189.4758,1115.0342,1183.1753,1.7259521,0.42022705,1152.1322,0.049309477
874,1674.064,1822.1216,1697.5017,1798.262,1622.1185,1724.975,0.6473999,1.4586182,1748.0928,0.08469666
875,693.9491,779.16315,779.0015,803.0686,854.9221,825.6895,0.14666748,1.8028564,736.55615,0.11569254
876,5802.0444,6339.6533,5914.7627,6260.963,5857.17,6474.8345,4.2004395,0.14788818,6070.8486,0.088555805
877,1391.9631,1910.2025,1427.4773,1843.8829,1434.7537,1746.6594,10.660522,9.275452,1651.0828,0.3138785
878,753.99445,809.628,755.35974,826.4076,720.14764,756.323,4.2578735,5.506714,781.8112,0.07115982
879,619.4687,559.69763,597.14777,559.878,483.6226,405.37692,1.635376,0.72821045,589.5831,0.10137851
880,791.1466,813.6892,918.41925,917.6458,899.62646,802.03064,2.9712524,2.8411865,802.4179,0.028093344
881,397.97437,621.3258,378.0336,546.076,106.72052,238.20526,0.46905518,0.8759155,509.6501,0.43824467
882,1375.8885,1545.0245,1459.3495,1563.4685,1424.5736,1546.6643,1.3125,0.48718262,1460.4565,0.11581035
883,2751.0476,2806.6274,2810.7573,2843.6572,2829.2764,2953.9136,2.5090942,3.2745972,2778.8374,0.02000111
884,739.7422,777.9258,847.0629,890.4255,986.3734,977.67175,0.17401123,1.0800781,758.834,0.05031877
885,3737.3484,4069.251,3914.6404,4105.6553,3865.6711,4055.9814,1.3130493,1.9804688,3903.2998,0.085031286
886,1173.9258,1273.8318,1212.4012,1281.072,1181.6842,1271.158,0.05114746,0.24365234,1223.8788,0.08163064
887,1286.5797,1456.8812,1355.5281,1476.2908,1448.971,1577.425,4.3690796,2.3568726,1371.7305,0.12415086
888,2467.6287,2546.233,2518.927,2610.322,2669.4937,2485.61,8.31311,9.399841,2506.9307,0.031354774
889,177.26134,317.74368,330.83038,381.47406,624.4973,691.69995,0.6856079,0.9581909,247.5025,0.5675997
890,494.6137,644.88556,529.0928,670.3699,381.14044,559.91986,3.2055054,2.1572876,569.74963,0.26375067
891,502.3925,525.68176,580.48956,596.7259,628.3835,486.09164,2.2677612,3.0203247,514.0371,0.045306604
892,1394.9414,1429.8629,1412.8707,1440.1177,1402.4056,1418.1708,2.27948,2.869873,1412.4021,0.024724906
893,1001.7643,1192.2743,1049.2769,1165.3625,946.4015,1163.3727,0.58270264,0.014831543,1097.0193,0.1736615
894,773.45667,899.3798,858.8682,910.2473,851.4476,966.5216,2.9570923,1.9210205,836.4182,0.15055047
895,1537.2401,1790.1473,1613.5022,1763.1758,1640.4739,1794.2089,1.8127441,1.6790771,1663.6937,0.15201549
896,749.35913,889.8856,750.48395,898.59076,819.8434,859.5378,2.1854858,2.010498,819.6224,0.17145273
897,769.5594,898.1799,796.51154,882.6536,783.2705,887.26685,1.367981,0.64019775,833.8696,0.15424532
898,539.59344,485.86646,550.20905,544.3237,500.4788,517.6235,3.2164307,2.9848022,512.73,0.10478613
899,2798.4011,2914.6543,2889.2666,2946.4487,2923.8552,2942.5452,0.38256836,0.59399414,2856.5278,0.04069737
900,5873.016,6344.9585,6073.384,6443.5312,6129.454,6576.8486,1.1079712,4.246277,6108.9873,0.07725378
901,1940.0209,2280.8054,2023.8107,2303.7378,1924.6051,2292.1763,3.3092651,2.1350708,2110.413,0.16147766
902,707.38855,819.96216,775.8319,814.44257,664.12976,763.2038,0.20910645,0.39093018,763.67535,0.14741029
903,1213.3092,1258.0077,1240.6147,1261.9111,1262.0177,1247.2241,1.4637451,1.6191406,1235.6584,0.03617382
904,2100.9648,2338.0066,2103.4814,2298.8745,2069.6282,2318.0107,0.014099121,0.9281006,2219.4858,0.106800295
905,1448.7086,1440.5469,1550.9508,1529.0645,1641.3225,1542.6392,3.1589966,3.5075073,1444.6277,0.005649721
906,2834.1982,2573.8513,2878.396,2616.0073,2972.6943,2558.312,7.6727295,7.407837,2704.025,0.09628126
907,711.1967,985.24316,859.9914,917.0623,1036.4087,782.9755,8.389526,6.6585693,848.22,0.32308418
908,2735.794,3108.9807,2888.5754,3133.4866,2960.1921,3219.1824,1.6386719,2.2288208,2922.3872,0.12769929
909,490.1646,619.58093,609.5288,706.5203,538.86896,562.2955,3.0562134,3.138855,554.8728,0.23323601
910,1021.7554,1275.6877,1068.4375,1245.0981,1221.449,1372.3177,3.895935,2.857544,1148.7216,0.2210565
911,1007.8711,1123.7245,1063.7773,1140.4805,1071.0388,1084.1299,0.9428711,0.6989136,1065.7979,0.108701095
912,751.286,979.10345,837.82477,988.6869,876.9433,1020.24445,4.0564575,0.23370361,865.1947,0.2633135
913,892.93756,1366.2903,1003.7048,1353.1906,1543.2075,1709.2766,4.893921,3.3608398,1129.6139,0.4190394
914,350.40244,325.22113,363.43524,346.07193,437.24872,403.19443,2.5664673,3.2711792,337.81177,0.07454242
915,525.7179,445.90283,511.4463,469.94656,425.93326,357.91806,2.0685425,1.805481,485.81036,0.16429263
916,511.22046,501.5314,651.00714,585.34467,882.60175,679.1314,5.9088745,4.447998,506.37592,0.019134117
917,693.47687,779.1558,732.3741,764.4729,749.0556,790.99457,0.53796387,0.50439453,736.31635,0.11636161
918,831.8489,1095.1093,881.5992,1071.4619,1104.6404,1308.0626,4.8790283,2.250061,963.47906,0.27323934
919,149.87617,122.67278,177.76917,146.71474,141.10512,168.27362,1.4295044,1.1965942,136.27448,0.19962206
920,541.1602,548.1167,528.35767,544.855,537.4034,557.92456,0.101135254,0.5551758,544.6384,0.012772661
921,342.6122,493.25104,424.86575,464.5326,474.04105,458.8303,0.25506592,1.0324097,417.93164,0.3604389
922,925.58545,874.1663,926.16394,880.93304,863.83276,851.80975,2.9295044,1.7704468,899.87585,0.057140246
923,1135.117,1147.9741,1149.6976,1145.0675,1132.9392,1122.2323,1.4283447,0.59936523,1141.5455,0.011262957
924,696.7118,683.09424,796.2159,705.66205,410.51282,545.1115,0.24707031,0.69036865,689.903,0.01973836
925,972.64014,954.31854,1015.95374,1000.2139,988.7466,939.8013,2.1081543,1.9973755,963.4794,0.019016074
926,645.02203,647.5397,709.88806,702.4766,712.32367,674.3742,0.023620605,0.2420044,646.2809,0.0038955805
927,488.21426,541.3304,661.1241,611.25024,463.86404,559.4027,3.0199585,3.0065308,514.77234,0.10318371
928,659.5785,643.67126,653.469,630.5419,693.32025,681.2869,0.22235107,0.18530273,651.6249,0.024411632
929,796.14136,804.0677,815.76416,824.51154,782.6062,790.4759,0.1828003,0.49908447,800.1045,0.009906619
930,469.02225,465.25174,467.7087,479.49493,473.73822,472.16025,0.58947754,0.9436035,467.137,0.008071525
931,723.51904,637.3587,727.91486,700.6974,731.02014,701.3137,1.5522461,1.7318726,680.43884,0.12662466
932,999.4147,1088.1017,1106.517,1167.1676,1118.5961,950.352,4.0617676,4.491455,1043.7582,0.084968925
933,835.1752,891.4544,821.4075,880.8403,827.5873,925.8708,0.5136719,0.04650879,863.3148,0.065189704
934,1656.2651,1730.8362,1786.966,1787.8859,1843.3557,1711.9836,1.0562134,1.1663208,1693.5507,0.04403237
935,799.7824,1020.36847,873.2688,1059.0243,880.79236,1053.1334,0.614563,1.1382446,910.07544,0.24238217
936,3967.3337,3825.0,3979.02,3882.9856,4145.231,4069.3655,1.7753906,0.22277832,3896.167,0.036531735
937,842.4851,796.11975,803.12256,755.451,949.7984,573.7291,7.8849487,7.0685425,819.3024,0.05659126
938,340.57834,313.72913,370.4912,334.96558,387.57346,329.79007,1.3574829,0.8242798,327.15375,0.0820691
939,1983.6263,2140.1304,2042.4373,2183.2854,2026.8673,2203.2466,0.43237305,3.1625366,2061.8784,0.07590362
940,969.981,1256.9094,1087.787,1296.4943,943.721,1186.8662,0.75531006,1.8099976,1113.4452,0.25769424
941,318.1883,316.84323,220.02394,268.49136,63.346043,60.861794,2.5809937,0.48303223,317.51575,0.0042362064
942,623.7512,768.88214,653.0499,721.84717,874.76086,826.17865,3.9874268,3.3643188,696.31665,0.20842661
943,922.9176,1192.922,965.3531,1153.5569,1002.621,917.2385,5.3080444,4.8657227,1057.9198,0.255222
944,1261.7125,1419.2848,1285.1892,1394.2522,1231.6453,1470.0549,1.8202515,0.007751465,1340.4987,0.1175475
945,1657.4159,1726.651,1718.7146,1754.344,1709.7823,1777.9165,1.0635986,1.9192505,1692.0334,0.040918287
946,612.6702,578.2213,641.2738,648.64905,792.72473,726.59814,1.6177368,0.63690186,595.4458,0.057853986
947,845.0746,975.45087,867.7719,955.67834,813.3506,905.74286,0.9268799,0.0859375,910.2627,0.14322929
948,3653.79,4004.5925,3848.0093,4111.065,3924.3447,4041.729,3.6032715,3.4595337,3829.1914,0.09161268
949,513.0675,543.92487,527.2496,543.18414,578.5197,559.37555,2.9996948,3.0621948,528.4962,0.0583871
950,931.3374,1132.6832,939.1619,1102.6661,944.1841,1215.7289,1.670227,0.04901123,1032.0103,0.1951006
951,552.9507,631.43646,543.2889,606.6715,557.6451,565.2873,0.42687988,0.17675781,592.1936,0.13253398
952,621.76355,689.2332,703.97626,751.0313,642.94995,702.9206,2.095459,1.9987183,655.4984,0.1029288
953,450.8255,393.26794,439.87186,408.10187,437.68057,417.5839,1.1246338,0.4326172,422.04672,0.13637722
954,510.87616,576.46454,556.3711,585.78613,550.43176,661.96985,1.6713867,1.8588867,543.67035,0.12063998
955,199.01506,395.02368,193.72462,358.6704,171.43387,303.45914,1.2651978,1.8513184,297.01938,0.6599186
956,395.42142,375.46878,433.0739,405.3705,463.66202,397.06134,1.4441528,1.3189087,385.4451,0.051765185
957,2143.2764,2484.2026,2199.1475,2446.5105,2155.0598,2568.8342,1.5107422,0.4265747,2313.7395,0.1473486
958,1099.4634,1231.2078,1129.5006,1207.0396,1120.835,1235.99,1.7992554,0.963501,1165.3356,0.11305275
