frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
730,1706.8328,1603.011,2080.9187,1764.0071,1985.422,1888.6669,3.6148071,4.710266,1654.9219,0.062735155
731,2700.1707,2778.4644,2814.8167,2801.4011,2608.2517,2437.7026,5.602844,11.0668335,2739.3174,0.028581465
732,628.8489,1177.7654,539.4412,826.83813,1016.8391,1303.7081,3.4433594,5.1643066,903.3071,0.6076743
733,3109.4504,2836.9558,3191.9653,3010.6118,2868.4397,2618.411,15.363281,10.4852295,2973.2031,0.09165019
734,2277.0317,2321.0164,2394.2148,2346.6309,2192.2576,2251.8796,5.588684,8.634277,2299.024,0.019131867
735,2652.3096,2604.196,2832.0293,2703.5984,2719.0012,2591.5066,6.7351685,10.304199,2628.253,0.018306276
736,2743.0022,2582.0566,2830.1506,2707.5693,2784.8696,2579.4873,9.736511,6.0567627,2662.5293,0.06044837
737,6701.341,6124.5264,6597.268,6156.3486,6293.379,5725.1025,23.494263,17.467346,6412.9336,0.08994549
738,2580.0955,2294.6265,2604.7427,2358.4128,2545.6343,2468.0505,6.881897,2.8539429,2437.3608,0.11712217
739,2681.9622,2562.695,2777.1035,2637.8203,2665.167,2323.4092,7.9210205,6.8483887,2622.3286,0.045481365
740,1011.9911,659.813,970.0064,670.28754,1273.3132,1058.2998,4.0548096,4.1260986,835.90204,0.42131504
741,2573.5527,2507.3813,2727.4316,2609.9253,2529.0527,2403.4255,8.959412,4.4838867,2540.467,0.026046937
742,4471.366,4248.008,4582.0923,4463.62,4458.17,4275.4365,12.697449,10.126526,4359.687,0.05123267
743,455.89017,551.4105,335.8012,328.32324,205.71962,319.8627,4.1245117,5.8155518,503.65033,0.1896561
744,8832.398,8214.081,9245.029,8705.43,9192.278,8553.28,19.085327,22.33606,8523.24,0.07254487
745,1593.5952,1466.3839,1720.1736,1569.6965,1672.3492,1602.594,2.9903564,1.208435,1529.9895,0.083145216
746,849.2852,910.11206,830.7983,852.5482,805.13763,846.81036,0.7866211,1.3115234,879.6986,0.06914509
747,1624.9877,1519.2467,1625.5193,1501.0682,1739.5024,1582.3074,2.8010864,2.4573364,1572.1172,0.067260236
748,561.9063,492.3966,544.6455,472.3412,464.4836,350.08755,2.6696167,1.3626099,527.1515,0.13185906
749,2834.544,2727.849,3064.7827,2959.4304,3068.5645,2784.7256,7.9883423,5.6799316,2781.1965,0.03836292
750,2485.5906,2123.5447,2815.5706,2438.9695,2881.9507,2476.4402,7.1695557,4.5698853,2304.5676,0.15709928
751,138.67267,122.01702,161.22893,101.646576,246.02405,153.68376,0.31420898,0.9848633,130.34485,0.1277814
752,507.3766,431.8061,570.989,518.4952,507.63477,410.1936,1.1361694,0.52770996,469.59134,0.16092822
753,1758.7539,1618.0748,1775.1935,1626.1996,1772.0441,1596.8079,4.2504272,4.2807617,1688.4143,0.08332024
754,1988.4807,1882.055,2067.503,1950.0604,1868.1593,1765.4945,7.0859985,6.5463257,1935.2678,0.054992728
755,2134.9148,2018.8033,2219.9517,2167.7576,2072.3672,1968.0236,9.733215,8.433655,2076.8591,0.055907235
756,3065.5015,2988.2166,3370.1782,3288.9468,2883.1152,3117.8232,11.882019,14.332336,3026.859,0.025533041
757,1152.388,1376.5715,1324.2256,1248.7927,1114.9127,1091.9052,4.10968,9.797852,1264.4797,0.17729315
758,1122.8069,1022.7496,1218.4637,1052.3124,1032.0647,960.2761,1.1814575,1.5324707,1072.7782,0.09326934
759,1466.7847,1456.2666,1499.5092,1469.906,1478.345,1476.2721,1.9381104,1.2671509,1461.5256,0.007196635
760,1945.4098,1885.7631,2048.4167,1957.1172,2118.2021,2005.6018,6.151001,4.227478,1915.5864,0.031137582
761,3938.7322,3810.559,4312.4727,4066.685,3829.2534,3751.7434,16.510498,11.425781,3874.6455,0.033079956
762,4624.9824,4528.581,4637.9287,4512.2427,4423.5337,4461.3657,3.248108,11.070068,4576.7817,0.021063134
763,1214.8439,1102.7789,1143.0117,1046.261,914.42596,1004.4667,3.3327026,2.8164062,1158.8114,0.0967068
764,3614.1924,3702.2002,3730.914,3761.0525,3532.487,3673.0615,10.811157,10.012939,3658.1963,0.024057707
765,907.5174,900.56335,978.43713,879.9786,976.33215,767.7124,1.2998657,1.2556152,904.0404,0.0076921787
766,362.13104,509.62094,531.94006,450.78735,310.30832,361.43414,0.36309814,3.3486328,435.87598,0.33837584
767,1931.0261,1791.351,1919.2898,1868.7067,1876.9481,1763.4492,6.1557617,5.95636,1861.1885,0.07504623
768,1017.41425,891.16614,1397.1062,1183.9796,1275.714,1249.1655,6.8777466,0.84802246,954.29016,0.13229531
769,2747.9966,2490.6477,2746.0923,2550.3052,2687.1436,2631.5098,4.708252,1.5367432,2619.3223,0.09825018
770,1109.5868,728.623,1131.7622,725.7467,1207.738,913.1507,1.885437,3.2814941,919.10486,0.4144944
771,3376.8425,3160.1995,3414.0942,3063.5544,3412.7236,3042.6238,0.57006836,3.3598633,3268.521,0.066281684
772,1766.6968,1675.3345,2164.2644,1780.2755,1966.8588,1775.9419,5.4954834,8.25293,1721.0156,0.053086273
773,1120.6592,667.8476,973.5303,675.1414,727.03436,753.776,4.284363,1.1027832,894.2534,0.50635713
774,1660.276,1786.949,1707.4086,1780.8253,1670.2151,1732.0608,0.4804077,0.3005371,1723.6125,0.07349272
775,826.0624,924.41534,702.1426,670.1703,641.0679,621.6659,0.21777344,7.2200317,875.2389,0.11237271
776,564.5916,561.3864,533.2208,600.2648,533.89166,581.68427,4.368103,0.45892334,562.989,0.005693184
777,3477.3218,3512.5662,3638.6865,3514.314,3626.3354,3527.3245,7.930969,7.262512,3494.9438,0.0100843925
778,1252.4346,1051.7004,1216.2832,1079.8684,1198.0337,1121.6311,2.0828857,1.0441895,1152.0675,0.17423816
779,1705.6831,1687.3577,1918.2916,1866.9128,1903.2015,1793.3339,3.9511108,5.7802734,1696.5204,0.01080178
780,2075.0078,2178.261,2435.799,2137.5908,2191.1238,2046.2513,9.666138,10.217712,2126.6343,0.04855239
781,2092.5708,1829.319,2122.802,1927.5131,2043.3035,1816.73,6.9196777,6.994568,1960.9448,0.13424744
782,962.9935,889.13947,945.35284,918.38007,1049.87,1087.0616,2.7268066,1.3498535,926.0665,0.07975028
783,893.3306,779.0174,902.44354,817.63556,859.8608,726.6944,3.0700684,2.4176025,836.174,0.13670985
784,485.3918,300.16812,490.75546,426.86142,451.03497,278.98322,0.85705566,1.1271973,392.77997,0.47157112
785,1312.5763,1029.2694,1306.3007,1088.8723,1271.1279,1090.824,0.24487305,0.7408447,1170.9229,0.2419518
786,361.88037,357.09155,286.65118,306.45502,211.29707,352.55435,0.5114136,2.302124,359.48596,0.013321294
787,2955.504,2952.2593,3024.7056,2990.2366,2964.0112,2943.084,6.8984985,6.5377197,2953.8816,0.0010984289
788,1188.1498,1037.5101,1232.5881,1232.1448,1238.8043,1129.986,6.930969,5.0788574,1112.83,0.13536628
789,2304.4365,2436.2473,2591.7522,2624.3118,2558.6301,2485.0027,6.6567383,4.9328613,2370.3418,0.055608347
790,2157.7927,2094.8374,2118.7378,2183.467,2244.6743,2251.1584,2.8917847,1.0617065,2126.315,0.029607713
791,1087.7057,989.48395,1095.7983,824.13025,943.3354,764.69214,1.454956,7.754822,1038.5948,0.094571754
792,2041.2212,1158.5071,2146.4578,1738.9343,2044.0468,1292.3416,12.059937,9.252869,1599.8641,0.55174315
793,2990.1274,2119.618,3154.3345,2707.302,3290.087,2601.9438,14.934753,6.4105835,2554.8726,0.3407252
794,5165.762,5175.467,5364.5225,5372.659,5507.445,5595.9897,5.2022705,2.9492188,5170.6143,0.0018768737
795,6188.4165,6006.443,6336.0054,6168.152,6305.7734,6181.8247,14.478027,11.587036,6097.4297,0.029844318
796,2514.1614,2376.2207,2601.19,2485.8572,2446.8386,2487.5388,1.2116699,1.63031,2445.191,0.056413047
797,925.89197,1015.2942,1046.9609,1119.3053,1196.9382,1052.5701,1.534729,4.1973267,970.5931,0.09211092
798,1708.1494,1689.5465,2012.0026,1759.7277,2130.2007,1792.1554,4.061157,8.468811,1698.8479,0.010950306
799,5627.187,5661.6562,6094.5635,5887.5703,5787.029,5756.7017,20.373474,16.247864,5644.422,0.0061067794
800,2654.2812,2582.122,2956.546,2684.2253,3023.7554,2861.5854,4.0459595,4.043335,2618.2017,0.02756059
801,5092.0957,5165.9883,5219.1597,5153.994,4938.9473,4855.4976,11.203064,11.932434,5129.042,0.014406702
802,1842.8927,1772.0614,2077.1365,1842.5531,2302.942,1852.0771,1.7661133,3.527832,1807.477,0.039187938
803,5589.1455,5524.8003,5857.413,5730.1763,5649.4873,5525.841,20.824951,10.332336,5556.9727,0.011579185
804,3762.2815,3165.874,3974.6768,3490.0803,4410.9106,3970.266,1.9831543,4.489197,3464.0776,0.1721692
805,2586.419,2572.529,2607.1338,2591.9583,2458.828,2474.1382,0.6367798,4.1883545,2579.474,0.0053847767
806,641.23987,1197.713,544.0492,1047.2686,508.22513,912.10364,1.5358276,0.38964844,919.47644,0.60520655
807,528.24615,531.45123,933.0699,667.5836,1107.3832,643.283,4.777649,4.8949585,529.8487,0.006049044
808,465.87268,313.97156,435.10916,321.89786,303.4285,280.218,0.04272461,0.080078125,389.92212,0.38956785
809,1159.0886,1097.6617,1203.9951,1107.8564,1419.9292,1313.1405,3.3380127,1.1956787,1128.3752,0.054438345
810,668.21844,747.8971,688.07385,738.57306,577.9563,539.753,2.7525635,2.637329,708.05774,0.11253129
811,892.5572,929.5941,937.2135,923.09143,969.80084,898.1336,0.65197754,2.7895508,911.0757,0.040651865
812,4856.1577,4703.7544,4952.691,4751.6016,4840.247,4618.8438,10.8203125,9.415955,4779.956,0.031883832
813,3526.4324,3374.4595,3495.8044,3452.1519,3680.708,3525.097,7.8895264,8.404602,3450.4458,0.044044424
814,1380.2157,1422.788,1475.0469,1451.9801,1466.7333,1248.1497,1.7714233,0.049743652,1401.5018,0.030376175
815,963.49786,903.3824,992.28546,957.3847,1065.003,1009.208,2.506958,0.7283325,933.4401,0.06440207
816,4225.18,4651.2236,4509.406,4924.8647,4273.837,4550.7744,25.375244,13.397705,4438.202,0.09599461
817,1045.4286,1610.2483,1161.4739,1583.6294,1239.3434,1417.636,2.3310547,0.58691406,1327.8384,0.4253678
818,5931.855,5757.3506,6177.8276,6038.5986,6044.7925,5886.1553,13.719666,7.48645,5844.6025,0.029857358
819,7236.895,7003.283,7186.759,7044.0503,6838.758,6389.594,13.384399,2.8121948,7120.089,0.032810237
820,1574.9006,1404.8163,1607.5953,1475.8074,1609.8798,1441.9025,5.1029663,1.1583252,1489.8584,0.11416142
821,1977.5697,1783.93,1941.0109,1756.4098,2065.9434,1740.5963,6.9034424,0.05218506,1880.7499,0.102958746
822,885.87,1243.1737,1197.1345,1157.6587,1279.1409,1165.3984,0.8651123,7.51886,1064.5219,0.33564714
823,3886.9487,4118.071,4061.7825,4250.839,3891.2986,4029.8086,6.9472656,8.238647,4002.5098,0.057744287
824,1436.6018,1537.069,1550.829,1565.7201,1475.0208,1505.7006,0.92852783,1.656311,1486.8354,0.06757114
825,2557.7488,2448.3164,2848.3945,2698.6125,2593.013,2417.2812,8.741272,9.625488,2503.0327,0.043719914
826,1699.9207,1567.2694,1781.6411,1650.5055,1570.6521,1329.9366,10.845154,5.894287,1633.595,0.08120204
827,4042.993,3716.3254,4288.5264,3871.1265,4164.3433,3841.647,10.500671,8.551331,3879.6592,0.08420005
828,8531.259,8382.89,9046.435,8523.142,8824.119,8316.136,14.969788,21.8172,8457.074,0.01754379
829,1790.9197,1518.4747,1819.3193,1583.0969,1610.6006,1519.9478,0.880249,1.7195435,1654.6973,0.16464943
830,794.60333,857.83575,1105.9644,1058.038,1261.2488,1022.2477,4.1539307,5.598572,826.21954,0.07653223
831,603.08307,522.4569,555.8175,487.31482,411.00507,305.6018,2.159546,0.7671509,562.77,0.14326662
832,1698.7726,1622.6116,1818.0736,1724.5997,1684.0857,1587.2888,5.9802856,4.3585205,1660.6921,0.045861006
833,2574.2114,2492.4387,2584.6777,2496.7031,2525.982,2514.8755,1.475769,2.8989868,2533.3252,0.032278802
834,967.7653,845.11115,835.23834,728.6067,786.9843,632.4211,2.3377075,6.4438477,906.43823,0.13531443
835,1421.9473,1509.5973,1431.4739,1430.2899,1472.0665,1436.0289,1.6644897,2.4747314,1465.7722,0.05979785
836,2309.9927,2335.7397,2388.1978,2400.4521,2430.2612,2355.353,1.765564,1.5410156,2322.8662,0.011084181
837,1490.9932,1350.0421,1614.4532,1494.287,1569.5181,1500.8904,7.599182,6.1188965,1420.5176,0.09922513
838,1156.8417,1008.5755,1155.5802,992.48444,1205.8353,1000.61505,1.4541016,1.5625,1082.7086,0.13694005
839,386.10583,489.5568,510.04355,453.7284,792.20795,531.03546,2.60437,4.72937,437.8313,0.23628041
840,5601.704,5124.787,5438.6616,5231.8296,6066.8896,5689.9683,0.17193604,2.706726,5363.2456,0.08892321
841,2127.5176,1961.0964,2078.5784,1973.246,1946.0878,1840.8632,4.8894043,3.5667114,2044.307,0.081407115
842,3103.782,2991.0476,3148.2383,2976.4966,3454.2124,3178.3745,2.928955,6.4691772,3047.4148,0.036993448
843,2924.4988,2690.7983,3016.6453,2832.0166,2908.8574,2699.2334,2.1149902,0.64593506,2807.6484,0.083237074
844,3239.4114,3134.7168,3324.768,3233.079,3220.2773,3429.458,5.597107,11.719849,3187.064,0.032849852
845,3024.0935,3039.0552,3173.2727,3136.9883,2979.4907,3020.1274,4.0064087,10.651123,3031.5742,0.004935281
846,1838.9211,2031.813,2051.6162,2036.1278,2023.495,2146.7754,2.1312256,3.477478,1935.3671,0.099666804
847,4610.83,4510.3267,4765.504,4539.2456,4603.8755,4435.1655,7.8668823,11.95282,4560.578,0.02203743
848,679.68744,347.14886,448.30338,278.18933,264.62595,201.59143,7.1557007,2.682129,513.41815,0.6476954
849,2613.4421,2676.002,2757.2727,2829.638,2663.2683,2814.02,7.449585,5.343994,2644.7222,0.023654588
850,2378.048,2319.7112,2428.5808,2321.686,2602.6392,2476.576,0.49090576,0.63360596,2348.8796,0.02483606
851,1312.0447,1532.1405,1291.7067,1506.6295,1268.0372,1348.8119,2.251648,0.9475708,1422.0925,0.15476899
852,6471.102,6380.061,6684.4453,6634.087,6603.4385,6649.1167,12.74408,3.1252441,6425.5815,0.014168525
853,3075.939,2782.3818,3150.8123,2865.1133,3060.302,2849.3206,1.671875,2.3397217,2929.1604,0.10021886
854,1657.6503,1649.341,1822.8118,1745.5898,1646.6932,1592.6382,4.9751587,2.265808,1653.4956,0.005025309
855,1329.952,1340.6549,1177.8802,1095.2871,1397.9103,1102.1478,2.183838,8.341919,1335.3035,0.008015317
856,1886.1312,1746.4836,1914.5776,1806.7303,1948.6731,1804.8088,2.7004395,2.100769,1816.3074,0.07688543
857,2016.1416,1959.8949,2076.8286,2047.0073,2018.0347,2056.0093,1.1724854,2.677063,1988.0183,0.02829285
858,1049.4435,1031.8519,1088.7402,1114.6283,1042.2026,1154.2614,0.92388916,0.8444214,1040.6477,0.016904427
859,1283.5747,954.25824,1549.2253,1196.467,1751.9818,1126.2817,4.39917,0.76464844,1118.9165,0.29431728
860,1668.2588,1966.5599,1907.4014,1864.1859,2143.7798,1845.1553,0.6524048,4.939026,1817.4094,0.16413535
861,1306.9642,1159.1348,1355.2704,1230.2795,1421.3667,1363.8691,0.6998291,1.8533325,1233.0496,0.11988932
862,408.12192,591.6768,610.1701,722.9879,785.12415,795.0749,0.9876709,1.7185669,499.89935,0.36718372
863,546.8462,493.66833,576.607,533.154,606.70544,535.5791,3.5770264,0.61743164,520.25726,0.10221454
864,3885.5972,3640.3665,3950.6604,3655.6748,3747.2043,3464.649,15.879395,9.102722,3762.982,0.06516925
865,2990.7573,2946.7808,3024.1943,2994.6306,3161.616,3158.5923,3.5427246,5.376587,2968.769,0.014813063
866,648.22156,963.8437,682.5791,871.1477,562.13617,839.5518,3.3289185,4.2492676,806.0326,0.3915749
867,3082.4504,3168.723,3288.8354,3203.0884,3202.6013,3048.8782,5.0446167,8.402283,3125.5867,0.027602006
868,1221.8574,1280.1935,1240.0104,1259.9841,1202.29,1298.0425,0.7786255,0.020690918,1251.0254,0.046630595
869,3103.7412,3087.5393,3147.4734,3119.235,3321.4812,3236.3528,1.6095581,0.45373535,3095.6401,0.0052337814
870,738.93036,904.104,531.1983,720.4383,495.63214,658.5475,7.5979614,8.445557,821.5172,0.20105927
871,2708.1248,2757.8374,2763.7954,2740.5437,2700.1848,2679.2178,4.0007324,4.074707,2732.981,0.018189898
872,2829.5195,2954.9868,2876.2798,2939.4277,2838.2817,2913.0637,0.46795654,4.230835,2892.2532,0.043380465
873,1165.703,1036.3619,1183.0243,1087.2179,996.53326,948.48016,2.2276611,2.9403687,1101.0325,0.11747252
874,3252.6243,3291.586,3288.806,3407.5452,3247.7234,3294.0588,1.8217773,6.382263,3272.105,0.011907219
875,1483.3663,1639.6414,1393.499,1520.9554,1584.4336,1440.7048,3.4042969,4.519287,1561.5039,0.10007982
876,8254.149,7688.338,8420.3,7935.14,8758.996,8451.58,8.74707,4.598816,7971.2437,0.070981584
877,8177.3047,7892.0264,8346.797,8047.6323,8217.764,7947.1943,17.715454,11.133667,8034.6655,0.035505936
878,4275.439,4193.092,4327.512,4282.933,4178.141,4134.9194,7.5580444,9.918213,4234.2656,0.019447803
879,1192.1489,821.6825,1215.0532,850.8868,1269.4781,988.98413,5.2214355,0.9874878,1006.9157,0.36792198
880,223.555,71.87206,312.6065,242.1752,439.23184,233.93733,0.611145,0.011169434,147.71353,1.0268723
881,4075.1343,4007.8232,4083.3477,3958.2397,3966.3547,3862.7744,6.376465,1.855835,4041.4788,0.01665505
882,5751.0767,5511.8027,5844.5713,5730.8447,5545.176,5187.7085,15.118286,14.403259,5631.4395,0.042488948
883,1956.9386,1988.7365,1910.978,1921.6748,1770.4335,1681.2714,0.34362793,0.93847656,1972.8375,0.016117826
884,477.0775,694.76025,646.45337,864.85724,460.2219,752.0944,5.7495117,4.7540894,585.9189,0.37152368
885,1067.7883,983.4672,1179.0857,1036.2611,1343.7885,1219.523,4.116455,1.6008911,1025.6278,0.08221414
886,649.0426,1177.8853,901.3223,1060.016,1123.5757,1167.9468,2.4541626,8.836609,913.4639,0.578942
887,4923.4473,4479.008,5045.646,4720.804,4854.387,4443.7036,10.026794,4.779663,4701.2275,0.09453689
888,1580.2458,1837.7203,1599.962,1934.7964,1594.0936,1839.4786,4.640991,9.701538,1708.9832,0.15065947
889,1353.1906,1446.0623,1231.5768,1277.6439,1055.9529,1214.4231,4.7647705,4.656128,1399.6265,0.06635463
890,2337.4863,2091.3699,2424.4202,2188.6804,2368.7566,2160.356,9.444824,1.0318604,2214.4282,0.11114221
891,1131.9103,1077.0566,1180.2917,1177.8728,1141.2212,1156.7308,5.2598267,2.692749,1104.4834,0.04966452
892,5159.61,4894.614,5362.688,5215.661,5277.4146,5083.1836,15.450867,11.28833,5027.112,0.052713387
893,1026.2029,981.41876,1073.5411,846.25977,1125.5199,806.8192,0.6918335,1.5956421,1003.8108,0.044614103
894,3330.1587,3254.454,3449.172,3396.2668,3416.3787,3401.1404,5.6937866,4.647156,3292.3064,0.022994393
895,935.20447,786.76825,985.91565,856.847,948.0723,930.4478,6.248413,1.6112671,860.9863,0.17240253
896,4503.7695,4450.0605,4661.258,4519.778,4511.7,4368.253,9.644043,9.171204,4476.915,0.011996874
897,1064.157,1111.5701,1021.0575,1066.2476,1088.3971,1089.6096,1.4537354,0.9213257,1087.8635,0.043583672
898,2360.7278,2417.2366,2537.1443,2532.6365,2532.0618,2494.2522,6.1053467,5.947937,2388.9822,0.023653919
899,3511.0144,3665.922,3657.905,3756.9224,3711.4988,3792.8098,8.861145,1.9966431,3588.4683,0.0431682
900,6676.6646,6114.1973,6731.658,6240.5005,6780.019,6255.523,8.581238,3.954834,6395.4307,0.08794831
901,1304.0527,1640.2214,1854.4136,1460.5664,1357.6392,1613.5817,7.4249268,8.573914,1472.1371,0.22835422
902,1449.1173,1737.068,1577.445,1766.0485,1467.401,1704.3806,0.7166748,2.7921143,1593.0927,0.18074949
903,1843.2257,1751.3568,1892.898,1864.9348,1803.7014,1743.6647,8.918762,0.7996826,1797.2913,0.051115196
904,2762.1416,2284.0034,3024.592,2534.942,2686.0037,2161.7537,13.355408,10.2404785,2523.0725,0.18950632
905,4243.57,4337.12,4246.4927,4258.022,4227.5405,4323.5444,4.2731323,4.697754,4290.3447,0.021804843
906,735.03577,608.98376,732.69165,683.5031,600.40845,860.16516,4.9312744,0.64056396,672.00977,0.18757465
907,939.2913,755.75385,992.75214,764.32404,874.16205,566.0041,1.4575195,2.656128,847.5226,0.21655762
908,4042.7283,3766.5112,4516.887,4203.2812,4367.596,4250.153,14.373108,13.815552,3904.6196,0.07074109
909,726.62946,876.22626,915.6775,808.6982,993.9605,739.26355,4.8187256,4.1953125,801.42786,0.18666284
910,1780.2986,1818.8434,1975.646,2068.385,1821.0458,2084.2537,8.88147,8.420288,1799.571,0.021418883
911,436.20023,533.2984,930.52496,574.5874,798.9132,453.52405,5.217407,6.132263,484.74933,0.20030595
912,4948.385,4602.772,5089.645,4566.893,5020.1,4580.0923,13.725342,11.746521,4775.578,0.07237088
913,632.3169,510.57605,666.085,611.03503,701.4576,770.13495,2.453003,1.1750488,571.4465,0.2130398
914,2306.7273,2462.8418,2430.5437,2545.8528,2498.5886,2554.2769,4.515381,7.5425415,2384.7847,0.06546272
915,1644.2861,1458.7996,1604.9597,1425.623,1504.4861,1343.7043,3.7460938,5.9055176,1551.5428,0.11954976
916,2436.1255,2263.505,2663.469,2415.4153,2635.838,2233.3506,12.581665,6.8726196,2349.8152,0.073461354
917,5115.5127,5076.329,5347.5244,5290.6846,5053.4253,5097.9634,21.053345,16.249268,5095.921,0.007689208
918,1359.6846,1378.5414,1661.3,1467.6266,2038.6052,1233.5297,6.517456,0.689209,1369.113,0.013773013
919,1523.159,1459.8591,1543.9052,1427.7045,1529.9977,1469.303,2.7371216,1.7862549,1491.509,0.04244019
920,1237.5824,1265.6965,1302.4386,1281.2029,1382.9153,1339.0527,1.6904907,0.2189331,1251.6394,0.02246185
921,1357.8398,1496.7793,1443.7765,1536.9867,1540.2917,1639.4338,6.370117,1.0910645,1427.3096,0.0973436
922,1210.0273,1043.2537,1210.2745,1089.7119,1235.0364,1114.7509,0.48321533,2.0511475,1126.6405,0.14802742
923,593.54004,437.4081,639.0631,529.176,619.96454,440.63382,1.3204956,0.5671387,515.47406,0.30288997
924,5635.6016,5161.71,5990.4185,5514.6343,5665.4487,5175.532,16.565247,15.291809,5398.656,0.08777955
925,836.61694,905.7765,991.83344,958.8862,960.3411,898.3051,2.867859,6.9074707,871.1967,0.079384536
926,360.5065,443.0231,480.73868,490.1251,388.43677,318.8366,2.876648,2.7545776,401.7648,0.20538534
927,1695.3455,1673.1063,1727.0834,1700.1271,1767.8485,1696.811,1.2042847,2.8029175,1684.2258,0.013204367
928,198.74359,158.15514,243.83508,180.04965,207.0508,132.82574,0.973938,0.88775635,178.44937,0.22745082
929,378.69037,257.9768,353.47098,312.40833,218.16412,289.19327,3.510498,1.3977661,318.3336,0.3792046
930,977.18085,1140.1666,1165.1388,1295.4541,1228.0114,1364.3446,6.3306885,6.67157,1058.6737,0.15395279
