frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
736,1035.7203,1046.6705,1091.0145,1112.264,1142.6879,1085.538,1.6843872,0.53808594,1041.1954,0.010516945
737,300.42282,370.80014,299.70963,343.35065,218.94058,272.30893,2.2232056,1.6050415,335.61148,0.20969878
738,443.54514,346.689,369.53787,306.89307,392.44968,349.56183,0.93963623,0.52227783,395.11707,0.24513277
739,328.1531,351.80157,361.36005,361.77875,337.30475,363.01633,0.43554688,0.63793945,339.97736,0.06955895
740,193.91756,263.0689,240.32448,314.92535,207.40778,205.01129,1.6505737,0.9417114,228.49323,0.3026407
741,634.4839,486.81522,534.9882,403.39627,551.69836,313.3082,1.9069824,2.659607,560.64954,0.26338854
742,209.73544,273.22726,197.55081,226.10088,182.23901,227.25548,1.0731201,0.767334,241.48135,0.2629264
743,1225.981,1185.4993,1228.2797,1192.9187,1196.2142,1179.1879,3.9493408,3.6871338,1205.7401,0.03357414
744,4691.0815,5358.098,4830.6597,5105.9985,4540.614,5205.5713,7.053589,3.664734,5024.59,0.13275045
745,3557.295,3782.791,3509.4524,3464.4805,3334.6719,3507.3599,6.037964,3.7374268,3670.043,0.061442357
746,267.8195,140.54915,221.89775,164.36647,232.34933,237.1485,1.489502,0.22796631,204.18433,0.62331104
747,387.9418,354.96777,455.53174,395.26648,490.24524,408.04785,0.1829834,0.35388184,371.45477,0.08876997
748,1230.3099,1131.2136,1132.1959,1114.4698,1082.3275,893.33997,4.445984,6.085022,1180.7617,0.083925754
749,618.10394,468.64584,602.68304,492.22504,624.4922,455.10876,1.6051636,3.1044312,543.3749,0.27505523
750,1710.6346,1382.2095,1831.9996,1517.5603,1746.6517,1329.7096,12.498779,13.297974,1546.4221,0.21237744
751,1025.8115,917.80835,1118.817,908.2846,827.9072,835.89844,8.998474,7.093933,971.80994,0.11113611
752,1204.1449,1208.2397,1324.7979,1317.5372,1384.1163,1274.906,3.524231,2.453125,1206.1924,0.0033948554
753,993.6647,779.11475,915.66095,758.0075,923.407,637.2611,3.2877197,3.4557495,886.3897,0.2420492
754,973.9973,982.9409,963.4208,932.41296,1016.7853,931.6952,0.6914673,0.08404541,978.4691,0.009140405
755,1436.2181,1469.4176,1424.2086,1408.6941,1285.1775,1329.9952,6.6586304,6.1342163,1452.8179,0.022851773
756,3817.3745,3981.5305,4190.3145,4252.3994,3662.5662,4371.241,15.370605,12.695801,3899.4526,0.042097192
757,1110.454,1183.5569,1063.2249,1108.588,1058.157,1139.3583,1.8596191,2.218628,1147.0054,0.063733704
758,537.1639,573.5934,640.9162,512.53033,479.19116,550.77466,4.267212,4.4279175,555.37866,0.065593995
759,2516.5686,2747.3044,2598.6572,2746.5908,2629.2651,2791.4006,0.79071045,1.1094971,2631.9365,0.0876677
760,752.3099,740.1977,824.8249,827.6541,907.1852,849.5307,0.73602295,0.41558838,746.2538,0.016230648
761,914.147,866.31494,943.91095,890.90155,980.0803,916.5131,1.307251,0.88671875,890.23096,0.053729914
762,611.20544,765.1453,677.03644,789.1484,731.5341,657.486,3.488037,2.4556885,688.1754,0.22369279
763,1085.0981,1174.1431,1136.2701,1164.8431,1180.1586,1042.2062,5.1466064,5.972351,1129.6206,0.078827284
764,104.8067,144.55635,87.52284,124.30206,26.846638,127.57896,0.6489258,0.33465576,124.681526,0.31880945
765,751.19684,703.51495,756.0885,718.9349,824.25934,748.20996,1.2831421,1.5788574,727.3559,0.065555096
766,2511.15,2449.828,2564.627,2459.775,2596.1047,2408.7998,1.2799683,2.8861084,2480.4888,0.02472175
767,1325.5382,1168.591,1353.2852,1225.9508,1304.5165,1106.7083,0.2064209,1.661499,1247.0646,0.12585336
768,3125.979,2736.5588,3265.7817,2851.46,3042.326,2524.4092,13.772644,14.670654,2931.269,0.13285036
769,261.58536,603.8345,294.23645,583.9628,227.94467,507.44412,1.5562134,1.7653198,432.7099,0.79094356
770,1429.3063,1073.1967,1393.1396,1070.7698,1113.1478,864.00354,8.229919,7.7313843,1251.2515,0.28460276
771,842.7331,651.61383,822.3071,632.3828,789.72656,614.2981,0.5020752,0.9057617,747.17346,0.2557897
772,1168.229,1067.9415,1208.8456,1102.471,1112.9443,986.39655,2.4144897,4.058838,1118.0852,0.08969574
773,383.56265,477.92178,395.2407,444.16916,402.89108,446.07318,0.14550781,0.26782227,430.74222,0.21906172
774,1226.6083,1107.3466,1251.5072,1117.0741,1356.4772,1231.5825,0.78125,0.16070557,1166.9774,0.10219711
775,609.8472,549.783,583.6766,517.91943,512.8837,348.858,4.6000977,3.74469,579.8151,0.103592
776,623.96735,491.64767,567.1878,431.8973,560.7525,391.31924,3.2246704,3.1792603,557.8075,0.23721386
777,968.6282,1008.1857,1013.25464,1014.71564,1024.4357,1028.0308,3.21875,3.6655273,988.407,0.040021528
778,512.96234,617.138,550.7801,628.27966,538.155,666.2823,4.326477,3.8232422,565.0502,0.18436533
779,411.01276,478.26584,411.41827,476.11136,351.80716,418.0679,2.418213,2.3390503,444.63928,0.15125313
780,2705.785,2328.082,2794.237,2419.5422,2615.639,2248.9143,10.129822,10.558472,2516.9336,0.15006469
781,1179.7466,1009.2578,1159.2017,991.8786,881.3209,782.026,8.186951,6.7302246,1094.5022,0.15576832
782,749.02795,610.02264,810.97876,699.04425,752.9559,703.6795,1.0756836,0.8590088,679.52527,0.20456238
783,976.13184,1115.0262,1031.6992,1101.5522,971.66547,1121.8177,1.2709961,0.7071533,1045.5791,0.1328397
784,1015.3367,931.8961,1060.8774,994.0187,1019.5443,993.8334,3.882019,3.5701904,973.6164,0.085701674
785,343.00464,152.63014,309.11942,147.52965,300.8679,125.053,0.6933594,0.5076294,247.81738,0.76820475
786,322.12024,452.03738,357.44995,482.72217,505.5994,495.52676,1.0110474,1.284668,387.0788,0.3356349
787,405.9867,272.92993,480.18652,353.39536,659.27985,271.2109,1.9026489,2.3886108,339.4583,0.3919679
788,502.83157,657.06696,611.93097,716.97876,484.10757,634.0304,4.820984,5.821594,579.9493,0.26594633
789,392.98773,303.71585,404.94168,343.7018,413.33777,381.30722,0.7513428,1.1958618,348.3518,0.25626934
790,1208.8223,1077.503,1289.0938,1244.2925,1341.9418,1206.4467,0.89349365,1.1508789,1143.1626,0.11487361
791,314.43094,433.10156,261.38412,327.55328,229.21233,267.20398,1.9824219,2.1712646,373.76624,0.31749958
792,2434.9224,2460.324,2496.7441,2443.4954,2352.9114,2429.3809,4.18219,4.0045776,2447.623,0.010378073
793,1012.1566,1353.7244,1118.6599,1293.5864,1076.172,1326.5392,1.8609009,1.1722412,1182.9404,0.2887447
794,1162.9388,916.17914,1125.447,928.7229,1128.8416,992.96387,0.8513794,1.6917114,1039.559,0.23736961
795,1644.5044,1221.7483,1629.1797,1277.0062,1401.2769,985.0959,5.8328247,6.598633,1433.1263,0.29498872
796,747.547,840.42816,790.26166,830.9123,751.8559,869.8194,3.4075317,3.4179688,793.98755,0.116980635
797,728.1881,840.8701,717.1707,848.6778,659.4094,838.61523,5.3062744,4.3511963,784.5291,0.14363012
798,578.02203,334.5602,574.12366,403.88303,503.25073,348.2176,2.9493408,2.5089111,456.29114,0.53356683
799,277.11548,236.3325,222.89902,291.9189,357.80124,384.3106,3.0950928,2.7058716,256.724,0.15885922
800,380.32193,118.616714,320.13257,174.02354,348.91125,166.9361,0.5806885,0.5389404,249.46933,1.0490476
801,99.024826,213.68196,93.04324,230.34659,68.1359,180.25252,0.6861572,0.45892334,156.3534,0.7333204
802,1225.1737,1143.0455,1218.8805,1291.5194,1288.1047,1156.5898,7.1137695,6.231201,1184.1096,0.06935859
803,553.1018,469.18274,595.6784,532.853,482.66904,467.47144,3.630371,2.6239624,511.14227,0.16417947
804,2922.9648,3145.8398,3116.3518,3163.322,2756.1719,3181.3696,8.11969,6.949646,3034.4023,0.07344939
805,1323.4156,1386.3256,1398.1721,1390.9432,1314.8217,1434.9349,4.541931,2.977478,1354.8706,0.046432413
806,781.79,719.69293,848.8288,721.0392,876.01355,744.2771,0.2503662,1.4370728,750.74146,0.08271429
807,2078.0688,2228.5088,2128.9734,2163.1135,2084.5793,2147.6853,2.6132812,4.398926,2153.2888,0.0698652
808,769.46497,599.11816,782.3194,651.2024,615.1478,564.74457,4.377014,3.9904785,684.29156,0.24893892
809,731.0019,719.25446,750.3149,744.0966,745.7479,779.42267,0.6265259,0.91400146,725.1282,0.016200496
810,554.9116,621.0339,613.63025,583.4643,533.4856,485.99792,4.5284424,3.2695923,587.9728,0.11245802
811,2039.5394,1892.8137,1976.8215,1934.9905,1966.6693,1744.0978,7.04364,6.8808594,1966.1765,0.07462489
812,592.87805,638.1296,606.8105,584.9965,639.22876,611.75934,1.4251709,1.4760132,615.5038,0.07351949
813,548.23254,330.9158,504.88492,362.01718,423.82642,260.32715,0.42523193,1.4033203,439.57416,0.49438015
814,1897.4142,1729.2593,1920.4045,1740.9265,1850.8983,1624.8071,2.263794,4.093933,1813.3367,0.09273232
815,1420.0435,1347.5656,1451.4808,1344.4418,1375.176,1191.1212,1.2242432,2.5249634,1383.8044,0.05237583
816,2889.776,3367.5647,3046.2844,3336.162,2526.851,3094.776,7.466858,4.1727905,3128.6704,0.15271306
817,929.49805,1085.8534,944.3104,1072.75,894.05646,1050.2374,2.6380615,1.7997437,1007.6757,0.15516435
818,1439.6127,1173.5717,1467.8335,1183.9684,1248.571,1051.5206,6.4745483,6.339905,1306.5922,0.20361443
819,2287.9492,2337.8965,2382.509,2321.8542,2345.456,2285.62,4.65802,5.6240845,2312.9229,0.021594869
820,609.4559,575.30914,645.79175,571.6455,520.53705,482.40622,3.2901,3.7300415,592.3825,0.05764304
821,847.8295,661.58246,817.9032,675.64435,797.33636,648.66675,2.4767456,2.9434204,754.706,0.24678096
822,258.5091,344.72412,306.35178,337.87396,360.77835,437.61414,0.1505127,0.67492676,301.6166,0.2858431
823,1739.8358,1740.3677,1790.1672,1762.1127,1812.98,1729.1359,3.1766968,3.5037231,1740.1018,0.00030564898
824,272.29156,274.5446,363.64325,298.96414,179.16293,175.54573,3.1358643,3.1518555,273.4181,0.008240205
825,327.7381,291.89526,344.00906,347.58908,355.2663,305.8344,0.20166016,0.6958008,309.81668,0.11569046
826,788.6328,649.0788,776.43555,699.3308,801.4289,681.7176,1.130249,1.9754028,718.85583,0.19413352
827,1094.6726,1218.756,1098.1083,1186.7678,1059.1559,1157.3894,1.6088867,2.2191162,1156.7144,0.10727227
828,4329.7847,5032.5566,4493.4883,4915.8857,4427.529,5030.389,8.556519,9.968079,4681.171,0.1501274
829,3229.949,3353.5742,3326.3396,3329.9197,3340.0542,3369.6233,5.397583,6.7159424,3291.7617,0.03755595
830,863.6326,1119.809,925.5063,1123.4353,898.9729,1217.2869,4.0617676,3.361145,991.7208,0.25831497
831,874.8178,749.3912,884.931,820.7077,879.3745,747.72455,2.5825195,3.0530396,812.1045,0.15444642
832,953.53174,904.4239,970.7239,915.1858,1012.9236,887.2102,1.9715576,3.0875854,928.9778,0.052862242
833,629.14075,541.72473,660.85114,611.2187,717.4827,597.0556,2.057434,3.0818481,585.43274,0.14931864
834,558.2515,437.3168,569.0229,480.78656,498.83038,369.064,4.803528,3.9837036,497.78418,0.24294609
835,1430.6539,1613.9637,1470.0414,1516.487,1425.9962,1519.0382,0.9135132,1.6160889,1522.3088,0.12041566
836,192.8881,57.525936,197.54906,84.48105,222.99736,99.19011,0.5467529,0.20880127,125.20702,1.0811068
837,510.12482,418.31512,565.2477,499.73038,511.631,450.96716,3.4838257,2.6571045,464.21997,0.19777195
838,798.1467,798.30023,867.6446,824.1557,873.26825,834.8316,0.04095459,0.907959,798.2235,0.00019230631
839,1389.5345,1046.651,1418.1804,1164.9443,1435.4249,998.0241,3.8117065,4.7213135,1218.0928,0.28149214
840,3458.4973,3852.8616,3660.173,3860.1235,3522.5876,3863.1191,0.7994995,1.3191528,3655.6794,0.10787714
841,2187.1665,2424.9436,2229.249,2305.5315,2215.8416,2329.9143,0.5540161,2.6451416,2306.0552,0.10310989
842,953.9905,1265.5441,1048.2493,1322.6454,1142.6428,1451.0063,1.9041138,1.2556763,1109.7673,0.28073776
843,875.73083,869.2286,950.66406,867.65955,937.39667,857.4164,4.123596,4.122925,872.47974,0.0074526183
844,95.69871,181.31541,159.80208,206.50414,111.41022,309.49185,0.49884033,0.56274414,138.50706,0.6181396
845,495.82736,536.7056,495.4314,542.25464,574.51996,603.7212,2.3237915,2.2686768,516.2665,0.07918055
846,866.4279,720.08905,885.1364,724.8719,795.734,609.629,3.8602295,3.8217163,793.2585,0.18447816
847,403.22043,176.72821,416.67877,239.78821,375.0241,243.95274,0.4996338,0.07727051,289.9743,0.78107685
848,548.229,477.47495,585.1513,482.2882,719.6045,481.2389,1.453186,0.38812256,512.852,0.13796195
849,461.60297,445.1355,555.1579,505.07367,443.1436,386.82242,3.0115356,3.4586792,453.36923,0.036322422
850,547.0744,449.47302,651.4553,597.40576,560.89984,424.10968,4.747925,4.539734,498.2737,0.19587904
851,1055.4274,1137.9417,1048.6821,1121.6854,997.36444,1087.0515,2.847046,3.4072876,1096.6846,0.075239755
852,1883.4454,1707.8767,1832.5188,1668.9546,1611.6132,1623.2234,11.516357,9.01532,1795.6611,0.097773865
853,1388.4985,1611.9362,1408.5382,1510.0646,1323.1635,1546.8627,4.2764893,2.2630615,1500.2173,0.14893684
854,631.3492,617.6532,605.829,580.9604,650.67194,587.7296,0.10449219,1.0126343,624.5012,0.021931076
855,1071.5768,1006.3474,1122.7043,1064.9268,1068.1584,975.5238,0.10522461,1.2089844,1038.9622,0.062783204
856,1013.18427,847.0098,1017.1777,905.8692,1145.7213,881.24854,2.3901978,3.1297607,930.09705,0.17866355
857,680.42035,695.77277,705.7425,680.2573,716.53815,726.06287,2.4508667,2.336792,688.09656,0.022311429
858,985.9574,1027.1578,1014.67346,938.13135,967.6159,891.461,0.83392334,0.092285156,1006.5576,0.040932022
859,704.379,653.0108,713.2547,674.81964,657.6055,632.5383,4.98114,4.7313843,678.69495,0.07568677
860,736.2503,692.128,700.40173,700.2963,718.6615,654.3955,3.0703735,3.3805542,714.18915,0.061779592
861,854.4796,842.8056,817.4446,757.5386,830.4557,696.0177,2.817871,3.8807983,848.6426,0.013756099
862,1147.993,707.1156,1095.956,790.08704,1171.6167,741.228,4.524292,4.1793823,927.5543,0.47531173
863,682.5562,685.4556,699.13727,717.46564,616.72375,624.4589,4.863098,4.616211,684.0059,0.004238873
864,4321.3096,4897.563,4447.934,4746.0713,4462.3945,4897.383,3.3781128,6.2614136,4609.4365,0.12501602
865,2323.0486,2519.6626,2455.5706,2541.8826,2401.941,2637.3364,3.1760864,1.4971924,2421.3555,0.08119998
866,531.13104,710.2809,555.9901,668.4277,544.21136,730.5735,3.3883057,1.788269,620.70593,0.28862274
867,543.71326,255.40056,454.7517,229.09662,462.0706,276.23804,2.0843506,0.68707275,399.55692,0.721581
868,381.57538,283.3767,428.05396,355.27545,286.55997,184.22145,1.9299316,0.98669434,332.47604,0.29535562
869,471.26193,539.2774,526.75775,576.74854,360.91705,469.14432,3.6460571,3.1326904,505.26965,0.13461223
870,709.52496,735.8512,689.972,656.39233,665.129,662.00287,2.2770386,2.633545,722.6881,0.03642821
871,90.56261,276.28046,99.74966,296.4942,135.76637,273.658,0.105773926,0.36712646,183.42154,1.0125194
872,603.6777,467.10434,617.6302,543.92145,646.9837,476.01468,2.6204224,3.536316,535.391,0.25509083
873,476.1135,578.31903,541.0553,598.90656,600.76227,707.5299,0.57855225,1.0827026,527.21625,0.19385885
874,346.44077,234.73453,230.27306,213.98497,232.67581,204.37804,2.7887573,2.8446045,290.58765,0.38441497
875,839.85956,520.39453,826.7246,598.05096,907.9197,556.19446,0.8670654,0.5961304,680.1271,0.46971372
876,2833.8762,2965.2036,2770.11,2802.7769,2967.7407,2839.8562,0.26330566,3.34729,2899.54,0.045292493
877,1786.6512,1830.6359,1801.95,1766.0927,1781.3414,1775.1046,0.67974854,1.0428467,1808.6436,0.02431912
878,41.28287,140.7417,71.8263,159.8321,146.2372,144.34451,0.4319458,0.030944824,91.01228,1.0928067
879,397.2987,604.1391,402.69595,510.67242,325.7607,523.19946,1.7799072,1.53302,500.7189,0.41308686
880,485.29727,442.21106,515.03125,512.57776,492.95804,567.6701,0.7234497,0.1303711,463.75415,0.09290744
881,651.42194,450.62497,647.16705,485.43338,614.1788,438.3438,0.6026001,0.19702148,551.02344,0.3644073
882,1603.7189,1528.2965,1621.8336,1556.7543,1612.6174,1512.2463,2.975891,3.265747,1566.0077,0.048162192
883,1642.943,1549.4573,1696.4369,1567.8911,1719.1246,1610.6847,3.3005981,3.3763428,1596.2002,0.058567666
884,135.37874,298.06653,187.49675,268.90735,113.3458,99.25598,0.81469727,1.156189,216.72263,0.7506728
885,638.20013,576.27545,678.1665,657.57635,598.29565,555.5357,3.6263428,3.5794067,607.2378,0.10197765
886,1149.0208,1058.3162,1198.5725,1029.4849,1206.4727,944.9455,4.6435547,3.87854,1103.6685,0.082184635
887,1629.2433,1534.6373,1632.695,1505.3881,1695.541,1500.1744,0.2894287,1.5223389,1581.9403,0.059803747
888,4222.539,4359.736,4419.117,4390.2383,4389.6777,4513.34,5.819275,2.3984375,4291.1377,0.03197212
889,1279.7365,1482.499,1277.6097,1373.6458,1197.4375,1371.3552,1.3373413,2.7703857,1381.1177,0.1468105
890,819.6168,964.88837,914.9763,1089.5676,949.0853,1132.4274,0.9019165,0.25549316,892.25256,0.16281438
891,875.0151,691.6366,911.7924,721.19836,812.2513,657.086,3.029419,2.229187,783.3258,0.23410244
892,805.6657,897.18567,808.2548,835.6533,817.5451,831.88226,0.8278198,0.9949341,851.42566,0.10749025
893,279.4641,277.86682,367.4542,333.0542,347.18137,402.42163,0.5805054,0.25195312,278.66547,0.0057319268
894,558.5598,439.46762,738.9939,537.2832,573.5717,550.195,4.358032,4.548462,499.01373,0.23865515
895,361.69446,366.80298,408.05814,400.31424,333.04715,427.336,1.0169067,0.63720703,364.24872,0.014024814
896,946.9715,866.34393,994.64136,967.6087,881.0754,794.81165,4.34198,4.29895,906.6577,0.088928334
897,244.6522,272.664,224.85355,251.65149,222.1006,265.74423,0.09863281,0.43237305,258.6581,0.1082966
898,569.81213,694.8837,598.59814,685.1054,571.783,636.3346,0.6737671,1.6425781,632.3479,0.1977892
899,46.49538,96.93509,81.286,143.96571,43.009487,182.89542,0.29278564,0.093811035,71.71523,0.70333326
900,2164.4375,2475.6726,2259.1733,2394.4956,2081.4482,2449.4272,3.0405884,1.1732788,2320.0552,0.13414988
901,2708.718,2986.642,2833.0432,2936.912,2768.7358,3073.9592,1.0957031,1.9645996,2847.6802,0.09759666
902,964.2613,949.45996,911.4126,918.63293,775.25977,717.9017,3.6795654,4.3755493,956.8606,0.015468638
903,1429.9983,1428.1586,1465.6261,1418.8262,1503.5455,1353.1936,2.8701172,4.9017334,1429.0784,0.0012873483
904,250.3725,206.33517,257.10303,242.5035,272.29968,242.82207,0.037109375,0.33410645,228.35384,0.19284688
905,585.459,605.62775,593.734,595.1377,609.42664,587.5832,0.3560791,0.71051025,595.54333,0.033866152
906,982.8186,973.91766,906.7017,824.7845,844.77875,756.52325,0.58258057,1.2090454,978.36816,0.009097741
907,304.53946,320.2048,299.49063,294.65085,414.2012,283.91025,0.11816406,0.3383789,312.37213,0.050149623
908,307.88385,333.20114,314.54333,335.1122,290.29468,347.86838,1.4205933,2.0204468,320.54248,0.07898264
909,906.7426,924.68335,929.47046,930.35736,947.2019,940.7466,0.7841797,1.7269897,915.713,0.019592093
910,1520.9486,1548.7776,1503.0654,1462.4933,1498.2751,1444.5989,2.5283203,3.9337158,1534.863,0.018131247
911,241.21735,274.3903,309.64377,238.7848,230.6233,328.48404,2.1795044,2.1746216,257.80383,0.12867513
912,2653.1165,2696.7441,2773.5623,2650.136,2398.8367,2534.2468,6.5563354,5.461853,2674.9302,0.01630984
913,1561.7902,1596.8689,1613.4857,1489.3317,1454.2166,1488.654,5.7077026,3.7348022,1579.3296,0.022211155
914,1169.2035,1132.7013,1159.372,1069.8937,1167.4175,983.7898,4.284668,4.870117,1150.9524,0.031714775
915,727.1579,722.87866,742.6745,785.21063,726.26324,568.0532,0.88201904,1.4872437,725.0183,0.005902245
916,852.3301,742.994,885.3199,786.29407,956.8732,815.6765,2.2929077,2.3067017,797.66205,0.13707066
917,481.00903,512.61774,478.8738,515.6639,498.635,492.479,0.38415527,1.2976685,496.8134,0.06362289
918,807.35944,867.73175,806.0355,819.8941,878.81586,870.2298,0.16680908,0.9996948,837.5456,0.07208242
919,617.38617,637.85706,684.84357,703.66254,628.56744,790.88007,1.1751709,1.7281494,627.6216,0.032616608
920,209.50499,247.96922,238.54457,291.6539,252.85132,318.89325,0.42559814,0.07348633,228.7371,0.16815913
921,215.13217,278.24323,240.64157,303.74863,260.86688,330.94058,1.0635376,0.57489014,246.6877,0.2558338
922,342.53925,500.0635,405.84213,528.1708,400.9851,547.4105,1.6156006,1.7480469,421.3014,0.37389922
923,625.6045,570.6296,610.22595,545.13245,720.51495,489.11536,0.5576172,0.67681885,598.11707,0.091913305
924,2807.9272,2308.7207,2993.259,2418.0972,2339.78,2112.1086,11.861755,9.921387,2558.324,0.1951303
925,2330.3284,2576.1191,2447.0554,2538.2148,2418.548,2686.2676,3.3132935,1.3726196,2453.2236,0.10019094
926,668.85504,672.42426,694.5261,721.8219,660.19324,669.87,1.5869141,2.2026978,670.63965,0.005322104
927,810.77893,723.32916,813.90393,785.9525,880.0928,767.1688,1.4445801,2.0002441,767.0541,0.1140073
928,719.68744,664.6444,776.513,664.53455,726.4445,678.35236,1.8129883,0.9724121,692.1659,0.079522885
929,1107.3842,1143.9619,1154.205,1196.3472,1178.2634,1226.7034,3.1160278,2.8458252,1125.6731,0.03249412
930,1066.0791,1014.0921,1087.3221,933.74994,1110.6055,908.0996,0.26763916,1.5739136,1040.0856,0.049983386
931,762.704,772.9032,750.20825,673.1424,775.81006,562.7352,1.0386963,0.40631104,767.8036,0.01328363
