frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
758,789.40924,934.3423,800.1077,889.94104,669.3555,787.0716,3.300476,3.9353027,861.87573,0.16816002
759,1261.363,1369.4647,1303.0691,1372.7693,1191.6333,1198.7,7.4906006,7.549011,1315.4138,0.082180746
760,1319.579,1128.0289,1172.4303,1065.0961,924.36926,1072.9089,2.4682617,0.31237793,1223.804,0.1565202
761,1975.6906,1515.1044,2117.7117,2349.205,1925.6318,2138.5142,16.591736,10.872437,1745.3975,0.26388612
762,597.26514,356.98532,730.15576,673.4079,738.4236,836.336,6.044739,2.6888428,477.12524,0.50359905
763,1798.2625,1635.1952,1639.4078,1528.6412,1649.262,1709.6278,5.4296265,5.725891,1716.7288,0.0949872
764,1707.3494,1324.25,1808.0908,1618.3589,1411.468,1385.2511,8.173157,4.2192993,1515.7997,0.25273746
765,2048.3462,1903.0891,2289.991,2311.6914,1930.8563,1814.3115,18.31897,11.595947,1975.7177,0.073521174
766,920.8946,1461.74,535.224,935.9577,170.5789,583.187,10.344299,13.576965,1191.3173,0.4539894
767,2995.6238,2762.1792,2914.6619,2539.7395,2694.6133,2522.1406,11.446289,12.324829,2878.9014,0.08108808
768,4223.8745,4615.992,4416.9478,4197.767,4167.145,4065.702,4.629944,10.122253,4419.9336,0.08871574
769,313.25977,518.55585,444.2352,661.06885,725.0293,595.7559,3.8009644,5.9732666,415.9078,0.49360958
770,1255.8419,1620.3958,1332.3602,1489.1768,980.9311,1190.8544,9.012512,9.254578,1438.1189,0.25349352
771,1613.3965,1800.7611,1701.1434,1859.5433,1697.9719,1760.1302,2.1156006,4.4190063,1707.0789,0.10975745
772,1192.1056,1408.1769,1091.6193,1355.434,1184.6155,1537.97,3.8961792,2.798462,1300.1412,0.16619062
773,1259.5873,1157.7075,1442.6592,1274.9054,1275.2954,1167.4916,6.350525,3.3746338,1208.6475,0.084292375
774,473.4468,406.48926,534.1029,453.35303,530.53735,597.60956,2.8121338,2.6345215,439.96802,0.15218732
775,2164.8657,2174.4175,2100.904,2042.1306,2006.7145,1970.4784,4.7714844,3.367859,2169.6416,0.0044024587
776,891.3488,516.665,677.5857,543.57666,682.4103,603.2117,7.583618,0.15637207,704.0069,0.53221613
777,523.90424,1037.2858,481.40457,901.3719,556.1262,804.1531,0.26550293,1.763916,780.595,0.6576798
778,824.1568,827.0072,1073.0106,1054.5513,1030.5536,906.301,1.2807617,3.369751,825.58203,0.003452598
779,2670.562,2839.4907,2679.7998,2822.0159,2720.2507,2673.8713,3.9658813,9.987488,2755.0264,0.06131655
780,1540.3064,1000.2531,1771.2189,1519.6868,1481.1572,958.0009,6.10376,4.265869,1270.2798,0.42514515
781,4365.516,4518.918,4558.767,4430.5044,3984.1543,3861.4712,6.098816,0.41625977,4442.217,0.034532726
782,2714.035,2700.2593,2594.8516,2630.9158,2404.1077,2501.959,9.946289,6.2298584,2707.147,0.005088617
783,904.97876,1098.9045,755.42084,826.3129,668.18463,804.1141,5.022827,4.710022,1001.94165,0.19354998
784,723.44604,1004.61096,782.257,989.4268,864.1369,1048.2092,3.8444824,0.08770752,864.0285,0.32541162
785,4359.9478,4654.704,4704.9897,4578.586,4398.4937,4441.6685,5.0073853,7.9761353,4507.326,0.065394945
786,1496.6555,1438.3682,1480.3207,1381.8837,1373.473,1537.0752,3.3236694,0.5645752,1467.5118,0.03971849
787,1012.9583,872.3509,999.6603,983.67896,931.0856,1136.2793,7.3895874,4.800476,942.6546,0.14916113
788,1096.064,1084.7003,1040.5402,1066.4868,886.4431,907.8334,8.993652,9.978638,1090.3821,0.010421712
789,2134.4346,1885.6964,2010.3682,1927.4745,1768.2646,1827.3689,13.224243,8.049927,2010.0654,0.1237463
790,2943.9932,3063.2202,3079.6177,3199.5984,2964.1602,2899.5896,3.8346558,1.7786865,3003.6067,0.03969463
791,3226.423,3206.1377,3169.6997,3230.0486,3100.4053,3094.4678,4.5942993,0.8336792,3216.2803,0.0063071
792,5156.2837,5384.758,5165.2266,5201.009,4592.957,4524.5513,20.300476,11.755859,5270.5205,0.04334944
793,3287.5942,3042.1365,3480.3638,3257.4,3294.1636,3344.155,16.97113,7.753235,3164.8652,0.0775571
794,992.2068,606.1926,1103.7844,1112.159,1106.1255,1057.9862,4.683777,4.5981445,799.1997,0.48300087
795,1542.7771,1362.5776,1358.2538,1375.7693,1252.8884,1445.1244,13.381531,10.078125,1452.6774,0.124046445
796,1306.4773,1783.4756,1349.7749,1622.1838,1379.0892,1331.5756,8.072449,11.218201,1544.9764,0.30874148
797,351.79166,766.8375,200.06183,575.2566,187.07376,386.78177,1.1915894,0.49597168,559.3146,0.7420616
798,1219.8298,1290.0237,1247.9668,1284.2769,1217.8433,1187.7424,1.5682373,5.095093,1254.9268,0.055934615
799,1452.8658,1686.0237,1452.1288,1836.9586,1544.7802,1787.6556,1.2469482,0.2055664,1569.4448,0.1485607
800,707.03,599.605,833.8328,940.6315,774.8056,743.46313,7.628723,7.0025635,653.3175,0.16443008
801,2014.9628,2269.3997,2133.6414,2336.504,2044.1674,2124.6929,2.71698,1.5725708,2142.1812,0.11877468
802,1689.9889,1703.5981,1655.0613,1843.1841,1524.0337,1762.1204,13.431885,9.751831,1696.7935,0.008020571
803,2053.1719,2097.3054,2102.169,2254.036,2091.4304,2158.4744,5.7339478,4.9248047,2075.2388,0.02126673
804,5411.2725,5595.426,5511.1724,5622.6216,5361.4585,5688.276,9.919739,3.500122,5503.349,0.033462048
805,3490.3496,3524.3057,3484.2002,3600.3076,3474.429,3621.8826,9.626099,7.949585,3507.3276,0.00968146
806,1401.8054,1743.7737,1460.8849,1732.77,1467.9043,1616.1086,5.315979,6.7390747,1572.7896,0.21742785
807,2273.6274,2144.7888,2336.5083,2250.3186,2068.3054,2188.7886,19.76538,8.388794,2209.208,0.05831892
808,568.5714,628.88574,485.36353,651.0713,511.41028,574.06494,4.014282,1.0366211,598.7286,0.10073735
809,1625.7296,1650.0115,1663.3546,1563.7612,1566.6523,1477.6003,7.013794,9.854431,1637.8706,0.014825262
810,3537.981,3321.454,3414.3057,3310.1501,3249.3606,3315.5083,4.5827637,7.164551,3429.7175,0.06313256
811,1293.6321,1064.8861,1312.9286,1453.9886,1112.648,1481.8774,11.3151245,11.240723,1179.259,0.19397432
812,820.2548,941.8673,803.0185,556.6207,676.14966,822.6446,1.4545288,9.483948,881.06104,0.13802959
813,2094.7395,1166.8654,2010.4155,1708.8,1625.1024,1619.7083,22.207031,10.640869,1630.8025,0.5689678
814,4566.6157,4217.653,4573.728,4395.364,4304.946,4208.9365,3.5513306,6.404724,4392.1343,0.079451784
815,2491.486,2563.8218,2359.8718,2692.0476,2312.2473,2537.6782,4.361145,10.44751,2527.6538,0.028617721
816,1797.4446,1190.5176,1953.8862,1756.2152,2044.4202,1812.3713,20.222168,14.033508,1493.9811,0.40624812
817,2708.9197,2029.7622,2652.084,2203.4714,2340.7007,2171.9841,8.410461,4.468384,2369.3408,0.28664407
818,6908.257,7372.982,7158.3647,7335.7515,6798.1772,6741.754,4.972534,12.649536,7140.619,0.0650819
819,1227.4199,1317.1125,1219.142,1302.3733,1102.3022,1191.7888,2.0256958,1.5083008,1272.2662,0.07049832
820,535.48364,464.44556,539.7649,543.23584,557.67865,534.21173,5.4540405,3.2454224,499.9646,0.14208624
821,1362.2167,1380.0981,1420.835,1517.9792,1362.0339,1195.8726,8.905701,10.102722,1371.1575,0.01304115
822,233.83409,477.15344,222.2629,269.6498,267.72055,389.43784,1.7497559,0.52801514,355.49377,0.6844546
823,413.55606,809.83124,410.64832,763.04895,522.8494,668.1874,1.1593628,6.098572,611.69366,0.64783275
824,604.1949,521.14136,547.0385,560.05035,484.8413,449.9551,5.961914,3.361145,562.6681,0.14760661
825,3409.5525,3319.4192,3498.754,3449.3787,3265.0688,3204.1455,10.742798,6.2938843,3364.4858,0.02678962
826,417.14886,593.34076,569.2568,882.97424,638.9623,783.3509,1.3540039,5.896057,505.2448,0.3487258
827,1333.768,1225.2566,1245.7506,1242.3855,1225.3551,1278.7635,6.3015747,7.171631,1279.5122,0.084806815
828,2906.8875,3013.06,2883.427,2937.0764,3059.4219,2934.3044,7.75885,10.010071,2959.9736,0.035869442
829,1216.735,982.5808,1174.3925,946.02264,976.45734,844.27344,1.8729858,1.3875122,1099.658,0.21293364
830,560.475,863.7072,711.5809,1001.903,625.2434,892.3136,3.0952148,2.473938,712.09106,0.42583352
831,561.0614,517.0411,638.87177,594.21234,579.4646,528.15424,2.1588135,1.2247314,539.0513,0.081662595
832,2028.9708,2250.857,1990.4714,2201.5312,2011.2673,2099.069,6.458252,5.3898926,2139.9138,0.103689276
833,1039.4811,1491.4203,1368.9608,1519.5107,1253.2115,1356.6357,2.890686,2.3026733,1265.4507,0.35713696
834,1943.6298,1995.3712,1915.4963,2004.9407,1908.6958,2014.4329,3.5771484,0.98291016,1969.5005,0.02627136
835,841.7792,869.1473,897.57776,772.7597,532.52136,841.89154,8.575867,0.97857666,855.46326,0.031992145
836,1447.4667,1333.0219,1509.5073,1465.0737,1491.7041,1334.9291,8.005432,9.808533,1390.2443,0.08231994
837,2634.5586,2577.3948,2850.8933,2554.5837,2557.7268,2400.129,3.5891724,4.947876,2605.9766,0.02193566
838,3297.3198,3366.4128,3445.8794,3565.6753,3441.1235,3556.577,2.5975342,1.3739014,3331.8662,0.020737031
839,2682.974,2684.146,2583.3823,2792.185,2496.2617,2763.9187,7.165039,1.9367676,2683.56,0.0004366867
840,2013.7269,1807.6136,1645.271,1599.1287,1555.0784,1724.4961,15.822876,6.408081,1910.6703,0.107874855
841,8899.682,8258.613,9082.047,8534.416,8475.632,8328.681,24.133484,1.7147827,8579.147,0.07472402
842,1235.133,1059.3102,1230.3695,1147.422,1170.1769,1284.1842,4.4086304,2.5065308,1147.2217,0.15325972
843,487.75494,880.45325,477.6525,946.7276,703.3887,876.7811,1.793457,2.0099487,684.1041,0.57403296
844,1141.5905,1053.5854,1280.2133,1159.5304,1097.9161,1042.796,2.9179688,2.5288696,1097.5879,0.08018037
845,3587.2317,3522.5986,3604.3162,3557.5713,3371.0684,3294.0105,9.464539,13.213867,3554.915,0.018181322
846,1935.8259,1751.3099,2217.5703,2398.347,2345.0242,2477.942,2.0581665,0.59887695,1843.5679,0.10008635
847,3893.7148,3846.22,3931.6953,3811.527,3657.826,3756.9019,8.041931,3.4056396,3869.9673,0.012272681
848,2349.4324,2348.7722,2512.1504,2513.93,2405.1025,2332.7678,10.128113,5.857971,2349.1023,0.0002810249
849,787.7407,549.5784,894.1514,839.2609,924.07904,858.17847,5.196045,3.1756592,668.65955,0.3561787
850,1523.0248,1456.1526,1426.3997,1399.6692,1383.6188,1318.6586,6.567627,7.828369,1489.5886,0.04489306
851,2601.2646,2691.6826,2531.8328,2663.895,2417.2593,2506.5654,1.864502,2.9760132,2646.4736,0.034165453
852,4503.877,5012.276,4499.001,4826.976,4443.405,4466.1567,6.161682,1.9675903,4758.076,0.106849685
853,4122.552,4015.734,4339.2817,4058.69,4150.4297,3919.3813,13.107666,1.6697388,4069.1428,0.026250705
854,713.63,607.49176,835.33716,730.3241,791.9867,713.9182,2.5250854,0.73742676,660.5609,0.16067897
855,1936.8336,1724.8463,1961.8057,1919.0034,1818.7648,1783.1854,4.918091,2.8624878,1830.84,0.11578691
856,455.39777,482.35312,385.02866,457.55933,359.8851,433.27667,1.05896,2.0491333,468.87543,0.05748937
857,619.4116,784.7263,675.23645,886.8864,731.7405,793.0982,4.487549,4.110779,702.069,0.23546788
858,613.9541,548.27155,615.2048,528.35565,573.7097,575.56146,1.7883911,1.2236938,581.1128,0.11302893
859,315.9221,172.3117,341.66885,191.8316,318.53714,277.54657,3.272583,1.7630005,244.1169,0.5882853
860,632.80035,722.9089,650.10504,695.1862,545.62726,674.5096,1.4542236,0.39440918,677.8546,0.13293193
861,533.1793,583.70056,574.3179,689.38165,667.615,720.48157,2.1524658,1.9985962,558.43994,0.090468526
862,584.32245,461.288,605.15106,497.0297,615.6288,553.5098,0.7461548,0.16149902,522.80524,0.23533516
863,319.13553,581.7551,304.10138,531.7254,263.61148,383.20773,1.0499878,1.8688354,450.4453,0.5830222
864,5261.741,5439.17,5075.445,5131.3506,4899.9604,5068.3057,6.918335,2.5019531,5350.4556,0.03316142
865,687.3928,1074.4462,532.75726,824.8715,640.11774,836.3729,1.8775024,0.03149414,880.9195,0.43937424
866,581.2921,565.0344,630.23236,638.8029,413.33096,1110.0355,1.1688843,1.8718262,573.16327,0.02836485
867,1438.5944,1175.2245,1576.5314,1552.1797,1434.0145,1508.4381,3.949585,1.3249512,1306.9094,0.20152114
868,2288.6191,1413.0646,2298.6204,1820.169,1650.5847,1395.1385,21.841553,8.297424,1850.8418,0.47305748
869,6059.3657,5621.9385,6044.0234,5770.665,5630.893,5518.818,8.6223755,5.6989136,5840.6523,0.07489356
870,2205.3113,1020.2986,2660.358,1803.4589,2381.7332,1839.8077,16.831787,3.498352,1612.8049,0.73475266
871,881.0308,1386.2544,622.04535,1162.3505,673.05585,987.573,6.899048,8.669678,1133.6426,0.4456639
872,3191.3438,4127.6685,3517.9253,3874.2546,3271.0815,3462.3105,2.6757202,8.168457,3659.506,0.25586095
873,556.76587,555.81537,294.16797,637.93555,427.8355,509.84152,0.7188721,0.269104,556.29065,0.00170864
874,873.1451,818.6526,900.3558,888.6981,663.2736,652.00165,7.119629,6.5076294,845.8988,0.064419635
875,579.1839,422.51166,431.31802,417.08234,367.37592,325.5956,4.7285156,0.8236084,500.84778,0.3128141
876,4981.2305,5172.876,5214.715,5231.3584,4936.1895,5089.2373,11.971313,4.4125366,5077.053,0.03774739
877,3635.8647,3767.1677,3776.9167,3662.25,3556.2793,3557.6616,6.052429,3.5791016,3701.516,0.035472754
878,479.92932,413.7596,544.8792,393.11185,390.36148,295.22925,1.5646362,2.414978,446.84448,0.14808218
879,3102.743,3056.9485,3190.5374,3112.8025,3035.2722,2971.355,5.492798,2.513916,3079.8457,0.014869068
880,1121.0466,1042.1564,1141.625,951.13416,972.02826,906.26495,3.2493286,6.423401,1081.6016,0.072938375
881,3535.018,3623.6355,3872.283,3600.4949,3613.6528,3413.683,0.09906006,11.944153,3579.3267,0.024758128
882,1090.9816,1802.9365,1437.3315,1823.7859,1331.5443,1623.929,1.6747437,1.5265503,1446.959,0.49203533
883,758.2517,1048.1022,725.99854,1078.8762,592.4593,879.5977,3.550171,1.4979858,903.17694,0.32092324
884,888.46173,1187.4183,994.58374,1175.23,900.33813,813.2395,5.407593,11.578369,1037.9401,0.28802878
885,5395.044,5221.5854,5768.502,5533.807,5249.593,5224.6655,26.585632,9.716675,5308.3145,0.032676756
886,1496.0322,1462.0123,1572.0513,1449.4788,1595.8636,1624.0312,4.874878,4.4694824,1479.0222,0.023001613
887,1949.7339,1628.5005,1652.7253,1747.6608,1787.774,1933.2935,6.7955933,7.203308,1789.1172,0.17954855
888,1063.7444,1919.1741,1204.615,1654.3927,1207.7352,1400.2174,1.168335,2.4976196,1491.4592,0.5735522
889,2901.7227,2769.2966,2830.5535,2844.76,2601.4219,2473.3833,24.945312,20.857483,2835.5098,0.046702724
890,853.99084,825.05475,733.54626,899.6616,465.94617,635.41364,7.9401855,1.4233398,839.5228,0.034467313
891,1114.3356,1163.9202,1073.377,1042.7028,880.9175,714.1052,13.376709,12.294067,1139.1279,0.043528557
892,1069.5402,1103.6753,1493.5549,1177.8447,1462.0455,1360.2672,4.9763794,4.99115,1086.6077,0.031414405
893,1871.6427,1823.1713,1881.1302,1953.4463,1704.5485,1923.1671,9.589294,4.8100586,1847.407,0.026237551
894,970.8543,1042.3047,1066.3564,1269.5186,1151.8785,1360.276,5.2317505,4.7766113,1006.57947,0.07098334
895,968.58575,1465.8716,1249.2722,1445.7277,1360.9939,1499.2817,3.0414429,3.6101074,1217.2286,0.40853938
896,1027.1084,781.1213,931.5985,792.0731,904.9112,974.6399,7.618347,3.8449707,904.11487,0.2720751
897,442.9535,625.7783,342.8728,563.4063,366.95682,621.3226,0.8833618,0.123535156,534.3659,0.34213415
898,450.42953,527.2754,418.21555,527.74677,397.59326,542.4098,2.5142212,2.7670288,488.85248,0.15719642
899,1268.7554,1824.8243,1159.2664,1814.9148,1065.2405,1156.5776,12.390625,15.265808,1546.7898,0.35949874
900,5389.2637,6992.1465,5670.4233,6645.8135,5611.168,5822.0513,5.1970825,10.683044,6190.705,0.25891766
901,3088.7417,3126.8752,3066.37,3035.474,2906.8677,2869.6475,9.558533,3.6600952,3107.8086,0.012270236
902,2144.409,2264.9116,2278.2927,2228.9097,2184.3855,2251.091,2.6835938,2.276245,2204.6602,0.054658167
903,283.74207,426.1649,365.99966,552.1479,598.51465,578.9715,0.5204468,1.5049438,354.9535,0.40124363
904,660.6287,601.9517,736.34546,699.45825,762.99646,775.54535,2.5098267,1.2416382,631.2902,0.092947744
905,600.55817,670.8779,603.5486,735.61194,704.4098,765.9412,1.4420166,2.8377075,635.718,0.11061471
906,677.62067,650.1954,554.6481,622.8406,691.067,649.61255,1.3722534,1.5236206,663.908,0.041308876
907,1851.0118,1669.4454,1860.8351,1693.0267,1717.7888,1688.2972,0.49279785,1.9654541,1760.2286,0.10314933
908,684.6616,481.55814,583.2869,524.7262,576.6593,598.06696,6.473999,2.6155396,583.10986,0.34831083
909,1281.0498,1193.287,1182.1218,1125.2538,1188.4707,1031.6237,1.4820557,2.3319702,1237.1685,0.07093845
910,943.79315,714.0553,1048.013,968.0969,1038.7716,1319.3611,6.1175537,2.5443726,828.9242,0.27715182
911,2087.8513,1819.6031,2125.2275,1926.5032,1784.377,1842.7068,7.123291,0.1529541,1953.7273,0.13730073
912,7566.2017,7368.034,7835.2007,7528.767,7530.168,7478.521,20.306091,2.3063965,7467.118,0.026538683
913,1989.0382,1312.8821,1911.9795,1641.4437,1628.9564,1351.9556,23.504333,12.179382,1650.9602,0.40955326
914,3955.7239,3871.3433,3936.8015,3824.6616,3820.6777,3936.4893,2.2731934,1.3167114,3913.5337,0.021561233
915,1297.2781,2025.0078,1555.9937,1659.9274,1387.4767,1446.1488,2.6885376,11.008118,1661.143,0.4380898
916,1915.0623,2228.889,1833.5127,2201.5464,1974.4148,2274.2932,8.944702,3.0560303,2071.9756,0.15146253
917,3821.5613,4023.8477,3875.2935,4059.937,3725.5557,3454.3103,4.693054,8.44397,3922.7046,0.051568087
918,516.9911,598.8787,501.722,552.6415,394.1803,575.59045,2.2388306,3.6654053,557.93494,0.14676915
919,927.8567,892.36273,928.68475,1010.83704,919.4686,953.57886,2.909546,0.07489014,910.10974,0.038999647
920,1319.9618,1268.7949,1216.237,959.52277,1041.6827,840.0386,5.184265,10.6935425,1294.3784,0.039530072
921,356.0661,420.71158,575.942,233.81073,376.82465,182.83289,4.322876,2.1437378,388.38885,0.16644524
922,654.64716,708.6832,626.1735,691.29266,650.4728,708.22485,0.22106934,1.2894897,681.66516,0.0792707
923,2603.3179,2684.4578,2614.1604,2750.648,2562.4915,2762.0461,8.060852,4.6657715,2643.8877,0.030689614
924,2806.6738,2784.9705,3021.383,3101.3674,2982.7056,3072.8125,6.962219,3.5552368,2795.8223,0.0077627855
925,2146.4602,2491.348,2258.6934,2437.4497,2016.1766,2075.1604,6.7070312,0.605896,2318.904,0.14872874
926,497.05997,617.17834,607.42993,688.0048,517.1475,593.9908,1.2675781,1.0559082,557.11914,0.21560627
927,2308.5496,2270.8591,2350.2073,2383.0156,2169.6958,2239.7258,6.444214,1.9832153,2289.7043,0.016460828
928,5273.0903,5274.5,5360.4,5303.3813,5043.667,4788.6484,5.354004,1.5529785,5273.795,0.0002672967
929,1468.3212,1799.9641,1399.7241,1849.7826,1322.416,1558.9087,8.86731,13.101868,1634.1426,0.20294616
930,1777.7943,1746.033,1458.9907,1552.2577,1239.0042,1322.6971,20.78003,21.005554,1761.9136,0.018026624
931,4637.326,4723.4536,4763.673,4715.674,4537.006,4652.3115,4.20636,2.5132446,4680.3896,0.018401768
932,918.3868,1307.9578,1087.0244,1098.7616,956.6839,996.03894,1.3999634,2.4978638,1113.1722,0.3499647
933,1084.8124,2821.3464,1115.4609,2654.0269,1184.598,2136.0635,4.154175,21.134521,1953.0793,0.88912624
934,3337.4258,3084.7502,3318.7112,3139.8,3294.9966,3323.4795,1.0405273,1.0582886,3211.088,0.07868845
935,3671.9788,3500.4392,3633.5466,3594.647,3399.1836,3660.813,0.96746826,4.67749,3586.209,0.047833115
936,1865.3075,1560.6649,1506.1508,1598.6414,1195.6957,855.8139,18.424011,18.66333,1712.9862,0.17784299
937,4459.885,4511.427,4577.881,4731.063,4355.9126,4464.618,9.610596,1.3848267,4485.656,0.011490403
938,2552.8696,2274.7048,2485.4998,2549.6455,2378.9502,2363.3306,17.270203,11.948425,2413.787,0.115239985
939,739.7809,804.982,426.79028,299.31357,233.91573,286.4461,4.085388,9.203186,772.3815,0.08441568
940,174.711,218.47183,350.4517,496.72858,454.53403,458.16885,0.19598389,0.7140503,196.59142,0.22259788
941,1121.191,797.94684,1217.4657,1188.5869,1121.4312,1207.4321,5.756897,4.904602,959.569,0.33686396
942,114.70359,567.98517,819.5094,491.8598,979.2303,1216.9183,0.51483154,5.897156,341.3444,1.3279303
943,1240.8971,1960.4559,1284.5948,1767.107,1225.53,1567.6156,9.45166,3.597229,1600.6765,0.4495342
944,2143.5737,2040.1805,2128.2544,2025.6042,2060.6958,2033.7035,2.0783691,1.1399536,2091.8772,0.04942603
945,397.95898,458.4336,634.6919,541.7881,594.39484,635.76794,3.0787964,0.09008789,428.1963,0.14123105
946,1176.2671,1249.959,1437.0361,1409.5106,1443.9229,1457.8008,3.5761719,0.5683594,1213.113,0.060746107
947,1087.9001,1075.9552,1185.9062,1190.3596,1085.6105,1196.1967,3.1502686,2.3947754,1081.9277,0.011040429
948,4870.965,6104.166,4861.024,5550.1123,4755.0513,4930.3394,11.51178,1.9333496,5487.5654,0.22472647
949,2998.7515,3125.7256,2989.3657,2998.1016,2994.3352,2933.1104,1.7456055,1.2227783,3062.2385,0.041464478
950,896.4129,906.7016,1004.11707,997.8129,755.93335,940.8006,7.9992065,6.406494,901.55725,0.011412138
951,1824.1016,1962.5995,1832.296,1944.5903,1759.8556,1853.9991,3.9799805,1.7069092,1893.3506,0.073149644
952,792.3986,1540.1248,779.49744,1537.487,684.25934,1059.2123,3.6356812,5.72876,1166.2617,0.6411306
953,994.3717,924.5954,958.76715,893.4387,989.4578,890.7763,1.864502,0.72753906,959.4835,0.07272278
954,1192.6345,1259.4221,1320.5769,1203.1721,1215.9589,1198.7485,3.3359985,0.54467773,1226.0283,0.05447476
955,774.98145,1064.0247,898.726,878.9942,826.3575,892.3746,3.9649048,1.284668,919.50305,0.3143472
956,736.7697,773.77106,581.9051,639.6038,585.89087,624.36664,7.3927,6.960083,755.2704,0.048990857
957,1336.3898,1350.1226,1359.9537,1629.1332,1505.6948,1752.7728,4.4265137,5.594116,1343.2561,0.010223507
958,725.71936,1002.7127,668.6631,1077.9773,662.55975,937.56464,2.1386719,1.2301025,864.21606,0.320514
