frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
691,2540.0742,2405.0627,2436.486,2337.2485,2235.3906,2332.1157,2.4570312,4.2488403,2472.5684,0.054603737
692,729.8383,1212.7831,861.70593,1099.7363,573.6579,1013.6338,4.849243,6.6193237,971.31067,0.49720937
693,545.1578,237.16782,266.66376,170.6415,299.8695,396.73407,2.5858154,2.9622192,391.16278,0.7873703
694,1287.4786,1444.5009,1286.842,1417.3145,1339.7085,1463.1167,3.5969238,2.590454,1365.9897,0.11495124
695,2069.0522,2285.6157,1985.3265,2172.9563,1877.6715,2180.94,0.9871826,0.032409668,2177.334,0.09946268
696,1716.0565,1244.8885,1541.0693,1275.9376,1599.1896,1309.8635,4.16687,6.675476,1480.4725,0.31825513
697,4084.6348,4382.992,4136.4136,4398.0425,4128.8843,4301.2686,4.574707,3.3897095,4233.8135,0.07047014
698,1100.2062,906.8918,1256.7755,1001.1137,1203.2458,981.8616,6.6133423,2.921753,1003.54895,0.19263075
699,528.0486,193.12704,381.31226,274.19537,300.9855,168.57314,0.15472412,0.48010254,360.58783,0.92882097
700,800.32776,903.22534,1109.0095,1015.2726,1097.3586,913.9352,5.8205566,5.053467,851.77655,0.12080349
701,329.05966,448.35822,755.61444,620.3701,876.71454,711.2161,2.9208984,0.83843994,388.70892,0.30690974
702,1527.9534,1462.8695,1476.9066,1471.6104,1502.7792,1569.1503,3.83844,2.7114258,1495.4114,0.04352238
703,2156.0342,2145.0005,2244.344,2212.002,2161.4463,2227.086,4.0983887,2.2625732,2150.5173,0.0051307147
704,1550.5642,908.49774,1334.2467,1020.67163,1461.0753,821.7216,4.3171387,3.6376953,1229.531,0.5222044
705,994.1322,983.5993,1064.2095,1091.9666,1210.4391,1035.2887,6.9243774,1.1315308,988.8657,0.010651494
706,354.65994,874.49005,576.6099,806.052,675.33765,795.2127,2.9853516,0.5157471,614.575,0.84583664
707,375.9009,1697.1239,379.2247,1530.3927,335.15765,1074.2406,4.14917,0.45458984,1036.5125,1.2746813
708,5500.7285,4351.954,5575.714,4734.1543,5299.93,4115.669,20.86377,13.982178,4926.3413,0.23319018
709,3888.389,3510.6152,3495.3643,3310.53,3537.2083,3375.6248,2.4221802,1.935791,3699.502,0.10211474
710,2645.7378,1641.447,2623.3618,1727.5554,1611.5463,1348.9156,4.1329956,9.130493,2143.5923,0.4685083
711,4105.095,4300.7627,3327.5076,3714.0698,3309.5615,3726.996,7.7180176,2.7166748,4202.9287,0.04655503
712,2387.2944,1072.5945,1894.287,1602.6769,2029.0044,1544.1555,2.8867798,0.25268555,1729.9445,0.75996655
713,666.98615,2523.945,1651.0162,2787.9656,1484.1842,1945.5676,2.6744995,6.8480225,1595.4656,1.1638979
714,2086.5588,1830.0466,2077.341,1784.815,1807.2512,1683.1716,7.8372803,7.861023,1958.3027,0.130987
715,1151.2604,905.7867,978.9904,850.49896,1051.6417,853.14026,7.3120117,3.256836,1028.5236,0.23866609
716,1143.3641,1016.98755,789.4802,776.71765,905.0979,548.8972,13.501343,10.724976,1080.1758,0.11699632
717,1930.0776,1903.7305,1997.7721,2031.1445,1940.965,1784.6792,5.565613,6.875305,1916.904,0.013744646
718,1147.7288,1192.6873,1218.5184,1266.0619,1215.3136,956.8702,3.1513062,1.5402222,1170.208,0.038419235
719,1265.9762,1083.4707,935.5418,920.6348,794.111,653.3088,0.81866455,1.6437988,1174.7234,0.1553604
720,2708.9836,2264.6965,2715.0076,2548.7488,2401.3406,2538.1738,15.636902,13.257324,2486.84,0.17865528
721,4367.004,4596.9116,4646.7383,4868.4487,4340.3623,4431.9844,16.351624,17.173035,4481.958,0.051296268
722,2021.7543,1936.4983,2037.2726,1923.7795,1934.0521,1963.7201,5.7109375,4.770996,1979.1262,0.043077588
723,900.0837,1044.3154,832.2694,930.1206,936.17365,916.36743,2.5385742,1.4689331,972.1996,0.14835611
724,1998.1963,813.1422,1414.691,590.5496,953.6395,516.0071,0.6746216,3.6920166,1405.6692,0.84305334
725,911.5344,789.44244,962.27686,792.8232,741.6207,648.966,8.0998535,5.55188,850.4884,0.14355513
726,1764.8169,897.2935,1524.0164,762.1728,1372.2535,738.50244,4.463379,6.602539,1331.0552,0.6517561
727,631.2415,743.33954,846.57117,919.18823,750.7385,661.88763,5.005493,6.8291016,687.2905,0.16310136
728,1472.304,673.5832,1333.7627,821.511,1175.8513,582.99384,9.980774,4.4196167,1072.9436,0.74442005
729,966.5156,798.2257,922.3157,794.8175,794.9484,761.31604,0.98168945,3.6431274,882.37067,0.19072475
730,471.91748,645.25446,872.33044,728.74506,677.8472,590.3537,1.0612183,2.7424927,558.58594,0.31031388
731,1375.4022,1943.5634,2323.1726,2496.4868,1980.2983,1624.1803,10.734253,10.634705,1659.4828,0.34237242
732,3667.951,3669.4949,3404.329,3333.0405,3394.8545,3296.0437,3.5078125,3.230896,3668.723,0.00042084
733,520.25696,832.81476,758.6276,914.51825,641.36597,871.54266,1.4379272,1.638794,676.5359,0.46199736
734,2665.2502,2062.1306,2180.3838,2049.9236,2250.0974,1746.6616,13.788635,7.6463013,2363.6904,0.25516015
735,252.70195,590.48596,786.8023,917.62036,981.3349,1136.3109,0.90045166,3.5200195,421.59396,0.8012069
736,2867.5222,2301.6553,2244.3699,1881.9814,1866.0248,1791.6829,3.5117188,1.0845947,2584.5889,0.21893886
737,1056.3127,724.8777,1006.2357,749.5001,827.1133,775.43915,3.2697144,1.4785767,890.5952,0.37215006
738,700.6418,760.2734,708.5099,865.6489,810.0446,626.6039,6.802124,8.341003,730.4576,0.08163594
739,872.8494,1497.4215,592.703,1339.6437,999.2973,1301.6088,6.4503174,6.137207,1185.1355,0.5270048
740,2801.4463,2962.7761,2697.487,2896.8604,2736.0574,2760.8872,0.64416504,1.4667969,2882.1113,0.055976268
741,358.43753,456.62582,357.13168,490.5415,329.81934,265.5226,2.3535156,1.1029053,407.53168,0.24093413
742,839.78955,771.19574,824.45154,851.9537,893.9444,781.4308,6.0598755,5.746582,805.4927,0.08515759
743,2195.9873,1218.4418,1912.131,1379.2828,1714.901,1218.9447,3.0967407,1.3687134,1707.2146,0.5725967
744,4240.932,3694.829,3877.4297,3477.7478,3554.5632,3410.4563,3.6912231,1.2532959,3967.8806,0.13763091
745,3490.5872,3329.48,3502.8833,3326.1404,3316.9475,3274.756,0.64941406,2.9776611,3410.0337,0.04724504
746,1379.3622,1679.0126,1580.8546,1680.3927,1403.5065,1563.1654,2.0994263,0.579834,1529.1874,0.19595401
747,1113.3041,768.35187,1010.37396,766.6303,710.6672,503.35196,0.91796875,0.45507812,940.828,0.36664748
748,2059.3518,1881.4882,2005.0674,1809.2958,1759.5189,1686.787,2.0983887,1.2931519,1970.4199,0.090266876
749,741.24445,563.9135,646.87933,573.90405,557.04474,493.89728,2.803833,0.45135498,652.579,0.27173865
750,2518.6028,1855.9816,2549.7458,2075.9495,2250.623,1840.5579,1.291687,4.587097,2187.2922,0.30294132
751,1557.4011,1571.4071,1452.8455,1473.7256,1379.5747,1403.2362,5.10907,4.43927,1564.404,0.008952918
752,4247.119,4240.7085,4145.292,4177.0845,3948.828,3979.14,6.8500366,4.994629,4243.914,0.00151055
753,258.54672,185.64243,456.39285,316.17294,646.7086,426.25415,1.5483398,0.2454834,222.09457,0.3282579
754,2231.8806,2213.8213,2162.526,2246.5437,2200.0693,2256.8682,1.7977295,0.0715332,2222.851,0.008124398
755,1540.7045,990.1818,1427.4634,1147.447,1485.0404,1165.716,2.781128,0.44940186,1265.4431,0.43504336
756,2741.5923,3014.115,2731.825,2890.496,2878.0935,2905.9185,2.9208984,0.765625,2877.8535,0.094696514
757,814.1895,744.92706,768.4877,711.5171,722.76154,854.2773,0.52996826,2.250183,779.5583,0.08884833
758,453.73627,666.9043,481.4203,580.62775,633.3897,707.8278,0.15649414,2.8721924,560.3203,0.38043958
759,1055.8145,1092.0012,1131.5284,1119.4692,1175.6831,1098.6548,0.5107422,1.281311,1073.9078,0.033696342
760,1513.0215,1074.2352,1547.348,1179.6682,1591.3768,896.5515,10.516357,6.124634,1293.6284,0.33919033
761,1909.7515,1768.7501,1968.0526,1832.7809,1731.5016,1595.5464,3.043396,1.0647583,1839.2507,0.076662384
762,1897.4694,1691.1986,1162.8654,1314.6412,1504.4261,1646.6573,4.256531,1.9866333,1794.334,0.11495672
763,2271.0676,2549.6887,2059.7488,2345.6663,2131.1973,2469.246,4.9379883,3.0668335,2410.3782,0.11559227
764,2208.7751,361.13623,1259.3181,381.88354,1824.8676,366.81232,7.7369995,4.0108643,1284.9557,1.4379009
765,2118.6694,899.1931,1777.5704,1189.9178,1471.5657,1173.0463,5.798889,2.388977,1508.9313,0.8081722
766,3374.711,2340.1953,2687.704,2100.1445,2757.0352,1937.1945,18.948975,3.017273,2857.4531,0.36204115
767,2623.5618,3087.533,2708.839,3004.4238,2470.5735,2915.946,7.69812,0.5297241,2855.5474,0.16248065
768,2604.757,2786.0947,2699.5557,3324.8804,2647.6401,3337.0806,10.871582,14.040588,2695.4258,0.06727607
769,512.88153,386.06128,565.3649,325.37067,463.40918,401.5785,0.5755005,1.107727,449.4714,0.2821542
770,1095.1592,1040.7087,1144.7456,1175.722,1181.6909,1233.3018,3.6802368,4.9404907,1067.934,0.05098671
771,2471.1682,2180.5046,2395.0945,2218.3384,2373.1816,2235.4778,3.5237427,1.8156128,2325.8364,0.124971636
772,889.09454,743.12805,1182.2705,1015.3885,780.61456,780.52185,1.8144531,5.117859,816.1113,0.1788561
773,2272.6306,1805.2388,2151.7285,1977.1829,2202.0203,1803.413,11.138428,6.7232666,2038.9347,0.22923335
774,2116.1614,1252.4197,1851.8959,1302.9827,1609.8158,1272.9196,0.35247803,1.9379883,1684.2905,0.5128223
775,571.3916,807.1391,617.8565,810.3788,904.5695,801.6806,0.12878418,2.1073608,689.2654,0.3420272
776,1030.3951,454.37546,751.3144,275.82028,637.84875,361.95132,5.2803955,3.6710815,742.3853,0.7759039
777,242.50018,580.3436,618.77985,983.4107,745.5524,444.8245,0.4654541,2.4135742,411.4219,0.82116055
778,1309.0548,1100.0808,1401.1813,1157.2504,1418.2336,1294.0107,0.35205078,0.46655273,1204.5679,0.17348462
779,1690.6335,1585.4174,1715.4727,1591.366,1631.7031,1550.1089,2.684021,2.6738281,1638.0254,0.06423355
780,930.6474,455.41464,819.58875,710.0755,1032.6989,437.8217,8.922424,1.765686,693.031,0.6857309
781,1338.5216,1144.246,1478.8577,1565.2307,1678.5631,1189.9667,5.44458,6.579773,1241.3838,0.15649925
782,1146.9562,664.8593,726.00305,446.33267,939.6534,807.8238,1.9621582,2.9136963,905.9077,0.53216994
783,1662.6519,2199.235,2130.0679,2435.0474,1766.2932,1972.0266,6.208679,8.649536,1930.9435,0.27788657
784,1315.6691,1264.3431,1269.9565,1286.784,1127.349,1082.1267,6.1514893,5.6937256,1290.0061,0.039787352
785,2128.9995,1880.8464,1551.7717,1521.1273,1884.0505,1511.6265,9.739624,0.23260498,2004.923,0.123771876
786,1366.8103,1029.3503,920.4997,887.9272,916.3709,964.7692,5.741333,5.428711,1198.0803,0.28166723
787,1030.2429,375.7431,751.8714,719.39636,882.78656,755.0909,1.5958252,1.4495239,702.99304,0.9310189
788,848.55194,622.6678,739.6107,412.6612,583.98926,302.249,2.9074097,1.4709473,735.60986,0.30707058
789,1140.4988,665.00665,361.9971,533.5716,390.23373,310.52652,8.062744,2.9140625,902.7527,0.5267136
790,1272.524,900.49316,971.5586,954.1311,1019.34186,667.99133,7.9457397,6.2044067,1086.5085,0.34240952
791,3771.002,4078.782,3577.4272,3894.5957,3907.312,4152.1626,1.6919556,0.84436035,3924.892,0.07841745
792,3939.8088,2402.3315,3791.7754,2954.323,3861.525,2828.4783,1.9457397,7.578247,3171.0703,0.48484492
793,1353.0815,1684.295,1422.4213,1739.3798,1619.2706,1635.8112,2.3131714,5.609375,1518.6882,0.21809183
794,823.2638,1041.3749,1071.445,1084.5585,1117.3468,1053.8235,3.9952393,4.216797,932.31934,0.23394461
795,961.2248,953.0939,829.40497,890.7864,953.74146,1124.9019,2.8184814,0.050720215,957.1593,0.008494846
796,871.17065,664.45654,755.3635,672.40247,665.01465,783.0185,6.6505737,4.888672,767.8136,0.26922435
797,1287.3627,1295.4248,1266.6895,1255.2731,1272.2549,1202.8156,3.0355225,1.6274414,1291.3938,0.006242971
798,1155.8271,1484.9402,1321.2922,1543.7843,1367.2689,1563.6263,1.8290405,3.8609009,1320.3837,0.24925561
799,1378.4575,989.6234,1202.8326,972.4799,1074.5328,847.3323,8.653137,3.7496948,1184.0405,0.32839593
800,1660.157,1573.1044,1638.5763,1574.6251,1475.8545,1359.1267,6.5143433,4.570801,1616.6306,0.053848177
801,1118.8807,697.31915,1055.0656,640.51294,785.4266,510.95593,2.2869873,7.5549316,908.1,0.46422377
802,1905.0062,2190.6724,1865.6953,2095.3594,1738.0901,2038.7242,1.0922852,1.4221191,2047.8394,0.13949636
803,1557.1284,1499.9615,1500.2284,1390.1434,1478.3953,1446.462,0.034973145,0.6334839,1528.5449,0.037399534
804,1552.2863,1200.3779,1889.374,1354.7297,1492.4258,1282.0663,11.465332,7.7577515,1376.332,0.25568563
805,671.85736,714.4428,700.86926,644.92975,565.90936,553.92206,1.0072632,0.20288086,693.1501,0.06143756
806,3001.367,3204.1934,2933.281,3136.6821,3013.9539,3359.1543,1.4144287,1.4588623,3102.7803,0.06536925
807,2610.3208,2692.379,2503.88,2530.0256,2424.6653,2466.579,0.42712402,0.62823486,2651.3499,0.030949557
808,2619.0989,2483.5168,2831.6729,2778.7778,2851.1145,2569.2273,9.10376,3.9684448,2551.3079,0.053142168
809,408.9044,918.624,528.31305,853.3743,720.6119,978.7809,1.527832,0.95043945,663.7642,0.76792276
810,1836.7739,2013.0446,1734.359,1971.1532,1904.3141,2079.273,0.7085571,0.85424805,1924.9092,0.09157348
811,1219.0149,1551.2454,681.83966,1146.3202,861.14044,993.3529,1.0336304,3.945984,1385.1301,0.23985507
812,1369.2267,1096.8488,782.7925,833.1995,1256.1621,1028.0718,5.0288086,3.8013916,1233.0377,0.22089991
813,2477.9717,2484.9968,2028.0188,2178.2683,2146.9565,2346.5393,0.48034668,2.058899,2481.4844,0.002831026
814,1140.266,199.73183,738.28955,339.81146,587.0797,113.49965,0.34985352,0.62390137,669.9989,1.4037846
815,3582.6084,3917.5842,3174.4436,3499.442,2972.6028,3456.856,1.2730103,0.5491333,3750.0962,0.08932459
816,3348.251,3161.3428,3212.71,3092.7896,3253.1028,3192.4546,3.767212,5.7646484,3254.7969,0.057425458
817,3489.2297,3782.4998,2973.953,3415.1428,3231.4666,3527.2122,1.3201904,1.0353394,3635.8647,0.08066032
818,2634.08,1981.5253,2366.5183,2298.191,2027.3007,1881.6997,8.248718,9.361511,2307.8027,0.28276023
819,2601.862,2595.8022,2455.556,2334.653,2440.053,2454.9375,2.9108887,3.3987427,2598.832,0.0023317453
820,509.58923,610.62067,401.67874,653.4653,369.3578,647.42535,1.1234131,1.7539062,560.105,0.18037947
821,224.92743,841.59937,393.23944,822.3435,192.77672,596.02954,1.1426392,0.5872803,533.2634,1.1564114
822,2308.8071,2045.2513,2383.4087,2152.1145,2102.8599,2045.6445,0.66137695,5.230652,2177.0293,0.12106212
823,685.0181,866.3666,738.6503,874.63696,733.59644,791.427,3.6954956,3.4663696,775.6924,0.23378913
824,2121.9956,2363.148,2142.3733,2322.3484,1999.8273,2136.394,3.1745605,1.3279419,2242.5718,0.107533835
825,1841.5105,1300.549,1582.6628,1444.7041,1396.8887,1247.6622,1.9785767,0.3156128,1571.0298,0.34433565
826,1180.1318,660.19073,1171.3474,679.82764,1379.3688,613.66205,6.4869995,2.468811,920.16125,0.56505436
827,224.65547,574.6925,59.230637,488.49936,237.77406,380.9399,1.3890991,5.373169,399.67398,0.87580645
828,2002.3926,1125.3378,1682.0671,907.2593,1541.1517,1280.4286,6.777466,2.4225464,1563.8652,0.56082505
829,1443.1704,1243.4208,1299.9742,1086.9355,1326.8478,1236.5912,3.3583374,3.5481567,1343.2957,0.14870118
830,690.4965,272.10254,478.52713,267.89343,525.12146,63.114,4.338501,2.6766357,481.29953,0.8693006
831,1543.579,897.06116,1329.087,1170.2428,1117.1255,734.0973,6.378418,6.1394653,1220.3201,0.5297936
832,951.8959,722.4194,984.6066,703.0429,784.4555,736.1396,5.45105,0.27148438,837.1576,0.27411386
833,1295.1863,1174.794,1478.7965,1532.9556,1554.7107,1229.9352,4.378357,4.24646,1234.9901,0.097484455
834,1908.3395,2044.0416,1650.65,1926.7616,1667.9033,1909.8419,0.1729126,1.8618164,1976.1906,0.06866855
835,260.27914,272.44046,344.3857,377.35837,249.3956,105.54427,1.2346191,2.7434692,266.3598,0.045657475
836,3569.5159,3644.5889,3432.1624,3457.6226,3580.0828,3542.4553,1.2565918,3.9553833,3607.0522,0.02081284
837,900.7725,789.7666,878.2447,898.2834,1059.5406,892.4708,5.093933,6.112976,845.26953,0.13132606
838,847.8378,969.3559,1120.483,990.9597,1205.556,732.64075,3.0691528,4.5411987,908.59686,0.13374256
839,1633.8134,2194.7703,1495.2754,2057.4697,1316.7957,1874.5535,1.5947266,3.2695312,1914.2917,0.29303628
840,2652.3015,2556.4592,2737.2104,2989.4993,2625.305,2829.9695,10.076843,14.20459,2604.3804,0.036800418
841,1161.6711,1169.211,802.12396,1078.4558,1136.5161,1291.8201,0.519104,2.2004395,1165.4412,0.0064695817
842,989.862,599.5537,538.50464,442.90906,912.1138,745.7981,0.9300537,1.9362793,794.7079,0.4911343
843,1490.0916,2074.1946,1138.3396,1784.7283,1398.0632,1731.9819,5.506836,2.2683716,1782.1431,0.32775316
844,1427.1938,1357.4073,1434.8157,1302.6686,1399.8607,977.0264,5.942444,3.5853882,1392.3005,0.05012316
845,1621.7312,2142.7844,1862.9293,2289.0667,1664.5201,1917.1014,2.3967896,0.72039795,1882.2578,0.27682352
846,1400.3374,890.86755,1380.6566,933.1216,992.1983,832.04816,7.9731445,9.082153,1145.6025,0.4447178
847,2514.8018,2561.453,2617.5518,2621.2578,2527.9966,2515.2341,1.7737427,2.192871,2538.1274,0.018380133
848,560.35425,907.8649,932.91785,1020.6055,767.21173,851.6745,2.428894,1.7260132,734.1096,0.4733771
849,2670.2527,2605.757,2483.5745,2388.5925,2458.0042,2422.8923,4.5751953,3.9212036,2638.005,0.02444863
850,808.7361,840.0336,446.8984,747.28394,682.56165,620.1931,6.14563,0.5899048,824.3849,0.037964728
851,399.85715,827.4914,486.73422,732.5828,383.5211,687.8082,1.6656494,1.4428711,613.67426,0.69684243
852,676.5424,704.0133,778.5798,493.15588,631.314,604.8041,2.2521362,1.4957275,690.27783,0.039796855
853,705.11346,673.74945,636.57776,606.22986,431.4759,467.76382,1.678894,0.8808594,689.43146,0.04549258
854,1316.0066,1389.0834,1306.2914,1427.9385,1467.9512,1574.7719,1.1871948,1.2096558,1352.5449,0.0540291
855,935.0117,1006.1914,994.83624,1046.7849,862.6113,1048.5892,0.24285889,0.39520264,970.60156,0.07333564
856,938.63153,591.702,868.8304,590.11426,1032.5778,539.61334,3.9400024,0.63879395,765.16675,0.4534038
857,1568.1257,1511.0757,1524.8788,1507.4962,1563.5402,1546.0969,2.0056763,1.4465942,1539.6007,0.037055094
858,2102.7986,2129.2334,2173.0535,2210.4858,2317.091,2260.0586,1.4395142,0.41571045,2116.016,0.012492728
859,1750.782,1839.7338,1755.2363,1879.7014,1765.9695,1754.0107,1.4539185,0.7576904,1795.2578,0.049548194
860,1583.8365,1527.4689,1578.022,1564.1527,1579.1301,1457.4716,0.2475586,0.61224365,1555.6527,0.0362341
861,594.313,361.62964,644.1443,440.6288,642.637,334.0521,1.3996582,1.7180786,477.9713,0.48681447
862,1788.3778,1288.7056,1644.182,1356.8159,1618.1172,1172.1836,0.7668457,3.531372,1538.5417,0.32477003
863,1060.8369,1000.64575,979.26697,886.33826,697.6101,741.5763,2.0917969,0.58807373,1030.7413,0.058395993
864,644.04175,957.92096,631.1877,980.0268,926.81854,734.3705,2.3828125,1.3727417,800.9813,0.39186832
865,625.89734,1439.6693,1025.2219,1434.5742,937.0316,1313.6492,7.366394,2.1810303,1032.7833,0.7879407
866,766.87744,1777.6034,1034.7916,1595.9374,1026.1669,1559.7439,3.4042358,1.5444946,1272.2405,0.7944457
867,264.70822,805.08026,961.034,1015.6006,942.4524,890.21313,1.8027344,0.69659424,534.8942,1.010241
868,2549.4067,2092.8296,1832.1932,1758.6913,1941.3247,1988.2509,2.2457275,1.670105,2321.1182,0.19670568
869,3332.385,2422.3057,2535.5771,1966.2012,2549.289,2480.103,3.9707031,0.18164062,2877.3452,0.31629133
870,2429.5325,1719.7838,1218.4238,1244.5612,1724.5204,1295.6511,2.6188354,2.897644,2074.6582,0.3421039
871,2609.403,3406.0366,2352.014,3249.408,2456.6394,2828.9763,3.1114502,6.24823,3007.7197,0.26486295
872,2307.9392,2487.9685,2086.486,2386.9924,2319.999,2392.8545,5.2282715,1.4724731,2397.9539,0.075076215
873,1858.0099,2163.6204,2004.8119,2178.4038,2182.1265,2319.7732,1.7022095,0.42248535,2010.8152,0.15198337
874,708.5639,642.6227,810.4312,751.6786,817.458,701.7576,0.7595825,1.2463379,675.59326,0.097604915
875,1673.7146,1817.3259,1834.3458,1937.5157,1849.2745,1837.1804,1.5666504,0.46087646,1745.5203,0.08227423
876,1713.8795,1611.4161,1869.5955,1718.7013,1762.6321,1708.937,8.473816,3.9259644,1662.6478,0.061626628
877,2029.5411,1470.3821,1589.1963,1322.0354,1129.6581,1041.2585,2.473755,2.720337,1749.9617,0.31952646
878,989.0428,1131.4105,1034.265,1113.1495,1087.9268,954.0908,2.4406128,0.9089966,1060.2267,0.13428047
879,773.8168,1276.4009,913.28577,1088.476,819.48584,946.16846,1.5869751,2.2774658,1025.1089,0.49027386
880,1159.025,858.5568,1144.2206,1038.7495,690.25555,617.3046,7.8964844,8.590149,1008.7909,0.29784983
881,1514.8519,1860.6427,1619.5586,1979.052,1493.8239,1715.4487,2.5333252,5.551758,1687.7473,0.20488302
882,1520.065,872.89594,1132.2795,770.33734,908.66864,685.6101,5.297058,0.26330566,1196.4805,0.5408939
883,1344.6243,1182.932,1019.76697,1043.1141,1281.5925,1127.1255,6.0063477,5.034912,1263.7781,0.12794356
884,3570.6235,3736.2908,3362.8772,3413.096,3380.9011,3395.9429,5.902649,1.3950195,3653.457,0.045345336
885,2704.463,2826.7034,2626.4272,2692.921,2719.685,2642.1716,0.24554443,3.2780151,2765.583,0.044200618
886,2801.2937,2571.4258,2599.4788,2755.6387,2718.7341,2612.3845,1.1205444,2.243103,2686.3599,0.08556855
887,2044.6869,1934.4064,1027.8246,1655.8502,1250.1937,1670.2682,1.8613892,2.8674927,1989.5466,0.055429973
888,3902.0435,4364.29,3537.5122,4031.6772,3362.5242,4059.2234,3.711792,3.6365356,4133.167,0.11183835
889,1405.454,1905.1976,1497.8967,1804.9606,1205.9861,1544.795,0.13012695,4.0496216,1655.3258,0.30190048
890,1130.6334,1251.8301,968.08466,1106.2102,1207.7218,1013.2769,3.6244507,0.7359009,1191.2317,0.10174062
891,1409.4751,1498.9027,1409.2437,1393.1892,1345.5354,1443.749,3.0266113,1.2929077,1454.189,0.061496556
892,1728.049,2137.6396,1645.8251,1958.8771,1767.3444,2172.2053,4.286682,3.3017578,1932.8442,0.21191087
